x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4825261,-0.6206347,1.083844,1.042339,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,4.933163,2.360249,0.47834840478516816
0.401901,-0.6206347,1.096326,1.05482,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,4.933174,2.327917333333333,0.47179473876140826
0.3212759,-0.6206347,1.108807,1.067302,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,4.933178000000001,2.2955796666666664,0.46524054597679004
0.2406507,-0.6206347,1.121289,1.079783,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,4.933181666666667,2.1851006666666666,0.4428496586228921
0.1600256,-0.6206347,1.13377,1.092265,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,4.933185000000001,2.133999333333333,0.43249276898481365
0.07940045,-0.6206347,1.146252,1.104746,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,4.933188666666666,2.008547,0.40706732873205903
-0.001224688,-0.6206347,1.158733,1.117227,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,4.933192,2.0791619999999997,0.42137841413548555
-0.08184983,-0.6206347,1.171214,1.129709,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,4.933195666666666,2.2106923333333333,0.448034995504502
-0.162475,-0.6206347,1.183696,1.14219,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,4.9331993333333335,2.268402,0.4597305148731324
-0.2431001,-0.6206347,1.196177,1.154672,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,4.933203,2.357149666666667,0.47771639445451813
-0.3237252,-0.6206347,1.208659,1.167153,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,4.933206666666667,2.386681333333333,0.48370112858399383
-0.4043504,-0.6206347,1.22114,1.179635,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,4.933210333333333,2.4162096666666666,0.4896851782632425
0.4825261,-0.4433105,1.083844,1.042339,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,4.933423666666666,2.358554666666667,0.4779797654180621
0.401901,-0.4433105,1.096326,1.05482,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,4.933427333333333,2.3262173333333336,0.4714259986400313
0.3212759,-0.4433105,1.108807,1.067302,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,4.933430666666666,2.2302063333333337,0.45196831893878747
0.2406507,-0.4433105,1.121289,1.079783,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,4.933434666666667,2.1777653333333333,0.44134039265828756
0.1600256,-0.4433105,1.13377,1.092265,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,4.933438333333333,2.001504,0.4056194170022053
0.07940045,-0.4433105,1.146252,1.104746,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,4.933441666666667,1.904288,0.38591762323667145
-0.001224688,-0.4433105,1.158733,1.117227,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,4.933445333333333,1.9210709999999998,0.38931852928285887
-0.08184983,-0.4433105,1.171214,1.129709,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,4.933449333333334,2.081532666666667,0.42183687095648903
-0.162475,-0.4433105,1.183696,1.14219,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,4.933452666666667,2.2200193333333336,0.44990183983931215
-0.2431001,-0.4433105,1.196177,1.154672,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,4.933456333333333,2.3335296666666667,0.4729051204492707
-0.3237252,-0.4433105,1.208659,1.167153,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,4.933459666666667,2.3750253333333333,0.48131416482682765
-0.4043504,-0.4433105,1.22114,1.179635,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,4.933463666666666,2.4165196666666664,0.4897228614714021
0.4825261,-0.2659863,1.083844,1.042339,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,4.9336763333333336,2.354102333333333,0.477053037385971
0.401901,-0.2659863,1.096326,1.05482,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,4.933680333333333,2.3230823333333332,0.4707665292199609
0.3212759,-0.2659863,1.108807,1.067302,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,4.933684,2.2920556666666663,0.4644787116392186
0.2406507,-0.2659863,1.121289,1.079783,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,4.933687,2.123662,0.43035394139486455
0.1600256,-0.2659863,1.13377,1.092265,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,4.933691333333333,2.043746666666667,0.4141589673221034
0.07940045,-0.2659863,1.146252,1.104746,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,4.933694333333333,1.8020423333333333,0.3651781066074812
-0.001224688,-0.2659863,1.158733,1.117227,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,4.933698666666666,1.8518136666666667,0.37526377834891106
-0.08184983,-0.2659863,1.171214,1.129709,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,4.933701666666667,1.9935903333333334,0.4039940948811157
-0.162475,-0.2659863,1.183696,1.14219,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,4.933705333333333,2.2047336666666664,0.44678121949328137
-0.2431001,-0.2659863,1.196177,1.154672,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,4.933709333333333,2.296620666666666,0.4654014069589238
-0.3237252,-0.2659863,1.208659,1.167153,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,4.933712333333333,2.385259,0.48336333283054594
-0.4043504,-0.2659863,1.22114,1.179635,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,4.933716333333333,2.420369,0.4904778383411299
0.4825261,-0.08866211,1.083844,1.042339,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,4.933929333333333,2.352508,0.47670550905558384
0.401901,-0.08866211,1.096326,1.05482,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,4.933933,2.321481,0.47041793677847293
0.3212759,-0.08866211,1.108807,1.067302,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,4.933936666666667,2.2132056666666666,0.44847701524031713
0.2406507,-0.08866211,1.121289,1.079783,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,4.933940333333333,2.150129666666667,0.43569516983690654
0.1600256,-0.08866211,1.13377,1.092265,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,4.933944333333333,1.9433566666666664,0.3937950532775344
0.07940045,-0.08866211,1.146252,1.104746,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,4.933947666666666,1.8229663333333335,0.3693993242616623
-0.001224688,-0.08866211,1.158733,1.117227,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,4.933951333333333,1.8315226666666666,0.37113287304285475
-0.08184983,-0.08866211,1.171214,1.129709,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,4.933954666666666,2.035406666666667,0.41244688232191806
-0.162475,-0.08866211,1.183696,1.14219,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,4.933958666666666,2.1952613333333333,0.44483884903865456
-0.2431001,-0.08866211,1.196177,1.154672,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,4.933962333333334,2.314792666666667,0.46905984490121405
-0.3237252,-0.08866211,1.208659,1.167153,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,4.9339656666666665,2.3665446666666665,0.4795463284884724
-0.4043504,-0.08866211,1.22114,1.179635,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,4.933969333333334,2.421774666666667,0.49073753109441814
0.4825261,0.08866211,1.083844,1.042339,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,4.934182,2.359413,0.47808024101238816
0.401901,0.08866211,1.096326,1.05482,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,4.934186,2.3262506666666667,0.47136028240205463
0.3212759,0.08866211,1.108807,1.067302,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,4.93419,2.293075333333334,0.4646377005410802
0.2406507,0.08866211,1.121289,1.079783,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,4.934193,2.098628,0.4252372703559922
0.1600256,0.08866211,1.13377,1.092265,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,4.934197,2.0037566666666664,0.40601351205770836
0.07940045,0.08866211,1.146252,1.104746,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,4.9342006666666665,1.7929873333333333,0.363305862199997
-0.001224688,0.08866211,1.158733,1.117227,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,4.934204,1.8347386666666667,0.37176551702151855
-0.08184983,0.08866211,1.171214,1.129709,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,4.9342076666666665,2.043444,0.414054308960859
-0.162475,0.08866211,1.183696,1.14219,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,4.934211666666666,2.2130886666666663,0.4484283180018958
-0.2431001,0.08866211,1.196177,1.154672,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,4.934215000000001,2.308536,0.467768070894581
-0.3237252,0.08866211,1.208659,1.167153,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,4.934218333333334,2.373265333333333,0.4808835542905733
-0.4043504,0.08866211,1.22114,1.179635,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,4.9342223333333335,2.4025386666666666,0.486814677109785
0.4825261,0.2659863,1.083844,1.042339,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,4.934435333333333,2.3562596666666664,0.4774167844430609
0.401901,0.2659863,1.096326,1.05482,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,4.934439,2.323084,0.47069450154282116
0.3212759,0.2659863,1.108807,1.067302,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,4.9344426666666665,2.2064176666666664,0.44705567781559336
0.2406507,0.2659863,1.121289,1.079783,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,4.934446666666667,2.1431223333333334,0.43423067415715155
0.1600256,0.2659863,1.13377,1.092265,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,4.934449333333333,1.9446816666666666,0.3940232257137276
0.07940045,0.2659863,1.146252,1.104746,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,4.934453,1.8288453333333334,0.3705526794264545
-0.001224688,0.2659863,1.158733,1.117227,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,4.9344573333333335,1.8319673333333333,0.3711849195738159
-0.08184983,0.2659863,1.171214,1.129709,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,4.934460666666666,2.083285,0.422105481271522
-0.162475,0.2659863,1.183696,1.14219,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,4.934464333333334,2.320911666666667,0.470251937794708
-0.2431001,0.2659863,1.196177,1.154672,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,4.934468333333333,2.35019,0.4761837866788055
-0.3237252,0.2659863,1.208659,1.167153,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,4.934471666666667,2.379468333333333,0.48211569107039065
-0.4043504,0.2659863,1.22114,1.179635,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,4.934475,2.408746333333333,0.4880475199111196
0.4825261,0.4433105,1.083844,1.042339,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,4.934688333333334,2.3554773333333334,0.47723380696984846
0.401901,0.4433105,1.096326,1.05482,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,4.9346923333333335,2.3208266666666666,0.47021299342199674
0.3212759,0.4433105,1.108807,1.067302,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,4.934695333333333,2.286169333333333,0.4631909343945189
0.2406507,0.4433105,1.121289,1.079783,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,4.934699000000001,2.1209103333333332,0.42970820006109217
0.1600256,0.4433105,1.13377,1.092265,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,4.934703,2.036068333333333,0.41251840585491734
0.07940045,0.4433105,1.146252,1.104746,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,4.934706666666667,1.824031,0.36955822604260646
-0.001224688,0.4433105,1.158733,1.117227,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,4.934710333333333,1.7380946666666668,0.35214681358596744
-0.08184983,0.4433105,1.171214,1.129709,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,4.9347140000000005,2.0543713333333335,0.4162257645668556
-0.162475,0.4433105,1.183696,1.14219,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,4.934717333333333,2.2167863333333333,0.44913154129842114
-0.2431001,0.4433105,1.196177,1.154672,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,4.934720666666667,2.309337333333333,0.4678825017245032
-0.3237252,0.4433105,1.208659,1.167153,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,4.934724666666667,2.366349,0.4794329424372267
-0.4043504,0.4433105,1.22114,1.179635,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,4.934728333333333,2.4362093333333337,0.49358659326536414
0.4825261,0.6206347,1.083844,1.042339,a2.1.a10.0.0.cellPVmodule.6457,a2.1.a10.0.0.cellPVmodule.2310,4.934941,2.3694776666666666,0.48004578390760066
0.401901,0.6206347,1.096326,1.05482,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,4.9349446666666665,2.334820333333333,0.47302400877805617
0.3212759,0.6206347,1.108807,1.067302,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,4.934948333333334,2.3001636666666667,0.4660023791442981
0.2406507,0.6206347,1.121289,1.079783,a2.1.a10.2.0.cellPVmodule.6457,a2.1.a10.2.0.cellPVmodule.2310,4.934952333333333,2.146104,0.4347902603327408
0.1600256,0.6206347,1.13377,1.092265,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,4.934955666666667,2.076492,0.4206869227012911
0.07940045,0.6206347,1.146252,1.104746,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,4.934959666666667,1.908237,0.38659898558058176
-0.001224688,0.6206347,1.158733,1.117227,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,4.934963333333333,1.9482533333333334,0.39470579535639444
-0.08184983,0.6206347,1.171214,1.129709,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,4.934966333333334,2.112132,0.4279064842352044
-0.162475,0.6206347,1.183696,1.14219,a2.1.a10.5.0.cellPVmodule.6457,a2.1.a10.5.0.cellPVmodule.2310,4.934970666666666,2.267943666666667,0.45947267920014667
-0.2431001,0.6206347,1.196177,1.154672,a2.1.a10.6.0.cellPVmodule.6457,a2.1.a10.6.0.cellPVmodule.2310,4.934973666666667,2.382866,0.48275500659410586
-0.3237252,0.6206347,1.208659,1.167153,a2.1.a10.6.0.cellPVmodule.6457,a2.1.a10.6.0.cellPVmodule.2310,4.934977333333333,2.4071533333333335,0.48767511898352855
-0.4043504,0.6206347,1.22114,1.179635,a2.1.a10.7.0.cellPVmodule.6457,a2.1.a10.7.0.cellPVmodule.2310,4.934981333333333,2.431440333333333,0.4925951232662684
