x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3489355,-0.6206347,1.280624,1.240641,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,370.05733333333336,167.41413333333333,0.4523993064156552
0.2712686,-0.6206347,1.255643,1.21566,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,370.01303333333334,164.66476666666665,0.44502303110845975
0.1936017,-0.6206347,1.230662,1.190679,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,369.97526666666664,161.9157,0.4376380719195682
0.1159348,-0.6206347,1.205681,1.165698,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,369.93756666666667,154.69446666666667,0.4181625832108881
0.03826786,-0.6206347,1.1807,1.140717,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,369.89986666666664,152.2301,0.4115429665569857
-0.03939906,-0.6206347,1.155719,1.115736,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,369.8621666666666,143.45076666666668,0.38784820872944464
-0.117066,-0.6206347,1.130738,1.090755,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,369.8244,142.91643333333332,0.38644298994426374
-0.1947329,-0.6206347,1.105757,1.065774,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,369.78666666666663,137.29526666666666,0.37128135695890346
-0.2723998,-0.6206347,1.080776,1.040793,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,369.7489666666667,140.64146666666667,0.380369112496652
-0.3500667,-0.6206347,1.055795,1.015812,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,369.7112,153.55213333333333,0.4153288242404046
-0.4277336,-0.6206347,1.030814,0.990831,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,369.6734666666666,159.69393333333332,0.43198529444915235
-0.5054005,-0.6206347,1.005833,0.96585,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,369.21616666666665,165.83540000000002,0.44915408862805684
0.3489355,-0.4433105,1.280624,1.240641,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,370.0378,167.70273333333333,0.45320310554821097
0.2712686,-0.4433105,1.255643,1.21566,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,370.0001,164.95356666666666,0.4458191250422409
0.1936017,-0.4433105,1.230662,1.190679,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,369.96236666666664,162.20450000000002,0.43843394945139175
0.1159348,-0.4433105,1.205681,1.165698,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,369.9193,153.30253333333334,0.4144204395739659
0.03826786,-0.4433105,1.1807,1.140717,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,369.8664666666666,150.27020000000002,0.4062812048712225
-0.03939906,-0.4433105,1.155719,1.115736,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,369.8045666666667,136.29096666666666,0.3685476340855514
