x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1733246,-0.6206347,1.386404,1.354577,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,591.2439333333333,162.7947,0.2753422326719869
0.1114996,-0.6206347,1.33317,1.301343,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,591.2011,159.355,0.26954403578742364
0.04967471,-0.6206347,1.279936,1.248108,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,591.1628000000001,155.915,0.26374246866942797
-0.01215022,-0.6206347,1.226701,1.194874,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,591.1245,150.44723333333334,0.25450980093623665
-0.07397515,-0.6206347,1.173467,1.14164,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,591.0862,155.73760000000001,0.26347652258414667
-0.1358001,-0.6206347,1.120233,1.088406,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,591.0479,163.5653,0.2767373393301299
-0.197625,-0.6206347,1.066999,1.035172,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,590.7211333333333,141.4576,0.23946554905905001
-0.2594499,-0.6206347,1.013765,0.9819375,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,590.6818,136.75359999999998,0.23151782987417271
-0.3212749,-0.6206347,0.9605306,0.9287033,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,590.6473333333333,148.71429999999998,0.25178146048551164
-0.3830998,-0.6206347,0.9072964,0.8754692,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,590.6129000000001,182.0806,0.30829040765887833
-0.4449247,-0.6206347,0.8540623,0.822235,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,590.5784333333332,198.0207,0.3352990111462851
-0.5067497,-0.6206347,0.8008281,0.7690008,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,590.5439333333334,200.0467,0.33874932915068046
0.1733246,-0.4433105,1.386404,1.354577,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,591.3103666666666,162.72656666666668,0.2751960740818952
