x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.02552079,-0.6206347,1.415731,1.393171,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,629.2825666666666,115.23653333333334,0.1831233794070686
-0.01830308,-0.6206347,1.346915,1.324355,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,629.0145,113.62536666666666,0.18064001072575583
-0.06212694,-0.6206347,1.278099,1.255539,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,628.7456666666667,112.0157,0.17815712740690473
-0.1059508,-0.6206347,1.209283,1.186723,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,628.4768,105.71563333333334,0.16820901761897292
-0.1497747,-0.6206347,1.140467,1.117906,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,628.2079666666667,108.65606666666667,0.17296166153629666
-0.1935985,-0.6206347,1.071651,1.04909,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,627.9390666666667,119.94500000000001,0.19101345234539902
-0.2374224,-0.6206347,1.002834,0.9802739,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,627.3714333333334,107.92220000000002,0.17202254078425402
-0.2812463,-0.6206347,0.9340182,0.9114578,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,627.0849666666667,115.71383333333334,0.18452626830165073
-0.3250701,-0.6206347,0.865202,0.8426416,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,626.7971666666666,133.16383333333332,0.2124508979365766
-0.368894,-0.6206347,0.7963858,0.7738254,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,626.5094333333333,142.2278,0.22701585230317795
-0.4127179,-0.6206347,0.7275696,0.7050092,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,626.2216666666667,145.9369,0.2330431454626363
-0.4565417,-0.6206347,0.6587534,0.636193,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,626.8246666666665,149.64896666666667,0.23874096838195846
0.02552079,-0.4433105,1.415731,1.393171,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,629.2668666666667,115.04126666666667,0.1828176405638807
-0.01830308,-0.4433105,1.346915,1.324355,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,628.9980333333333,113.3566,0.18021744707503792
-0.06212694,-0.4433105,1.278099,1.255539,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,628.7087666666666,105.37576666666666,0.16760637778120516
-0.1059508,-0.4433105,1.209283,1.186723,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,628.3929666666667,102.75540000000001,0.16352066609593485
-0.1497747,-0.4433105,1.140467,1.117906,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,628.0717,100.13633333333333,0.15943430327943459
-0.1935985,-0.4433105,1.071651,1.04909,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,627.7501333333333,116.6678,0.1858504012258786
-0.2374224,-0.4433105,1.002834,0.9802739,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,627.4623666666666,102.27953333333333,0.16300478843359834
-0.2812463,-0.4433105,0.9340182,0.9114578,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,627.1745666666667,109.702,0.17491433950950577
-0.3250701,-0.4433105,0.865202,0.8426416,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,626.9169666666667,138.64260000000002,0.22114950818392565
-0.368894,-0.4433105,0.7963858,0.7738254,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,627.2677333333332,142.35466666666665,0.22694366720653808
-0.4127179,-0.4433105,0.7275696,0.7050092,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,627.3498000000001,146.06676666666667,0.23283108376791206
-0.4565417,-0.4433105,0.6587534,0.636193,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,626.9388666666667,153.45413333333332,0.24476690906453757
0.02552079,-0.2659863,1.415731,1.393171,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,629.2503999999999,116.1752,0.18462446011244477
-0.01830308,-0.2659863,1.346915,1.324355,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,628.9815666666667,111.9209,0.17793958995259912
-0.06212694,-0.2659863,1.278099,1.255539,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,628.7126666666667,108.82983333333333,0.17309920096111583
-0.1059508,-0.2659863,1.209283,1.186723,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,628.4184666666666,104.27676666666666,0.16593497209719368
-0.1497747,-0.2659863,1.140467,1.117906,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,628.1275333333334,105.02776666666666,0.16720744416641686
-0.1935985,-0.2659863,1.071651,1.04909,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,627.8398000000001,115.21063333333332,0.1835029410852772
-0.2374224,-0.2659863,1.002834,0.9802739,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,627.5520666666666,102.27033333333334,0.1629668290469141
-0.2812463,-0.2659863,0.9340182,0.9114578,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,627.2642666666667,111.13906666666666,0.1771803295554172
-0.3250701,-0.2659863,0.865202,0.8426416,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,626.9765,120.8585,0.19276369566690993
-0.368894,-0.2659863,0.7963858,0.7738254,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,627.9858666666668,142.04156666666665,0.22618556884894508
-0.4127179,-0.2659863,0.7275696,0.7050092,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,627.6408666666666,147.81636666666665,0.23551068613651013
-0.4565417,-0.2659863,0.6587534,0.636193,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,627.2827333333333,153.63216666666668,0.24491654813090433
0.02552079,-0.08866211,1.415731,1.393171,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,629.3874000000001,115.84473333333331,0.18405921261550626
-0.01830308,-0.08866211,1.346915,1.324355,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,629.0418666666667,113.9799,0.18119575952587438
-0.06212694,-0.08866211,1.278099,1.255539,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,628.6956,106.37856666666666,0.1692049339326261
-0.1059508,-0.08866211,1.209283,1.186723,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,628.3494000000001,103.2504,0.1643197808101976
-0.1497747,-0.08866211,1.140467,1.117906,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,628.0031333333333,104.67323333333333,0.16667602612381957
-0.1935985,-0.08866211,1.071651,1.04909,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,627.6569000000001,115.9636,0.1847560589932828
-0.2374224,-0.08866211,1.002834,0.9802739,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,629.0865666666667,103.36583333333333,0.164310723674028
-0.2812463,-0.08866211,0.9340182,0.9114578,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,628.7435666666667,109.63256666666666,0.17436741799279698
-0.3250701,-0.08866211,0.865202,0.8426416,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,628.4004666666668,132.6910333333333,0.21115646664096469
-0.368894,-0.08866211,0.7963858,0.7738254,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,628.0574,140.55493333333334,0.223792776807592
-0.4127179,-0.08866211,0.7275696,0.7050092,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,627.7143333333333,148.4614,0.23651071133093238
-0.4565417,-0.08866211,0.6587534,0.636193,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,627.3712666666667,153.03213333333335,0.2439255629618736
0.02552079,0.08866211,1.415731,1.393171,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,629.4970666666667,115.17246666666666,0.18295920633486723
-0.01830308,0.08866211,1.346915,1.324355,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,629.1507666666666,111.30649999999999,0.17691518310393892
-0.06212694,0.08866211,1.278099,1.255539,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,628.8045333333333,108.99506666666667,0.17333668501432825
-0.1059508,0.08866211,1.209283,1.186723,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,628.4583,106.46943333333333,0.16941341043617833
-0.1497747,0.08866211,1.140467,1.117906,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,628.1120333333333,107.24573333333332,0.17074272884323208
-0.1935985,0.08866211,1.071651,1.04909,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,628.3328,113.73226666666666,0.1810061255126919
-0.2374224,0.08866211,1.002834,0.9802739,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,628.0637,103.40836666666667,0.16464604150920545
-0.2812463,0.08866211,0.9340182,0.9114578,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,627.7930666666666,112.52803333333333,0.17924354387548105
-0.3250701,0.08866211,0.865202,0.8426416,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,627.5895666666667,133.57540000000003,0.21283844451241757
-0.368894,0.08866211,0.7963858,0.7738254,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,627.4590666666667,145.0505,0.23117088673159653
-0.4127179,0.08866211,0.7275696,0.7050092,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,627.7842666666667,148.56786666666665,0.23665395566785627
-0.4565417,0.08866211,0.6587534,0.636193,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,627.0206999999999,153.14090000000002,0.24423540684477116
0.02552079,0.2659863,1.415731,1.393171,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,629.6059666666666,113.31439999999999,0.1799764075037501
-0.01830308,0.2659863,1.346915,1.324355,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,629.3384666666667,111.00383333333333,0.17638149077360687
-0.06212694,0.2659863,1.278099,1.255539,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,629.1093666666667,108.69329999999998,0.17277302323900662
-0.1059508,0.2659863,1.209283,1.186723,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,628.9120666666666,104.5834,0.16629229943385923
-0.1497747,0.2659863,1.140467,1.117906,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,628.6782,107.43196666666667,0.17088519338108638
-0.1935985,0.2659863,1.071651,1.04909,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,628.4075666666666,116.43433333333333,0.18528444631324514
-0.2374224,0.2659863,1.002834,0.9802739,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,628.1368666666666,105.9165,0.1686198295321155
