x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.429875,-0.6206347,0.613927,0.5950556,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,545.8346333333333,126.38003333333332,0.2315349633030554
0.3932171,-0.6206347,0.6868132,0.6679418,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,546.7719333333333,123.91943333333334,0.22663783406006202
0.3565591,-0.6206347,0.7596994,0.740828,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,547.7118666666667,121.45886666666667,0.22175646047144168
0.3199012,-0.6206347,0.8325856,0.8137142,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,548.6518000000001,114.65506666666666,0.20897563389208373
0.2832433,-0.6206347,0.9054717,0.8866003,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,548.6537333333334,109.8902,0.20029026147713294
0.2465854,-0.6206347,0.9783579,0.9594865,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,549.2564,97.50981666666667,0.17753027390557993
0.2099274,-0.6206347,1.051244,1.032373,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,549.8618,102.52159999999999,0.1864494197461621
0.1732695,-0.6206347,1.12413,1.105259,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,550.4672,98.48038000000001,0.17890294116899033
0.1366116,-0.6206347,1.197016,1.178145,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,551.0726666666666,95.52049333333333,0.17333525281858872
0.09995363,-0.6206347,1.269903,1.251031,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,551.8930333333334,99.80545333333333,0.18084169660347235
0.0632957,-0.6206347,1.342789,1.323917,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,552.4504666666667,103.11683333333333,0.18665319861581808
0.02663777,-0.6206347,1.415675,1.396804,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,553.0105,104.53636666666667,0.18903109007076105
0.429875,-0.4433105,0.613927,0.5950556,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,546.0302666666666,126.47696666666667,0.23162953183755414
