x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4680708,-0.6206347,1.118037,1.076177,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,633.9666,279.6651333333333,0.44113474148100523
0.3867572,-0.6206347,1.124693,1.082833,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,633.9641,269.6186333333333,0.42528939421639034
0.3054437,-0.6206347,1.13135,1.08949,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,633.9645,252.22313333333332,0.39784993557746173
0.2241302,-0.6206347,1.138007,1.096147,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,633.9649,236.83,0.37356898848975956
0.1428167,-0.6206347,1.144663,1.102803,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,633.9653,232.99519999999998,0.36751985081856875
0.06150316,-0.6206347,1.15132,1.10946,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,633.9657,230.54483333333334,0.3636544842707564
-0.01981036,-0.6206347,1.157976,1.116116,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,633.9661,249.32286666666664,0.39327414098723207
-0.1011239,-0.6206347,1.164633,1.122773,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,633.9666,236.96713333333332,0.37378429644248906
-0.1824374,-0.6206347,1.17129,1.12943,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,633.9669,232.72706666666667,0.367095978623944
-0.2637509,-0.6206347,1.177946,1.136086,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,633.9673,251.8021666666667,0.39718415994406453
-0.3450644,-0.6206347,1.184603,1.142743,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,633.9678,263.04023333333333,0.4149103762414386
-0.426378,-0.6206347,1.19126,1.1494,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,633.9681,274.2799,0.4326392248455011
0.4680708,-0.4433105,1.118037,1.076177,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,633.9764,281.21226666666666,0.4435682828231206
0.3867572,-0.4433105,1.124693,1.082833,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,633.9768,270.41563333333335,0.4265380165257101
0.3054437,-0.4433105,1.13135,1.08949,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,633.9772,252.18883333333335,0.39778786294754825
