x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4249193,-0.6206347,0.6066165,0.5883896,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,505.16049999999996,111.13253333333334,0.21999406790369685
0.3895133,-0.6206347,0.680119,0.6618921,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,505.7889,109.23546666666668,0.2159700434244865
0.3541074,-0.6206347,0.7536215,0.7353946,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,506.4200666666666,107.33806666666668,0.21195418937284868
0.3187014,-0.6206347,0.827124,0.8088971,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,507.05120000000005,99.08692666666666,0.19541760526168045
0.2832954,-0.6206347,0.9006265,0.8823996,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,507.8091,95.56051666666667,0.18818159911877821
0.2478895,-0.6206347,0.974129,0.9559021,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,508.5686666666666,85.17299333333334,0.16747556709700215
0.2124835,-0.6206347,1.047632,1.029405,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,509.33166666666665,84.76978000000001,0.16643303198040837
0.1770775,-0.6206347,1.121134,1.102907,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,510.09470000000005,83.62203666666666,0.1639340160418264
0.1416716,-0.6206347,1.194636,1.17641,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,510.8576666666666,82.12474666666667,0.16075825277180383
0.1062656,-0.6206347,1.268139,1.249912,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,509.62390000000005,84.70982666666667,0.16621995249185562
0.07085964,-0.6206347,1.341641,1.323415,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,510.1510333333334,87.33857333333334,0.1712010687532952
0.03545367,-0.6206347,1.415144,1.396917,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,510.6811333333333,88.58976,0.1734733882733578
0.4249193,-0.4433105,0.6066165,0.5883896,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,505.4372,111.21659999999999,0.2200399574072557
0.3895133,-0.4433105,0.680119,0.6618921,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,505.9617333333333,109.31923333333333,0.21606182853256256
