x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.01687644,-0.6206347,1.416087,1.394123,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,603.5021999999999,107.59036666666667,0.1782763814121726
-0.0257883,-0.6206347,1.346546,1.324582,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,603.2721999999999,105.67676666666667,0.1751723210423846
-0.06845304,-0.6206347,1.277005,1.255041,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,603.0437666666667,100.7788,0.1671166148361678
-0.1111178,-0.6206347,1.207464,1.185501,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,602.8153666666667,98.02043333333334,0.16260413411690713
-0.1537825,-0.6206347,1.137924,1.11596,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,602.5869,102.45143333333333,0.17001906831075322
-0.1964473,-0.6206347,1.068383,1.046419,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,602.3585,109.91063333333334,0.18246683804826408
-0.239112,-0.6206347,0.998842,0.9768784,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,601.9044666666667,101.6616,0.16889961236437792
-0.2817767,-0.6206347,0.9293013,0.9073376,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,601.4625666666667,104.42923333333334,0.1736252021250165
-0.3244415,-0.6206347,0.8597605,0.8377968,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,601.0224666666667,127.48696666666666,0.21211645424382763
-0.3671062,-0.6206347,0.7902197,0.768256,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,600.5823999999999,138.84696666666665,0.23118682045935116
-0.409771,-0.6206347,0.720679,0.6987153,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,600.1423333333333,140.08243333333334,0.2334149619813045
-0.4524357,-0.6206347,0.6511382,0.6291745,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,600.4736333333334,144.32686666666666,0.24035464390141595
0.01687644,-0.4433105,1.416087,1.394123,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,603.6221666666667,107.71153333333332,0.17844168229681928
-0.0257883,-0.4433105,1.346546,1.324582,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,603.3937666666667,105.75163333333334,0.17526110462895964
