x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4879865,-0.6206347,0.7311821,0.7034841,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,595.6925,176.45133333333334,0.29621161441804106
0.4341827,-0.6206347,0.792512,0.764814,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,595.8703666666667,171.55349999999999,0.28790358053228604
0.3803789,-0.6206347,0.8538419,0.8261438,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,596.0472666666668,166.65803333333332,0.2796049290862797
0.3265751,-0.6206347,0.9151717,0.8874737,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,596.2240666666667,147.915,0.24808584588191304
0.2727713,-0.6206347,0.9765016,0.9488036,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,595.2933666666667,125.46593333333334,0.21076284332384357
0.2189676,-0.6206347,1.037831,1.010133,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,595.5188999999999,115.89393333333334,0.1946096735530305
0.1651638,-0.6206347,1.099161,1.071463,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,595.7446333333334,142.7536,0.23962173117620839
0.11136,-0.6206347,1.160491,1.132793,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,595.9703333333333,128.05423333333331,0.21486643093571614
0.0575562,-0.6206347,1.221821,1.194123,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,596.1960333333333,128.9831,0.21634307584332724
0.003752419,-0.6206347,1.283151,1.255453,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,595.9662,125.1701,0.21002850492443212
-0.05005137,-0.6206347,1.344481,1.316783,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,596.0718333333333,134.01196666666667,0.22482481866729376
-0.1038552,-0.6206347,1.405811,1.378113,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,596.1772333333333,137.54796666666667,0.23071618347689873
0.4879865,-0.4433105,0.7311821,0.7034841,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,595.8179333333333,176.89843333333337,0.2968996509454104
0.4341827,-0.4433105,0.792512,0.764814,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,595.6376666666666,172.00296666666668,0.2887706529014235
0.3803789,-0.4433105,0.8538419,0.8261438,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,595.4754666666666,166.7766333333333,0.2800725850123156
0.3265751,-0.4433105,0.9151717,0.8874737,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,595.3052666666666,152.44573333333332,0.2560795037265972
0.2727713,-0.4433105,0.9765016,0.9488036,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,595.3102666666667,124.98946666666667,0.20995649446804804
0.2189676,-0.4433105,1.037831,1.010133,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,595.5485,115.13743333333332,0.1933297456102865
0.1651638,-0.4433105,1.099161,1.071463,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,595.7445,137.129,0.23018050493037714
0.11136,-0.4433105,1.160491,1.132793,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,595.8944333333334,128.78506666666667,0.21612024436278332
0.0575562,-0.4433105,1.221821,1.194123,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,595.9820666666667,128.14796666666666,0.21501947594484228
0.003752419,-0.4433105,1.283151,1.255453,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,596.0746333333333,126.9997,0.21305970735592897
-0.05005137,-0.4433105,1.344481,1.316783,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,596.1800666666667,128.85666666666668,0.21613679781399747
-0.1038552,-0.4433105,1.405811,1.378113,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,596.2854666666667,137.06476666666666,0.22986395688783587
0.4879865,-0.2659863,0.7311821,0.7034841,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,595.9423,176.86263333333332,0.2967776184971512
0.4341827,-0.2659863,0.792512,0.764814,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,596.1191666666667,171.84486666666666,0.2882721912052967
0.3803789,-0.2659863,0.8538419,0.8261438,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,595.3933999999999,166.8264,0.2801947750936187
0.3265751,-0.2659863,0.9151717,0.8874737,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,595.0430333333334,146.57989999999998,0.2463345429730382
0.2727713,-0.2659863,0.9765016,0.9488036,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,595.2687666666667,123.16476666666667,0.20690579895624914
0.2189676,-0.2659863,1.037831,1.010133,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,595.5215333333333,113.67973333333333,0.19089073371754867
0.1651638,-0.2659863,1.099161,1.071463,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,595.7865666666667,134.65423333333334,0.22601047901469581
0.11136,-0.2659863,1.160491,1.132793,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,595.9683,127.8239,0.2144806787866422
0.0575562,-0.2659863,1.221821,1.194123,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,596.0774666666666,123.68863333333333,0.20750394495042432
0.003752419,-0.2659863,1.283151,1.255453,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,596.1828666666667,126.92096666666667,0.2128889655741551
-0.05005137,-0.2659863,1.344481,1.316783,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,596.2883333333333,131.68756666666667,0.22084508191772675
-0.1038552,-0.2659863,1.405811,1.378113,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,596.3937333333333,135.16216666666665,0.22663205946039539
0.4879865,-0.08866211,0.7311821,0.7034841,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,595.2995666666667,176.49926666666667,0.2964876510280493
0.4341827,-0.08866211,0.792512,0.764814,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,595.5623333333333,171.48383333333334,0.2879355120362234
0.3803789,-0.08866211,0.8538419,0.8261438,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,595.8248666666667,166.0743,0.2787295907931937
0.3265751,-0.08866211,0.9151717,0.8874737,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,596.0873666666666,151.48756666666668,0.2541360897777405
0.2727713,-0.08866211,0.9765016,0.9488036,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,595.5186,123.11106666666666,0.20672882415065208
0.2189676,-0.08866211,1.037831,1.010133,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,595.6880333333334,116.47026666666666,0.1955219252819326
0.1651638,-0.08866211,1.099161,1.071463,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,595.8572666666666,137.29489999999998,0.23041536499619483
0.11136,-0.08866211,1.160491,1.132793,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,596.0265333333333,126.403,0.21207577323329474
0.0575562,-0.08866211,1.221821,1.194123,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,596.1957666666667,126.77676666666666,0.21264249280564698
0.003752419,-0.08866211,1.283151,1.255453,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,595.1290666666667,124.603,0.2093710383310046
-0.05005137,-0.08866211,1.344481,1.316783,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,595.3243333333334,131.72966666666667,0.22127341016900565
