x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,6.782079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1015.2419999999998,250.79696666666666,0.24703146602997184
2.993,6.303017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1015.5570000000001,183.30589999999998,0.18049771652628405
2.993,5.823956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.6460000000001,198.45719999999997,0.19559235872180172
2.474,6.782079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1015.293,243.8971,0.24022312748819555
2.474,6.303017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.426,176.81526666666664,0.17430063145664168
2.474,5.823956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.692,192.65290000000002,0.18986323942315558
1.955,6.782079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.9630000000001,262.18429999999995,0.25831881721913286
1.955,6.303017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1015.362,186.09369999999998,0.18327800008469877
1.955,5.823956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.813,203.20506666666668,0.20023873011868845
