,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Horizontal_3_1.csv,0.011027286457121107,0.011027285467795866,0.0,0.0,8.97161096702348e-06,,6138784.1259786105,5938875.152171059,37684670545366.97,35270238073074.81,1.2405898913194446,0.9878924875,0.25269740381944444,0.2557944381771042,0.02653010465391699,1.2786333583333334,1.2084282291666666,1.2251222041666665,1.2820052416666665,1.2710889916666668,1.201782325,1.219709075,1.2802700541666667,1.2717771166666667,1.2030562208333333,1.2210993458333335,1.2241065333333334,0.987889875,0.987893625,0.987894375,0.987892625,0.9878919125000001,0.98789275,0.9878936500000001,0.987891925,0.9878912125,0.9878920375,0.9878928625000001,0.987893,0.2907434833333333,0.22053460416666656,0.23722782916666663,0.2941126166666666,0.2831970791666666,0.21388957499999994,0.23181542499999994,0.29237812916666667,0.2838859041666667,0.21516418333333331,0.2332064833333333,0.2362135333333333
irr_Sudafrica_Horizontal_3_10.csv,192.10991719615134,188.48845630100652,147.38262373385584,147.38262167505695,1.8850983582732965,1.3969074785791236e-06,9497.34525601274,9444.47983432268,90199566.91190772,89198199.34092775,801.8781381944445,621.2062760416667,180.67186215277778,0.2908403683620534,0.05212607085335647,847.9541624999999,774.5026583333332,757.4130083333333,842.9480249999999,853.0059,779.4963708333332,768.1601958333333,846.7158125000001,852.103525,778.0333041666667,762.4047291666667,759.7999666666667,621.197675,621.1905499999999,621.18305,621.2032999999999,621.21245,621.2049499999999,621.19745,621.2176375,621.22675,621.21925,621.21175,621.2105,226.7564875,153.31210833333333,136.22995833333334,221.74472500000002,231.79345,158.29142083333332,146.96274583333334,225.49817500000003,230.876775,156.81405416666666,141.19297916666665,138.58946666666665
irr_Sudafrica_Horizontal_3_11.csv,130.03718166637265,127.37306965225795,100.09025621780755,100.09026122250367,2.0487309706156367,-5.000183136871783e-06,13818.064878703404,13639.776607972615,190938916.99205652,186043505.91539693,551.1418276388889,430.13682083333333,121.00500680555557,0.2813174807288628,0.053344757824550844,587.5096625,535.4294237500001,527.90436625,580.72388375,583.867725,533.08545125,521.39555875,578.4090704166666,587.3120166666666,539.9696504166667,520.6569529166668,517.4381700000001,430.1244875,430.121575,430.1172249999999,430.1324375,430.139825,430.13548749999995,430.1312125,430.1464375,430.1538625,430.149575,430.1452250000001,430.1445000000001,157.385175,105.30784875,97.78714125,150.59144625000002,153.7279,102.94996375,91.26434624999999,148.26263291666666,157.15815416666666,109.82007541666665,90.51172791666667,87.29367
irr_Sudafrica_Horizontal_3_12.csv,60.870782051410224,59.850408839210566,46.217492358519614,46.21748746641668,1.6762939095112444,1.0584959696302576e-05,28144.720215224457,27907.094700388836,792125275.9932642,778805934.6164707,270.5911969791667,210.23220833333332,60.358988645833314,0.2871062865406961,0.04675187671755141,282.6239241666667,260.4501641666667,257.1966291666667,280.79786916666666,282.67924416666665,261.1775333333333,258.21449333333334,281.29301583333336,289.6414270833333,277.05000916666665,259.4515641666667,256.51849,210.21788750000002,210.21835000000002,210.21625,210.2273375,210.23315,210.2310625,210.2290375,210.2401375,210.2459875,210.24395,210.24185,210.2415,72.40603666666667,50.231814166666666,46.98037916666667,70.57053166666667,72.44609416666665,50.94647083333333,47.98545583333333,71.05287833333333,79.39543958333333,66.80605916666667,49.20971416666667,46.276990000000005
irr_Sudafrica_Horizontal_3_13.csv,6.1408664936144985,6.101216692828685,4.531913470739345,4.531913702141035,0.645671108906896,-5.1060482917364425e-06,198147.9513141362,191333.99474045567,39262610609.989296,36608697543.34072,38.43448030208334,30.663501041666674,7.7709792604166665,0.2534276581743611,0.026731235863410075,39.60432179166667,37.44887383333334,37.976234833333336,39.727010625000005,39.3717605,37.210656166666666,37.77382516666667,39.68339708333333,39.448379958333334,37.318873125,37.786265875,37.86416466666667,30.6628025,30.662942500000003,30.6629575,30.663253750000003,30.6634375,30.663453750000002,30.663476250000002,30.663767500000002,30.66395125,30.66397375,30.66399625,30.664,8.941519291666669,6.785931333333334,7.313277333333334,9.063756875000001,8.708323,6.547202416666666,7.110348916666667,9.019629583333332,8.784428708333332,6.654899375,7.122269625,7.200164666666667
irr_Sudafrica_Horizontal_3_2.csv,15.602568976297023,15.500417319415428,10.914394729252871,10.914395710113313,0.6547104969494484,-8.986851455006217e-06,94067.26743179926,97519.03342342014,8848650802.085642,9509961879.838135,80.96029298611111,60.16230822916666,20.797984756944448,0.3456979189980878,0.02819265109835105,82.94464416666666,78.29551416666666,81.15565916666667,84.12319791666667,82.48195416666667,77.73498875,80.61072125000001,83.76324125000001,82.14809500000001,77.27774333333333,80.24648333333333,80.74127333333334,60.16910375,60.16765375,60.16731625,60.16474125,60.163065,60.16273375,60.16239625,60.159827500000006,60.15815125,60.15781375,60.15747625,60.15742,22.775540416666665,18.127860416666664,20.98834291666667,23.958456666666667,22.318889166666665,17.572255,20.448325000000004,23.60341375,21.989943750000002,17.11992958333333,20.089007083333332,20.58385333333333
irr_Sudafrica_Horizontal_3_3.csv,78.0288270742706,76.70361706204456,57.96701687986523,57.967018294917445,1.698359519059096,-2.441133403863205e-06,22358.66556028783,22682.878248063345,499909925.6368011,514512965.6164653,340.6157452083333,258.6519260416666,81.96381916666667,0.3168884934321463,0.0447974292113595,364.30989625,345.83929374999997,342.71371624999995,358.27212833333334,352.45498583333335,326.94537916666667,328.53521416666666,351.36613249999994,349.51114624999997,323.5960804166666,322.05122291666663,321.7937466666666,258.67705,258.6702625,258.6670375,258.661375,258.6566875,258.6534625,258.6502375,258.64451249999996,258.63978749999995,258.63656249999997,258.6333375,258.6328,105.63284624999999,87.16903124999999,84.04667874999998,99.61075333333334,93.79829833333335,68.29191666666668,69.88497666666666,92.72162,90.87135875000001,64.95951791666667,63.417885416666664,63.16094666666666
irr_Sudafrica_Horizontal_3_4.csv,145.79159113587875,143.41975797428654,110.84532790129569,110.84530970259178,1.6268655435563772,1.6418106426385748e-05,12387.609957513934,12387.855574508938,153452880.45949838,153458965.73489216,614.7847371527778,473.60659895833334,141.17813819444444,0.29809157749270493,0.04816435365798529,653.0200125000001,601.92565,587.62635,644.3898208333333,648.1983333333333,594.2791625,587.5591375,645.4133833333334,648.4734958333333,593.5202583333332,587.0452083333333,585.9660333333334,473.63492500000007,473.62530000000004,473.61929999999995,473.6176125,473.6142,473.6082,473.6022,473.60045,473.59700000000004,473.59099999999995,473.585,473.584,179.3850875,128.30034999999998,114.00705,170.7722083333333,174.5841333333333,120.67096250000002,113.95693750000001,171.81293333333335,174.87649583333337,119.92925833333332,113.46020833333333,112.38203333333333
irr_Sudafrica_Horizontal_3_5.csv,203.87687382555552,199.89508503833093,155.94345418645506,155.94345043601285,1.9530360224335936,2.4050013678333926e-06,8963.46567750066,8946.936179159813,80343716.95173238,80047666.9939588,849.6393923611112,655.751871875,193.88752048611113,0.29567208086150937,0.05223537165781975,904.8346541666667,828.2204458333333,817.9953208333334,897.8224875000001,901.7436750000002,824.6430958333334,812.0158708333333,892.488875,897.43995,819.9345583333334,800.8567083333334,797.6770666666666,655.7809875,655.7683125,655.7593875,655.7634,655.7622375000001,655.7533000000001,655.7443,655.7483,655.7471375,655.7382,655.7292,655.7277,249.0536666666667,172.45213333333336,162.23593333333332,242.0590875,245.98143750000003,168.88979583333335,156.27157083333333,236.74057499999998,241.6928125,164.19635833333334,145.12750833333334,141.94936666666666
irr_Sudafrica_Horizontal_3_6.csv,243.68474201597968,238.28872691490184,188.00388819663837,188.0038743462309,2.214342620074248,7.367085643750215e-06,7529.665042469403,7471.004195514578,56695855.65178575,55815903.689396426,1011.4279305555556,785.2987354166665,226.1291951388889,0.2879530870744475,0.05521244008207287,1084.5212666666666,988.46655,977.25825,1071.6192,1075.4709125,981.9833916666665,959.9151416666666,1060.9254541666667,1070.4970666666668,976.8360083333333,947.2836583333334,942.3582666666666,785.322275,785.309125,785.2984749999999,785.3085125,785.310275,785.2996374999999,785.2890625,785.2990500000001,785.3008125000001,785.290225,785.279575,785.2778,299.19899166666664,203.157425,191.959775,286.3106875,290.1606375,196.68375416666666,174.62607916666667,275.62640416666665,285.1962541666666,191.54578333333333,162.00408333333334,157.08046666666667
