x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.8161999999999,360.9651666666667,0.4599353412064195
2.993,6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.799,221.40349999999998,0.28211455147808356
2.993,5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.785,220.52916666666667,0.28100548005018783
2.474,6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.8035999999998,348.7512,0.4443796583251424
2.474,6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.7896999999999,220.76856666666666,0.28130884663473543
2.474,5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.7758,203.07176666666666,0.25876372322253494
1.955,6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.7944000000001,345.36996666666664,0.4400764411548113
1.955,6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.7805,219.1027333333333,0.27918947290848894
1.955,5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,784.7666,192.8864,0.24578792498569005
