x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1547999999999,372.2101,0.4440822338758499
2.993,6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1372,233.38126666666668,0.27845201026115585
2.993,5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1212,208.25789999999998,0.248481546008446
2.474,6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1581,369.1713333333334,0.44045496055979516
2.474,6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1420000000002,230.74286666666669,0.2753025040675239
2.474,5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1261,204.93203333333335,0.2445118805170879
1.955,6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1628,379.38453333333337,0.45263769842283025
1.955,6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1469000000001,236.06603333333337,0.28165200119612943
1.955,5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,838.1309,216.83486666666667,0.25871210326998256
