x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
6.4555,-2.993,0.3765,0.3765,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,117.65246666666667,860.8003666666667,7.3164046164952214
6.4555,-2.993,0.9,0.9,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,149.8414,777.3600666666667,5.187851146715928
6.4555,-2.993,1.4235,1.4235,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,172.4188333333333,853.3201333333333,4.949083390445222
6.4555,-2.474,0.3765,0.3765,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,110.38753333333334,859.7506666666667,7.788405559031493
6.4555,-2.474,0.9,0.9,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,144.8171,777.2310666666667,5.366946995345655
6.4555,-2.474,1.4235,1.4235,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,170.86593333333334,848.9384666666668,4.968418699307532
6.4555,-1.955,0.3765,0.3765,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,109.70376666666668,857.5318000000001,7.816723247819982
6.4555,-1.955,0.9,0.9,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,143.6838,777.8957666666666,5.413904370306857
6.4555,-1.955,1.4235,1.4235,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,167.98773333333332,846.2429000000001,5.037497951251494
