x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5823347,-0.2595,0.9147934,0.8765933,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,878.3512666666667,250.58720000000002,0.2852923701682636
0.1061975,-0.2595,1.132384,1.094184,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,878.9778999999999,193.3397666666667,0.21995950831887628
-0.3699396,-0.2595,1.349975,1.311775,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,879.0336333333335,249.8543666666667,0.2842372270580617
0.5823347,0.0,0.9147934,0.8765933,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,878.8831666666666,258.4064,0.2940164469910237
0.1061975,-5.551115e-17,1.132384,1.094184,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,879.0015333333334,198.90646666666666,0.22628656815399392
-0.3699396,-5.551115e-17,1.349975,1.311775,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,879.0609000000001,251.30206666666666,0.28587527984851424
0.5823347,0.2595,0.9147934,0.8765933,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,878.9694,259.0825,0.29475679727098886
0.1061975,0.2595,1.132384,1.094184,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,879.0288,223.63316666666665,0.25440908450051025
-0.3699396,0.2595,1.349975,1.311775,a2.1.a0.real_tracker_v1.6457,a2.1.a0.real_tracker_v1.2310,879.0881666666668,251.17386666666667,0.2857205801080095
