,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Optimo_10_1.csv,0.012459554581554795,0.012459551096908848,0.0,0.0,2.7967660685135343e-05,,6558854.029147278,7428528.817890533,43018566175661.48,55183040398230.125,1.3186976159722221,0.9634244270833333,0.35527318888888887,0.3687608274210374,0.03687369616768808,1.2879458499999998,1.2670209791666667,1.3750092541666668,1.3392562375000001,1.2824701375,1.2599966708333332,1.3705104958333334,1.3383696958333333,1.2852858708333335,1.264646875,1.368292525,1.3855667999999999,0.96354805,0.9640335625,0.9633661375,0.9632518375000001,0.9631117,0.9629413375,0.9633021625,0.96316905,0.9634168875,0.963953375,0.963534425,0.9634646,0.3243977999999999,0.3029874166666666,0.41164311666666664,0.3760044,0.3193584375,0.2970553333333332,0.4072083333333333,0.37520064583333335,0.32186898333333336,0.30069349999999995,0.4047581,0.4221022
irr_Sudafrica_Optimo_10_10.csv,220.53521045850843,219.95174533915448,178.9660411248404,178.96585404210123,0.26456778404721604,0.00010453532858889503,9430.0924782023,9557.717019421032,88926644.14744759,91349954.62333046,917.1856152777777,748.800796875,168.38481840277777,0.22487264851413727,0.01693092888420075,920.4354583333334,895.5571375000001,907.9899624999999,934.3008083333333,928.2421833333332,896.5458625,912.3864374999998,941.9593041666666,935.9892291666667,901.3252083333333,914.6384583333335,916.8573333333335,748.9359375,749.0513375,748.5853625,748.7620125,748.6773374999999,748.32115,748.5566499999999,748.807025,749.11805,749.332725,748.7772750000001,748.6847000000001,171.4995208333333,146.5058,159.4046,185.5387958333333,179.5648458333333,148.2247125,163.8297875,193.15227916666666,186.87117916666665,151.99248333333333,165.86118333333332,168.17263333333332
irr_Sudafrica_Optimo_10_11.csv,150.19979765561982,149.86885042109273,121.00228435531042,121.00234238207037,0.220338002908548,-4.7955094615304006e-05,13672.950944981509,13905.186461575233,186949587.54387072,193354210.53117514,632.573407638889,514.6875333333334,117.88587430555553,0.22904357823100344,0.014693683121474656,640.2428125,619.9264208333334,630.4549458333333,647.0440125,641.6870375000001,619.6315916666667,629.8745416666666,642.300575,640.0382875,625.73855,626.87625,627.0658666666667,514.7478,514.840675,514.431925,514.54255,514.5334750000001,514.3490125000001,514.4054874999999,514.7437125,515.0768625000001,515.2201125,514.7209875,514.6378,125.49501250000002,105.08574583333335,116.02302083333333,132.5014625,127.1535625,105.28257916666666,115.46905416666667,127.5568625,124.96142499999999,110.51843749999999,112.1552625,112.42806666666668
irr_Sudafrica_Optimo_10_12.csv,69.296072101531,69.1097829231815,53.53366553815794,53.53363182490928,0.26883079040403857,6.297578975988927e-05,28355.373795964926,29763.67128208866,804027223.1088943,885876128.1882292,305.0266673958333,240.45508541666672,64.57158197916665,0.268539057376455,0.015396526287649943,303.54958791666667,296.06173791666663,305.83392541666666,307.7143795833333,302.8406533333333,296.07273000000004,305.71299,308.91595625,309.824645,309.40316958333335,307.36496708333334,307.02526666666665,240.4141625,240.500825,240.331175,240.3365875,240.3191125,240.27277500000002,240.371625,240.5142875,240.66627499999998,240.75302499999998,240.51077500000002,240.4704,63.135425416666656,55.560912916666666,65.50275041666666,67.37779208333333,62.52154083333333,55.799955,65.341365,68.40166875,69.15837,68.65014458333334,66.85419208333332,66.55486666666665
irr_Sudafrica_Optimo_10_13.csv,6.665395187392202,6.606398727007114,4.373022318320442,4.372948332526885,0.8851157167197243,0.0016918686475975164,211289.1213844667,239446.79806064442,44643092815.41991,57334769101.495026,40.93511826388889,29.889003229166665,11.046115034722222,0.3695712081807754,0.03873824086070939,39.870032375,39.330748041666666,42.70071829166667,41.53371125,39.72410775,39.03175891666667,42.60168841666666,41.55617041666667,39.84218404166667,39.198056375,42.630116625,43.202126666666665,29.9126425,29.92981375,29.89221625,29.89391875,29.8922275,29.88156625,29.882323749999998,29.89249375,29.88114625,29.85551,29.87543,29.87875,9.957389875,9.400934291666669,12.808502041666667,11.6397925,9.831880250000001,9.150192666666667,12.719364666666666,11.663676666666666,9.961037791666667,9.342546375,12.754686625,13.323376666666666
irr_Sudafrica_Optimo_10_2.csv,17.65186404727911,17.5121395534986,11.78238009729174,11.782109977941058,0.7915565937187523,0.0022925703334237824,96265.21195891335,111716.28758738941,9266991033.494514,12480528912.308296,89.84704854166667,64.06251295138888,25.78453559027778,0.402490230282463,0.030758684006176533,88.67704375,86.35381749999999,92.8946225,91.76809625,88.77369875000001,86.89941125000001,92.29769875,91.30308833333333,88.03016208333334,85.57949208333334,92.23878458333334,93.34866666666667,64.00997249999999,64.0760725,64.1232475,64.0185225,63.98307375,64.04462125,64.09286875,64.05102458333334,64.06570208333333,64.13160625,64.08094375,64.0725,24.66707125,22.277745000000003,28.771375,27.74957375,24.790625000000002,22.85479,28.204829999999998,27.252063749999998,23.96446,21.447885833333334,28.157840833333335,29.27616666666667
irr_Sudafrica_Optimo_10_3.csv,88.22604910174078,87.75336079574494,66.70282911393714,66.70240010173349,0.5357695497060604,0.0006431694267661214,22637.520516079287,24308.23870811797,512457335.1159106,590890469.0908448,382.0712239930555,294.41977291666666,87.65145107638888,0.2977091185421095,0.022550020013143164,384.67545,383.0493583333333,396.87070833333337,389.6846020833333,376.86650208333333,368.2850979166667,388.03968541666666,386.73748958333334,376.73792083333336,367.16085458333333,382.12638208333334,384.62063666666666,294.3922125,294.53283749999997,294.4334625,294.3135875,294.1724375,294.072925,294.267475,294.5517125,294.84402500000004,294.96805,294.29995,294.1886,90.2832375,88.51652083333333,102.43724583333335,95.37101458333333,82.69406458333333,74.21217291666667,93.77221041666668,92.18577708333333,81.89389583333333,72.19280458333334,87.82643208333333,90.43203666666666
irr_Sudafrica_Optimo_10_4.csv,167.2813956252975,166.81478763050296,133.3895293518985,133.38900953207542,0.27893597674167836,0.0003897006201327713,12328.768588504514,12674.551279763364,151998534.90889558,160644250.1433511,701.5416916666667,564.6611041666666,136.88058749999996,0.24241192901361588,0.016018270640204682,710.8781375,691.4084166666667,704.0637166666668,719.2832875,709.86545,683.9285833333332,701.1478833333334,712.7361208333334,703.7770708333334,682.6913875,698.0779124999999,700.6423333333332,564.669975,564.865425,564.636375,564.5278875,564.4018125,564.2951999999999,564.4944,564.7081625000001,564.9720125,565.147975,564.6486249999999,564.5654,146.2081625,126.54299166666667,139.42734166666668,154.7554,145.4636375,119.63338333333334,136.65348333333336,148.02795833333334,138.80505833333333,117.54341249999999,133.4292875,136.0769333333333
irr_Sudafrica_Optimo_10_5.csv,233.26489317778902,232.6517966625603,189.13198221926356,189.1314939440787,0.2628327421569736,0.00025816637628395256,8926.247546578197,9060.955486154811,79677895.26279329,82100914.32207897,968.9564541666668,789.8533583333333,179.10309583333333,0.22675487031068414,0.01644513390327877,994.33695,960.8062208333333,975.1173458333333,991.4999291666668,978.4830166666668,946.0168375,965.3732625,980.1355208333334,969.5267333333333,943.1376041666666,960.1078291666665,962.9361999999999,789.8699875,790.020325,789.666475,789.6155625000001,789.4638000000001,789.243075,789.484725,789.9186875,790.3354625,790.5559625,790.0733374999999,789.9928999999998,204.4669625,170.78589583333334,185.4508708333333,201.88436666666666,189.01921666666667,156.7737625,175.88853749999998,190.21683333333334,179.19127083333333,152.58164166666666,170.03449166666667,172.9433
irr_Sudafrica_Optimo_10_6.csv,278.6885627297196,278.11209762091187,228.53299401929849,228.53313813905035,0.20684921661704436,-6.306299556513295e-05,7491.427129590427,7536.255284080494,56121480.43796347,56795143.706831165,1154.539051388889,949.652825,204.88622638888887,0.21574855673060192,0.015154262504551068,1182.4987541666667,1142.2218,1160.3722,1177.7649125,1164.1220875000001,1130.1494708333335,1148.9478958333334,1170.2980916666666,1161.3494041666668,1130.2234625,1142.2574375,1144.2631,949.5360000000001,949.7436125,949.6182875,949.4271500000001,949.3462625000001,949.4085625,949.5697375,949.8004125,950.117175,950.312725,949.5412749999999,949.4127,232.96275416666668,192.4781875,210.75391249999998,228.3377625,214.775825,180.74090833333332,199.37815833333335,220.49767916666667,211.23222916666668,179.91073750000004,192.7161625,194.8504
