x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4766663,-0.6206347,0.7014565,0.675755,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,505.45986666666664,149.00896666666665,0.29479822572482695
0.4267408,-0.6206347,0.7659828,0.7402813,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,505.8630666666666,145.4779,0.28758298836802143
0.3768152,-0.6206347,0.8305091,0.8048075,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,506.26939999999996,141.94733333333332,0.28037849602373227
0.3268897,-0.6206347,0.8950353,0.8693338,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,506.6758,129.31973333333335,0.25523121116525044
0.2769641,-0.6206347,0.9595616,0.9338601,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,505.78970000000004,110.76246666666667,0.21898873717264208
0.2270386,-0.6206347,1.024088,0.9983863,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,506.1968,101.58616666666667,0.2006847257468655
0.177113,-0.6206347,1.088614,1.062913,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,506.60706666666664,118.8988,0.23469582863596988
0.1271874,-0.6206347,1.15314,1.127439,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,507.01736666666665,115.32646666666669,0.22746013605950244
0.07726189,-0.6206347,1.217667,1.191965,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,507.42769999999996,111.64576666666666,0.22002257000178876
0.02733634,-0.6206347,1.282193,1.256491,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,508.54293333333334,113.71999999999998,0.2236188312278231
-0.02258921,-0.6206347,1.346719,1.321018,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,508.71266666666673,113.21803333333334,0.2225574832207509
-0.07251476,-0.6206347,1.411245,1.385544,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,508.8859,123.3757,0.2424422794141488
0.4766663,-0.4433105,0.7014565,0.675755,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,505.45176666666663,149.67016666666666,0.29611108403600916
0.4267408,-0.4433105,0.7659828,0.7402813,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,505.5364666666667,146.1396,0.28907768392240496
0.3768152,-0.4433105,0.8305091,0.8048075,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,505.67530000000005,142.60903333333331,0.2820164467532556
0.3268897,-0.4433105,0.8950353,0.8693338,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,505.80199999999996,128.54250000000002,0.25413550334814156
0.2769641,-0.4433105,0.9595616,0.9338601,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,506.2115999999999,107.32766666666664,0.21202093086317225
0.2270386,-0.4433105,1.024088,0.9983863,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,506.83346666666665,99.95706666666666,0.19721836860081998
0.177113,-0.4433105,1.088614,1.062913,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,507.4017333333333,116.19583333333333,0.22900119707672054
0.1271874,-0.4433105,1.15314,1.127439,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,507.9260666666667,113.49236666666665,0.22344225010782384
0.07726189,-0.4433105,1.217667,1.191965,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,508.4047,111.3547,0.2190272453672333
0.02733634,-0.4433105,1.282193,1.256491,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,508.6685333333333,115.08296666666666,0.22624308932466045
-0.02258921,-0.4433105,1.346719,1.321018,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,508.8417666666667,117.41976666666666,0.23075844712476015
-0.07251476,-0.4433105,1.411245,1.385544,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,509.01500000000004,122.87243333333333,0.24139208459720976
0.4766663,-0.2659863,0.7014565,0.675755,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,505.44696666666664,148.92583333333332,0.29464127497726605
0.4267408,-0.2659863,0.7659828,0.7402813,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,505.8533333333333,145.20153333333334,0.2870421853985634
0.3768152,-0.2659863,0.8305091,0.8048075,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,505.5475666666667,141.47756666666666,0.27984960495387945
0.3268897,-0.2659863,0.8950353,0.8693338,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,505.6896,127.17250000000001,0.25148282368705294
0.2769641,-0.2659863,0.9595616,0.9338601,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,506.0999,108.57606666666668,0.21453442716001234
0.2270386,-0.2659863,1.024088,0.9983863,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,506.7264666666667,100.34323333333334,0.19802209261204448
