x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4844065,-0.6206347,0.7211686,0.6941266,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,584.5482000000001,173.73260000000002,0.2972078312655291
0.4318771,-0.6206347,0.7835935,0.7565515,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,584.9345999999999,169.15380000000002,0.28918362978762113
0.3793477,-0.6206347,0.8460183,0.8189764,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,585.3215333333334,164.57673333333335,0.2811727277883715
0.3268183,-0.6206347,0.9084432,0.8814012,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,585.7084666666666,148.26356666666666,0.2531350014034262
0.2742889,-0.6206347,0.9708681,0.9438261,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,585.6668666666668,126.1139,0.2153334802501258
0.2217595,-0.6206347,1.033293,1.006251,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,585.9103666666666,117.4726,0.20049551294476226
0.1692302,-0.6206347,1.095718,1.068676,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,586.1549,139.75323333333333,0.23842331593580024
0.1167008,-0.6206347,1.158143,1.131101,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,586.3993999999999,132.17579999999998,0.22540196084450148
0.0641714,-0.6206347,1.220568,1.193526,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,586.6439666666666,128.95826666666667,0.21982335823898944
0.01164201,-0.6206347,1.282992,1.25595,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,587.1034666666666,133.08193333333332,0.22667504829066767
-0.04088737,-0.6206347,1.345417,1.318375,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,587.4096666666666,131.83719999999997,0.22443787197145437
-0.09341675,-0.6206347,1.407842,1.3808,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,587.7171666666667,140.7271333333333,0.2394466281882841
0.4844065,-0.4433105,0.7211686,0.6941266,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,584.6197666666667,174.14916666666667,0.29788399009431926
0.4318771,-0.4433105,0.7835935,0.7565515,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,584.9956666666667,169.57213333333334,0.28986854625952285
0.3793477,-0.4433105,0.8460183,0.8189764,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,585.3145333333333,164.99509999999998,0.28189086160137217
0.3268183,-0.4433105,0.9084432,0.8814012,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,585.5620333333333,147.78306666666666,0.25237772580247697
