x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4819785,-0.6206347,1.085275,1.043751,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,550.0572666666667,246.1527,0.44750295544447777
0.4013167,-0.6206347,1.097518,1.055993,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,550.0634999999999,238.07976666666664,0.4328215448673141
0.3206549,-0.6206347,1.10976,1.068235,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,550.0735666666666,220.70196666666666,0.4012219070662966
0.2399931,-0.6206347,1.122002,1.080477,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,550.0836666666668,207.4556,0.37713394422919133
0.1593313,-0.6206347,1.134244,1.09272,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,550.0937666666667,199.59703333333334,0.36284117833515106
0.07866946,-0.6206347,1.146486,1.104962,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,550.1038666666667,198.5737,0.36097426514920244
-0.001992358,-0.6206347,1.158728,1.117204,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,550.1139666666667,215.08213333333333,0.3909766982647082
-0.08265418,-0.6206347,1.17097,1.129446,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,550.1240666666666,206.38549999999998,0.3751610542863223
-0.163316,-0.6206347,1.183213,1.141688,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,550.1341666666666,207.1188,0.37648711180373556
-0.2439778,-0.6206347,1.195455,1.15393,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,550.1442666666667,218.99306666666666,0.39806407495523305
-0.3246396,-0.6206347,1.207697,1.166172,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,550.1543666666668,226.12363333333334,0.411017772494691
-0.4053014,-0.6206347,1.219939,1.178415,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,550.1644333333332,241.29553333333334,0.4385872297926388
0.4819785,-0.4433105,1.085275,1.043751,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,550.1035,245.55786666666665,0.4463840355181
0.4013167,-0.4433105,1.097518,1.055993,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,550.1136333333333,237.4838666666667,0.4316988719745019
0.3206549,-0.4433105,1.10976,1.068235,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,550.1236666666667,222.26833333333332,0.40403266168759316
