x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3607835,-0.6206347,1.269412,1.229043,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,292.4248666666667,136.20323333333332,0.46577012795037737
0.2823663,-0.6206347,1.246897,1.206528,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,292.37876666666665,134.1865333333333,0.4589460305791793
0.2039491,-0.6206347,1.224382,1.184013,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,292.339,132.17066666666668,0.45211283665138774
0.1255319,-0.6206347,1.201866,1.161497,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,292.2991666666666,126.74829999999999,0.43362376917335554
0.04711472,-0.6206347,1.179351,1.138982,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,292.2593666666667,124.72553333333333,0.42676170825306337
-0.03130247,-0.6206347,1.156835,1.116467,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,292.2195666666667,114.01743333333333,0.39017593673819667
-0.1097197,-0.6206347,1.13432,1.093951,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,292.17980000000006,110.5681,0.37842356513501224
-0.1881369,-0.6206347,1.111805,1.071436,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,292.14000000000004,112.82533333333333,0.3862016400756256
-0.2665541,-0.6206347,1.089289,1.04892,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,292.10026666666664,116.96603333333333,0.40042973681045324
-0.3449712,-0.6206347,1.066774,1.026405,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,292.0604666666666,125.53453333333333,0.4298223068112147
-0.4233884,-0.6206347,1.044258,1.00389,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,292.02066666666667,129.29273333333336,0.44275048084331653
-0.5018056,-0.6206347,1.021743,0.9813741,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,292.23656666666665,133.05006666666665,0.4552805040921616
0.3607835,-0.4433105,1.269412,1.229043,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,292.49556666666666,136.04579999999999,0.46511930567390136
0.2823663,-0.4433105,1.246897,1.206528,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,292.45576666666665,134.0299,0.4582896184199534
0.2039491,-0.4433105,1.224382,1.184013,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,292.4338666666667,132.01406666666665,0.45143066615631555
0.1255319,-0.4433105,1.201866,1.161497,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,292.41326666666663,124.84296666666667,0.4269386992973896
0.04711472,-0.4433105,1.179351,1.138982,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,292.393,120.9074,0.41350848512623384
-0.03130247,-0.4433105,1.156835,1.116467,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,292.37326666666667,109.47456666666666,0.3744329756335145
-0.1097197,-0.4433105,1.13432,1.093951,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,292.3540666666667,105.31466666666667,0.3602286352257506
-0.1881369,-0.4433105,1.111805,1.071436,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,292.33546666666666,110.43363333333332,0.3777620855603144
-0.2665541,-0.4433105,1.089289,1.04892,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,292.31739999999996,115.31063333333333,0.3944692955808918
-0.3449712,-0.4433105,1.066774,1.026405,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,292.3000333333334,124.93990000000001,0.4274357109696613
-0.4233884,-0.4433105,1.044258,1.00389,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,292.2834666666667,129.39106666666666,0.44268882346809624
-0.5018056,-0.4433105,1.021743,0.9813741,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,292.26793333333336,134.0079,0.458508875615472
0.3607835,-0.2659863,1.269412,1.229043,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,292.57256666666666,136.12623333333332,0.4652718114088001
0.2823663,-0.2659863,1.246897,1.206528,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,292.53276666666665,133.96533333333335,0.45794827332183774
0.2039491,-0.2659863,1.224382,1.184013,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,292.4988333333333,131.8048,0.4506149576153605
0.1255319,-0.2659863,1.201866,1.161497,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,292.4759666666667,123.33596666666665,0.4216946314518898
