x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.09212326,-0.6206347,1.408078,1.394141,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,368.53026666666665,71.63833666666666,0.19438876194855653
-0.1191959,-0.6206347,1.331116,1.317179,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,367.8845333333333,71.02270666666665,0.1930565358826287
-0.1462686,-0.6206347,1.254153,1.240216,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,367.2407666666666,70.40724666666667,0.19171906100368216
-0.1733413,-0.6206347,1.17719,1.163253,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,366.5970333333333,66.59337666666666,0.18165230200816682
-0.200414,-0.6206347,1.100227,1.08629,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,365.95329999999996,66.04326333333334,0.18046860860313257
-0.2274867,-0.6206347,1.023264,1.009327,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,365.3095333333333,65.04523333333334,0.17805463406657865
-0.2545593,-0.6206347,0.9463017,0.9323647,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,364.6658,64.77221333333334,0.1776202641242179
-0.281632,-0.6206347,0.8693389,0.8554019,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,363.6890333333333,61.401833333333336,0.1688301237473193
-0.3087047,-0.6206347,0.7923761,0.7784392,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,362.90083333333337,68.45732666666666,0.18863869062845734
-0.3357774,-0.6206347,0.7154133,0.7014764,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,362.11443333333335,72.59641333333333,0.2004786503162021
-0.3628501,-0.6206347,0.6384505,0.6245136,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,361.3280333333333,77.42984666666666,0.21429179369385487
-0.3899227,-0.6206347,0.5614878,0.5475508,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,360.5416,79.11890666666666,0.21944398988265648
-0.09212326,-0.4433105,1.408078,1.394141,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,368.48199999999997,71.46907,0.1939548635893651
-0.1191959,-0.4433105,1.331116,1.317179,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,367.83826666666664,70.95303666666666,0.19289141507277907
-0.1462686,-0.4433105,1.254153,1.240216,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,367.2208333333333,70.4166,0.1917549383183916
-0.1733413,-0.4433105,1.17719,1.163253,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,366.7138333333334,65.33929333333333,0.17817466705510046
-0.200414,-0.4433105,1.100227,1.08629,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,366.1059333333333,64.59901,0.1764484747989841
-0.2274867,-0.4433105,1.023264,1.009327,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,365.41496666666666,63.85869666666667,0.17475617513155556
-0.2545593,-0.4433105,0.9463017,0.9323647,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,364.6397666666667,61.07290333333333,0.16748786454028772
-0.281632,-0.4433105,0.8693389,0.8554019,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,363.85339999999997,64.14728000000001,0.17629931093316453
-0.3087047,-0.4433105,0.7923761,0.7784392,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,363.067,70.06852333333333,0.19299008266587342
-0.3357774,-0.4433105,0.7154133,0.7014764,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,362.2805333333333,75.72924666666667,0.2090342446381019
-0.3628501,-0.4433105,0.6384505,0.6245136,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,361.4941666666667,77.41843,0.21416172922551754
-0.3899227,-0.4433105,0.5614878,0.5475508,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,360.70773333333335,79.10760666666667,0.21931159230781033
-0.09212326,-0.2659863,1.408078,1.394141,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,368.43580000000003,71.55554666666666,0.19421389683839035
-0.1191959,-0.2659863,1.331116,1.317179,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,367.79203333333334,71.02938666666667,0.19312325201737102
