x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4811001,-0.6206347,1.087545,1.045991,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,383.43170000000003,176.78419999999997,0.4610566600083925
0.4003815,-0.6206347,1.099406,1.057853,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,383.41450000000003,172.42010000000002,0.44969517403443526
0.3196629,-0.6206347,1.111268,1.069715,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,383.4042,162.5882,0.42406362772335904
0.2389443,-0.6206347,1.12313,1.081577,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,383.39390000000003,155.42853333333335,0.4054006282643127
0.1582257,-0.6206347,1.134992,1.093438,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,383.38359999999994,149.04343333333335,0.3887569645033561
0.07750705,-0.6206347,1.146854,1.1053,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,383.3733333333334,143.05953333333332,0.3731588708338151
-0.00321156,-0.6206347,1.158716,1.117162,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,383.363,150.05679999999998,0.39142120804248703
-0.08393017,-0.6206347,1.170578,1.129024,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,383.35269999999997,152.4429,0.3976560027984601
-0.1646488,-0.6206347,1.18244,1.140886,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,383.3424333333333,155.19596666666666,0.4048483766036426
-0.2453674,-0.6206347,1.194302,1.152748,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,383.33213333333333,165.36833333333334,0.43139587725002293
-0.326086,-0.6206347,1.206164,1.16461,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,383.32183333333336,169.14396666666667,0.4412572170455104
