x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4826864,-0.6206347,1.083423,1.041923,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,368.6756,170.5932333333333,0.46271782188870497
0.4020722,-0.6206347,1.095975,1.054475,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,368.66326666666663,167.13466666666667,0.453351956721599
0.321458,-0.6206347,1.108527,1.067027,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,368.65889999999996,163.67566666666667,0.44397469501474585
0.2408437,-0.6206347,1.121079,1.079579,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,368.65453333333335,150.62926666666667,0.4085908200121053
0.1602295,-0.6206347,1.13363,1.09213,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,368.6501666666666,146.91973333333334,0.39853321138727815
0.07961532,-0.6206347,1.146182,1.104682,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,368.6458,141.37526666666668,0.38349788107930594
-0.0009989008,-0.6206347,1.158734,1.117234,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,368.6414333333334,143.65583333333333,0.3896888158923285
-0.08161312,-0.6206347,1.171286,1.129786,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,368.63706666666667,141.53073333333336,0.3839286989894877
-0.1622273,-0.6206347,1.183838,1.142338,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,368.63273333333336,156.183,0.4236807049309649
-0.2428416,-0.6206347,1.196389,1.154889,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,368.62833333333333,158.70543333333333,0.43052849836511475
-0.3234558,-0.6206347,1.208941,1.167441,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,368.6239666666667,166.78656666666666,0.4524559694771985
-0.40407,-0.6206347,1.221493,1.179993,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,368.6196,170.32613333333333,0.4620635236699559
0.4826864,-0.4433105,1.083423,1.041923,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,368.6668333333334,170.25906666666666,0.4618224083377674
