x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4367841,-0.6206347,0.6245914,0.6048025,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,114.61753333333333,27.34956666666667,0.23861382510565485
0.3983438,-0.6206347,0.6965535,0.6767645,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,115.39276666666667,26.892323333333334,0.23304831890110758
0.3599035,-0.6206347,0.7685156,0.7487266,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,116.16843333333333,24.200253333333336,0.20831859671634795
0.3214632,-0.6206347,0.8404777,0.8206887,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,116.94413333333334,22.3633,0.19122899228527107
0.2830229,-0.6206347,0.9124397,0.8926508,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,117.74233333333332,22.36670666666667,0.18996155479432666
0.2445826,-0.6206347,0.9844018,0.9646129,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,118.43826666666666,22.372486666666664,0.18889416741857568
0.2061422,-0.6206347,1.056364,1.036575,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,119.13493333333334,24.519269999999995,0.20580919051011193
0.1677019,-0.6206347,1.128326,1.108537,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,119.8316,27.389530000000004,0.22856493141265402
0.1292616,-0.6206347,1.200288,1.180499,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,120.88286666666666,29.204516666666667,0.2415915164857952
0.0908213,-0.6206347,1.27225,1.252461,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,121.33916666666669,29.514516666666665,0.24323781215618345
0.05238099,-0.6206347,1.344212,1.324423,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,121.79613333333333,29.908526666666663,0.24556018559823792
0.01394067,-0.6206347,1.416174,1.396385,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,122.25313333333334,30.096500000000002,0.24617981559723678
0.4367841,-0.4433105,0.6245914,0.6048025,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,114.69243333333333,27.23698333333333,0.23747639722471758
0.3983438,-0.4433105,0.6965535,0.6767645,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,115.50256666666667,26.779726666666665,0.23185194569749215
0.3599035,-0.4433105,0.7685156,0.7487266,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,116.31956666666666,24.131386666666668,0.20745588985839994
0.3214632,-0.4433105,0.8404777,0.8206887,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,117.0871,22.00081,0.1878996242999929
0.2830229,-0.4433105,0.9124397,0.8926508,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,117.81446666666666,21.41605,0.181776218402564
0.2445826,-0.4433105,0.9844018,0.9646129,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,118.76716666666668,20.586146666666664,0.17333050803456027
0.2061422,-0.4433105,1.056364,1.036575,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,119.5883,23.259680000000003,0.1944963303573146
0.1677019,-0.4433105,1.128326,1.108537,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,120.312,26.205920000000003,0.21781453375778181
0.1292616,-0.4433105,1.200288,1.180499,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,120.92963333333334,28.475326666666664,0.23546826706990973
0.0908213,-0.4433105,1.27225,1.252461,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,121.38663333333334,29.694563333333335,0.2446259352613899
0.05238099,-0.4433105,1.344212,1.324423,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,121.8436,29.890289999999997,0.24531485186869173
0.01394067,-0.4433105,1.416174,1.396385,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,122.30059999999999,30.08602,0.24599858055822657
0.4367841,-0.2659863,0.6245914,0.6048025,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,114.76783333333333,26.920659999999998,0.2345642036964158
0.3983438,-0.2659863,0.6965535,0.6767645,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,115.54356666666666,26.37192,0.22824024323082262
0.3599035,-0.2659863,0.7685156,0.7487266,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,116.37366666666668,25.82320333333333,0.2218971196480333
0.3214632,-0.2659863,0.8404777,0.8206887,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,117.15893333333334,22.09545,0.18859220359178533
0.2830229,-0.2659863,0.9124397,0.8926508,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,117.85903333333333,21.867739999999998,0.18553991019290958
0.2445826,-0.2659863,0.9844018,0.9646129,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,118.66576666666667,22.240966666666665,0.18742371846315858
0.2061422,-0.2659863,1.056364,1.036575,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,119.5881,22.68377,0.18968091573563142
0.1677019,-0.2659863,1.128326,1.108537,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,120.35986666666668,26.176496666666665,0.21748345115494347
0.1292616,-0.2659863,1.200288,1.180499,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,120.9771,28.268839999999997,0.23366906902984919
0.0908213,-0.2659863,1.27225,1.252461,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,121.4341,29.05711666666667,0.23928103708620216
0.05238099,-0.2659863,1.344212,1.324423,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,121.8911,29.581100000000003,0.2426826677036494
0.01394067,-0.2659863,1.416174,1.396385,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,122.3481,30.10509,0.24605894117733598
