x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4977678,-0.6206347,0.7626774,0.7330204,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,72.76228,19.94615,0.27412384378494203
0.4401587,-0.6206347,0.8204476,0.7907906,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,73.18179666666667,19.30792,0.2638314040927378
0.3825496,-0.6206347,0.8782177,0.8485607,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,73.60195666666667,18.910816666666665,0.2569301224176365
0.3249406,-0.6206347,0.9359879,0.9063309,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,74.02211,18.90716,0.25542239443870973
0.2673315,-0.6206347,0.9937581,0.9641011,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,74.96558,19.38266,0.25855067684827027
0.2097224,-0.6206347,1.051528,1.021871,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,75.37155333333332,18.61079,0.24691733498391946
0.1521133,-0.6206347,1.109298,1.079641,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,75.77835333333333,19.18606,0.25318321094144997
0.09450425,-0.6206347,1.167069,1.137412,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,76.18516,20.589556666666667,0.2702532410961081
0.03689517,-0.6206347,1.224839,1.195182,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,76.59196000000001,21.6528,0.2826996110347478
-0.02071391,-0.6206347,1.282609,1.252952,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,76.83963333333332,22.207710000000002,0.28900998126425304
-0.07832299,-0.6206347,1.340379,1.310722,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,77.06374333333333,22.512286666666668,0.29212173677517816
-0.1359321,-0.6206347,1.398149,1.368492,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,77.28862666666667,22.64238,0.2929549666173399
0.4977678,-0.4433105,0.7626774,0.7330204,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,72.78267333333334,19.97129666666667,0.27439253546880615
0.4401587,-0.4433105,0.8204476,0.7907906,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,73.31454000000001,19.430130000000002,0.26502062182178565
0.3825496,-0.4433105,0.8782177,0.8485607,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,73.88927666666666,18.767853333333335,0.25399625201024423
0.3249406,-0.4433105,0.9359879,0.9063309,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,74.45999333333333,18.55290666666667,0.2491627607439027
0.2673315,-0.4433105,0.9937581,0.9641011,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,75.01599666666667,18.337953333333335,0.24445064649571194
0.2097224,-0.4433105,1.051528,1.021871,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,75.50622666666668,17.373046666666667,0.2300845552619952
0.1521133,-0.4433105,1.109298,1.079641,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,75.98088,17.753669999999996,0.23365662971224185
0.09450425,-0.4433105,1.167069,1.137412,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,76.37005,19.900686666666665,0.2605789322873872
0.03689517,-0.4433105,1.224839,1.195182,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,76.66303,21.762833333333333,0.2838728062343361
-0.02071391,-0.4433105,1.282609,1.252952,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,76.88859666666667,22.343483333333335,0.29059176146023047
-0.07832299,-0.4433105,1.340379,1.310722,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,77.11348,22.47846,0.29149467129908674
-0.1359321,-0.4433105,1.398149,1.368492,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,77.33836666666666,22.613439999999997,0.2923923607684055
0.4977678,-0.2659863,0.7626774,0.7330204,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,72.80369666666667,19.77631,0.27163508544709725
0.4401587,-0.2659863,0.8204476,0.7907906,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,73.22385333333334,18.932060000000003,0.25854691594693535
0.3825496,-0.2659863,0.8782177,0.8485607,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,73.87577333333333,19.01402,0.2573748032308937
0.3249406,-0.2659863,0.9359879,0.9063309,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,74.51833333333333,18.629213333333333,0.24999168001145114
0.2673315,-0.2659863,0.9937581,0.9641011,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,75.06724333333334,18.414253333333335,0.24530017642169416
0.2097224,-0.2659863,1.051528,1.021871,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,75.48219333333333,16.974610000000002,0.22487933075433394
0.1521133,-0.2659863,1.109298,1.079641,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,76.01796,17.455423333333332,0.22961933882459495
0.09450425,-0.2659863,1.167069,1.137412,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,76.42400333333332,19.642633333333333,0.25701841644233275
0.03689517,-0.2659863,1.224839,1.195182,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,76.71345333333333,21.390043333333335,0.2788267712785631
-0.02071391,-0.2659863,1.282609,1.252952,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,76.93833666666666,21.985913333333333,0.2857564710829974
-0.07832299,-0.2659863,1.340379,1.310722,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,77.16321333333333,22.330593333333336,0.28939053958691735
-0.1359321,-0.2659863,1.398149,1.368492,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,77.3881,22.569896666666665,0.29164180313075955
0.4977678,-0.08866211,0.7626774,0.7330204,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,72.82472333333334,18.820416666666667,0.2584308923444953
0.4401587,-0.08866211,0.8204476,0.7907906,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,73.24487666666666,18.902263333333334,0.25806590341399427
0.3825496,-0.08866211,0.8782177,0.8485607,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,73.66503333333333,18.544863333333335,0.2517423905454391
0.3249406,-0.08866211,0.9359879,0.9063309,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,74.71168666666667,18.39166333333333,0.24616519836033196
0.2673315,-0.08866211,0.9937581,0.9641011,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,75.11849000000001,18.238393333333335,0.24279176194265073
0.2097224,-0.08866211,1.051528,1.021871,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,75.52529,17.008993333333333,0.22520626040724803
0.1521133,-0.08866211,1.109298,1.079641,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,75.98909666666667,17.297113333333332,0.2276232573990233
0.09450425,-0.08866211,1.167069,1.137412,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,76.53830333333333,19.589663333333334,0.25594253514458
0.03689517,-0.08866211,1.224839,1.195182,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,76.76318666666667,21.365613333333332,0.27832787998014347
-0.02071391,-0.08866211,1.282609,1.252952,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,76.98806666666667,22.05407,0.2864571679441929
-0.07832299,-0.08866211,1.340379,1.310722,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,77.21295333333335,22.391203333333333,0.28998908055737416
-0.1359321,-0.08866211,1.398149,1.368492,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,77.43783333333333,22.52470666666667,0.290870945455876
0.4977678,0.08866211,0.7626774,0.7330204,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,72.92443666666667,19.70427666666667,0.27019758217880174
0.4401587,0.08866211,0.8204476,0.7907906,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,73.33688,19.21372,0.26198902940744945
0.3825496,0.08866211,0.8782177,0.8485607,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,73.75003666666667,18.36892333333333,0.24906664588805094
0.3249406,0.08866211,0.9359879,0.9063309,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,74.16319666666668,18.215653333333332,0.24561249433071
