x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1906969,-0.6206347,1.379859,1.347068,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,493.2485,155.07806666666667,0.31440085933521816
0.1269983,-0.6206347,1.328882,1.29609,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,493.1124,152.74346666666668,0.30975322647218
0.06329979,-0.6206347,1.277905,1.245113,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,492.9785,150.40956666666668,0.3051030857604965
-0.0003987431,-0.6206347,1.226927,1.194135,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,492.84459999999996,143.00263333333334,0.29015706609399244
-0.06409727,-0.6206347,1.17595,1.143158,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,492.71070000000003,144.0286,0.2923182055550944
-0.1277958,-0.6206347,1.124972,1.09218,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,492.57676666666674,148.9007333333333,0.3022887824210227
-0.1914943,-0.6206347,1.073995,1.041203,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,491.97406666666666,131.9005,0.26810403399847094
-0.2551929,-0.6206347,1.023017,0.9902256,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,491.7712333333334,127.53296666666667,0.2593334027873473
-0.3188914,-0.6206347,0.9720401,0.9392482,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,491.57036666666664,139.43103333333332,0.2836435211408096
-0.3825899,-0.6206347,0.9210627,0.8882708,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,491.3695,163.59596666666667,0.33293811221200026
-0.4462885,-0.6206347,0.8700852,0.8372934,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,491.16859999999997,176.0743666666667,0.35847977290668376
-0.509987,-0.6206347,0.8191078,0.786316,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,490.9677,178.7775333333333,0.36413224169551606
0.1906969,-0.4433105,1.379859,1.347068,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,493.242,155.20376666666667,0.31465984649891976
0.1269983,-0.4433105,1.328882,1.29609,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,493.1076,152.8699,0.31001264224554187
0.06329979,-0.4433105,1.277905,1.245113,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,492.9523,150.536,0.30537578306099183
