x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4789217,-0.6206347,0.7069604,0.6808779,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,536.4221000000001,156.86653333333334,0.292430608102696
0.4282562,-0.6206347,0.7709073,0.7448248,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,536.9529666666666,152.78186666666667,0.2845343849773839
0.3775907,-0.6206347,0.8348542,0.8087717,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,537.4876,148.697,0.27665144897956906
0.3269252,-0.6206347,0.8988011,0.8727186,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,538.0222333333332,135.7514666666667,0.2523152500787296
0.2762596,-0.6206347,0.962748,0.9366655,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,537.9129666666666,114.80783333333333,0.21343159026855535
0.2255941,-0.6206347,1.026695,1.000612,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,538.3841,106.32746666666667,0.1974933308270728
0.1749286,-0.6206347,1.090642,1.064559,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,538.8590666666668,126.32366666666667,0.23442758979727696
0.1242631,-0.6206347,1.154589,1.128506,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,539.3339666666667,121.1278,0.22458732974170842
0.07359759,-0.6206347,1.218536,1.192453,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,539.8089666666666,117.1332,0.21698969495376125
0.02293208,-0.6206347,1.282482,1.2564,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,539.2661666666667,120.17880000000001,0.2228557706245173
-0.02773343,-0.6206347,1.346429,1.320347,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,539.5448,119.61296666666665,0.2216919613991373
-0.07839895,-0.6206347,1.410376,1.384294,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,539.8272666666667,128.24813333333336,0.23757209700270115
0.4789217,-0.4433105,0.7069604,0.6808779,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,536.6705666666667,157.75833333333333,0.2939569433744922
0.4282562,-0.4433105,0.7709073,0.7448248,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,537.0375333333334,153.67346666666666,0.28614979583091366
0.3775907,-0.4433105,0.8348542,0.8087717,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,537.3793,149.5886,0.2783663636348412
0.3269252,-0.4433105,0.8988011,0.8727186,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,537.6588,134.27633333333333,0.2497421851760785
0.2762596,-0.4433105,0.962748,0.9366655,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,538.0496,113.39256666666667,0.2107470313510786
0.2255941,-0.4433105,1.026695,1.000612,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,538.4641,105.54176666666666,0.19600484166321394
0.1749286,-0.4433105,1.090642,1.064559,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,538.7771,121.6896,0.22586218704880542
0.1242631,-0.4433105,1.154589,1.128506,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,538.9882333333334,117.67903333333334,0.21833280899797813
0.07359759,-0.4433105,1.218536,1.192453,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,539.0664666666667,115.50496666666668,0.21426810892687276
0.02293208,-0.4433105,1.282482,1.2564,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,539.3019,119.66656666666667,0.22189119818689398
-0.02773343,-0.4433105,1.346429,1.320347,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,539.5843333333333,126.39003333333334,0.2342354870036003
-0.07839895,-0.4433105,1.410376,1.384294,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,539.8668333333334,128.66976666666667,0.23833567907206918
0.4789217,-0.2659863,0.7069604,0.6808779,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,536.9227666666667,157.68513333333337,0.2936825358137435
0.4282562,-0.2659863,0.7709073,0.7448248,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,537.4396666666667,153.7934,0.28615884420109633
0.3775907,-0.2659863,0.8348542,0.8087717,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,537.4128666666667,149.80280000000002,0.27874755247600613
0.3269252,-0.2659863,0.8988011,0.8727186,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,537.7151333333333,133.58149999999998,0.24842382759081558
0.2762596,-0.2659863,0.962748,0.9366655,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,538.1900666666667,113.68343333333333,0.2112324792706828
0.2255941,-0.2659863,1.026695,1.000612,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,538.6650333333333,106.85096666666665,0.1983621762921627
0.1749286,-0.2659863,1.090642,1.064559,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,538.9226666666667,119.02813333333334,0.22086269484051854
0.1242631,-0.2659863,1.154589,1.128506,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,538.9377333333333,116.28073333333333,0.21575872384257408
