x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4799259,-0.6206347,0.7094707,0.6832162,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,435.9149333333333,137.9677333333333,0.31650078096097733
0.4289262,-0.6206347,0.7731514,0.7468969,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,436.4257666666667,134.76013333333333,0.3087806331463171
0.3779266,-0.6206347,0.8368321,0.8105777,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,436.94356666666664,129.73119999999997,0.29690539692411017
0.326927,-0.6206347,0.9005129,0.8742584,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,437.4613,125.52366666666666,0.2869359637771453
0.2759273,-0.6206347,0.9641936,0.9379391,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,437.9791,106.23116666666665,0.24254793006957773
0.2249277,-0.6206347,1.027874,1.00162,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,437.7204,101.58636666666666,0.23207996380041432
0.173928,-0.6206347,1.091555,1.065301,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,438.11966666666666,113.92256666666667,0.2600255485170752
0.1229284,-0.6206347,1.155236,1.128981,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,438.5256,113.98316666666666,0.25992303925615157
0.07192874,-0.6206347,1.218917,1.192662,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,438.93149999999997,113.7863,0.2592341647064184
0.0209291,-0.6206347,1.282597,1.256343,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,439.33746666666667,117.24219999999998,0.2668607665737441
