x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1949606,-0.6206347,1.378143,1.345119,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,115.37276666666666,65.07081,0.5640000485378969
0.1308108,-0.6206347,1.327735,1.29471,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,115.30773333333332,64.56367666666667,0.5599200927827959
0.06666103,-0.6206347,1.277326,1.244302,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,115.24203333333332,64.05716333333334,0.5558441276710581
0.002511271,-0.6206347,1.226918,1.193894,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,115.17633333333333,63.55065333333334,0.5517635414375514
-0.06163849,-0.6206347,1.176509,1.143485,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,115.11059999999999,57.61078666666666,0.5004776813689208
-0.1257883,-0.6206347,1.126101,1.093077,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,115.04486666666666,52.94365333333334,0.460196049343798
-0.189938,-0.6206347,1.075692,1.042668,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,114.97916666666667,48.39777333333333,0.4209227968301779
-0.2540878,-0.6206347,1.025284,0.99226,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,115.12143333333331,50.4914,0.43858871410234845
-0.3182375,-0.6206347,0.9748757,0.9418516,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,115.03086666666667,55.18186666666666,0.47970939067319307
-0.3823873,-0.6206347,0.9244673,0.8914432,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,114.9396,56.99939333333333,0.4959030432530657
-0.4465371,-0.6206347,0.8740589,0.8410348,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,114.84833333333331,58.13573333333334,0.5061912999059639
-0.5106868,-0.6206347,0.8236505,0.7906263,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,114.75703333333333,58.78919333333332,0.5122882610106307
0.1949606,-0.4433105,1.378143,1.345119,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,115.3825,64.95036999999999,0.5629086481169318
0.1308108,-0.4433105,1.327735,1.29471,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,115.31676666666665,64.44385666666666,0.5588371898750496
0.06666103,-0.4433105,1.277326,1.244302,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,115.31146666666666,63.93734666666668,0.5544703752759893
0.002511271,-0.4433105,1.226918,1.193894,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,115.30093333333333,61.11568666666667,0.530049105854831
-0.06163849,-0.4433105,1.176509,1.143485,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,115.27776666666666,58.570933333333336,0.5080808463426193
-0.1257883,-0.4433105,1.126101,1.093077,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,115.24329999999999,48.36523333333334,0.41967570919631897
-0.189938,-0.4433105,1.075692,1.042668,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,115.1992,44.84775333333334,0.389302738479042
-0.2540878,-0.4433105,1.025284,0.99226,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,115.12866666666666,48.191496666666666,0.418584523537229
-0.3182375,-0.4433105,0.9748757,0.9418516,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,115.03736666666668,52.58443666666667,0.45710347069716734
-0.3823873,-0.4433105,0.9244673,0.8914432,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,114.94613333333332,56.57935666666666,0.49222068463937335
-0.4465371,-0.4433105,0.8740589,0.8410348,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,114.85483333333333,57.86710333333334,0.5038238081072649
-0.5106868,-0.4433105,0.8236505,0.7906263,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,114.76356666666665,58.39085666666667,0.5087881944978954
