x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5065932,-0.6206347,0.8000322,0.768248,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,61.51897333333333,17.904233333333334,0.29103122714834295
0.444852,-0.6206347,0.8533634,0.8215792,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,61.912013333333334,17.904486666666667,0.28918777657082756
0.3831108,-0.6206347,0.9066947,0.8749105,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,62.30641,17.576613333333334,0.28209507237314685
0.3213695,-0.6206347,0.9600259,0.9282417,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,62.700799999999994,17.58177333333333,0.28040300810077756
0.2596283,-0.6206347,1.013357,0.9815729,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,63.47553,17.58800666666667,0.27707889304388045
0.1978871,-0.6206347,1.066688,1.034904,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,63.70002333333333,17.998093333333333,0.28254009734118873
0.1361459,-0.6206347,1.12002,1.088235,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,63.925929999999994,17.241106666666667,0.26970021345724987
0.07440462,-0.6206347,1.173351,1.141567,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,64.15183333333334,18.52309,0.28873377897053126
0.01266339,-0.6206347,1.226682,1.194898,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,64.37773666666668,19.500506666666666,0.30290290981685924
-0.04907785,-0.6206347,1.280013,1.248229,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,64.95235666666667,20.041116666666667,0.3085462814418572
-0.1108191,-0.6206347,1.333344,1.30156,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,65.14760333333334,20.285913333333337,0.3113790978686113
-0.1725603,-0.6206347,1.386676,1.354891,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,65.34442,20.531046666666665,0.3141925886568127
0.5065932,-0.4433105,0.8000322,0.768248,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,61.54775333333333,17.641883333333332,0.2866326672416761
0.444852,-0.4433105,0.8533634,0.8215792,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,62.13473333333334,17.642103333333335,0.2839284641365784
0.3831108,-0.4433105,0.9066947,0.8749105,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,62.63594333333333,17.36073,0.27716438695949563
0.3213695,-0.4433105,0.9600259,0.9282417,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,63.07479333333333,17.339933333333335,0.27490630584220954
0.2596283,-0.4433105,1.013357,0.9815729,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,63.450853333333335,16.954826666666666,0.2672077453371995
0.1978871,-0.4433105,1.066688,1.034904,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,63.70855,16.556659999999997,0.2598772083620116
0.1361459,-0.4433105,1.12002,1.088235,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,64.05578000000001,16.098609999999997,0.25131781522580426
