x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4132357,-0.6206347,0.5903768,0.5736293,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,409.5171,101.44266666666665,0.24771229077949583
0.3807035,-0.6206347,0.6651956,0.6484482,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,410.5015333333334,99.68757333333333,0.24284277254967812
0.3481714,-0.6206347,0.7400145,0.723267,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,411.48886666666675,97.93261666666666,0.23799520863049195
0.3156392,-0.6206347,0.8148333,0.7980858,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,412.4762,89.18739333333333,0.21622381390615855
0.2831071,-0.6206347,0.8896521,0.8729047,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,412.78586666666666,88.13925333333334,0.21352242634334462
0.2505749,-0.6206347,0.964471,0.9477235,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,413.5157,79.27544,0.1917103710684478
0.2180428,-0.6206347,1.03929,1.022542,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,414.24860000000007,83.71358666666666,0.2020848943889545
0.1855106,-0.6206347,1.114109,1.097361,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,414.98153333333335,82.57291,0.1989792421785463
0.1529785,-0.6206347,1.188927,1.17218,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,415.7144,83.89704666666667,0.20181366065983283
0.1204463,-0.6206347,1.263746,1.246999,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,416.0733333333333,86.67529000000002,0.20831683921863328
0.08791415,-0.6206347,1.338565,1.321818,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,416.7223333333333,88.45851,0.2122715550685107
0.05538199,-0.6206347,1.413384,1.396637,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,417.3739333333333,90.40740333333332,0.2166095663946597
0.4132357,-0.4433105,0.5903768,0.5736293,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,409.9639333333334,101.2676,0.24701527317620986
0.3807035,-0.4433105,0.6651956,0.6484482,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,410.81620000000004,99.51264333333332,0.2422309565746841
0.3481714,-0.4433105,0.7400145,0.723267,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,411.5496,93.64702333333332,0.22754680307435665
0.3156392,-0.4433105,0.8148333,0.7980858,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,412.12643333333335,88.85947666666665,0.2156116518329322
0.2831071,-0.4433105,0.8896521,0.8729047,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,412.6814,80.62739666666667,0.19537396474060117
0.2505749,-0.4433105,0.964471,0.9477235,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,413.38259999999997,76.80113,0.1857865914371059
0.2180428,-0.4433105,1.03929,1.022542,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,414.0317,78.34417333333333,0.18922218784490533
0.1855106,-0.4433105,1.114109,1.097361,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,414.6374,80.93886666666667,0.19520349940253162
0.1529785,-0.4433105,1.188927,1.17218,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,415.1825666666667,84.34580333333334,0.203153039053328
0.1204463,-0.4433105,1.263746,1.246999,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,415.7861,87.54240666666665,0.21054623067109746
0.08791415,-0.4433105,1.338565,1.321818,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,416.43773333333337,89.48503,0.21488162084186532
0.05538199,-0.4433105,1.413384,1.396637,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,417.08933333333334,90.16943333333332,0.21618682124016297
0.4132357,-0.2659863,0.5903768,0.5736293,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,410.41366666666664,100.49353333333333,0.24485853332077154
0.3807035,-0.2659863,0.6651956,0.6484482,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,411.40096666666665,98.76929,0.2400797711305707
0.3481714,-0.2659863,0.7400145,0.723267,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,411.1141666666667,93.61436333333332,0.22770836720124243
0.3156392,-0.2659863,0.8148333,0.7980858,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,411.84706666666665,88.88387999999999,0.21581715975842872
0.2831071,-0.2659863,0.8896521,0.8729047,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,412.5799666666667,80.34201333333334,0.19473029495867036
0.2505749,-0.2659863,0.964471,0.9477235,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,413.31283333333334,75.11221333333333,0.18173167040541832
0.2180428,-0.2659863,1.03929,1.022542,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,414.0457666666667,77.3398,0.186790010758044
0.1855106,-0.2659863,1.114109,1.097361,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,414.3960666666667,79.55777,0.19198439467718242
0.1529785,-0.2659863,1.188927,1.17218,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,414.8499,83.86253,0.20215101377386432
0.1204463,-0.2659863,1.263746,1.246999,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,415.5015,86.36055333333333,0.2078460498633181
0.08791415,-0.2659863,1.338565,1.321818,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,416.1531333333333,88.65000666666667,0.21302205016346512
0.05538199,-0.2659863,1.413384,1.396637,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,416.80476666666664,90.9397,0.2181824419735716
0.4132357,-0.08866211,0.5903768,0.5736293,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,408.9845666666667,100.23093333333333,0.24507205511001323
0.3807035,-0.08866211,0.6651956,0.6484482,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,409.99170000000004,98.50653666666666,0.24026412340187192
0.3481714,-0.08866211,0.7400145,0.723267,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,411.0015,93.63627000000001,0.22782408866126122
0.3156392,-0.08866211,0.8148333,0.7980858,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,412.01133333333337,87.34142000000001,0.21198739196318558
0.2831071,-0.08866211,0.8896521,0.8729047,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,412.45846666666665,85.62729666666667,0.2076017247432152
0.2505749,-0.08866211,0.964471,0.9477235,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,413.1253,75.35064666666666,0.18239130906617823
0.2180428,-0.08866211,1.03929,1.022542,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,413.79416666666674,76.97824666666666,0.1860298352123494
0.1855106,-0.08866211,1.114109,1.097361,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,414.463,79.74740666666666,0.19241093717829935
0.1529785,-0.08866211,1.188927,1.17218,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,415.13190000000003,84.05192666666666,0.202469923888631
0.1204463,-0.08866211,1.263746,1.246999,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,415.67249999999996,85.81372333333333,0.2064450183457289
0.08791415,-0.08866211,1.338565,1.321818,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,416.2639666666667,88.28685333333334,0.21209292254476697
0.05538199,-0.08866211,1.413384,1.396637,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,416.85836666666665,90.76022666666667,0.21772385107335562
0.4132357,0.08866211,0.5903768,0.5736293,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,409.12403333333333,100.61130000000001,0.24591822011054326
0.3807035,0.08866211,0.6651956,0.6484482,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,410.26396666666665,99.08806,0.2415221090045141
0.3481714,0.08866211,0.7400145,0.723267,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,411.21329999999995,97.56461333333333,0.23725977752557084
0.3156392,0.08866211,0.8148333,0.7980858,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,411.9527,86.76254999999999,0.21061238192544451
0.2831071,0.08866211,0.8896521,0.8729047,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,412.6296,83.82077666666666,0.2031375682430403
0.2505749,0.08866211,0.964471,0.9477235,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,413.3364333333334,74.54397333333334,0.18034653365938386
0.2180428,0.08866211,1.03929,1.022542,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,414.00693333333334,76.90785999999999,0.18576421804477497
0.1855106,0.08866211,1.114109,1.097361,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,414.64979999999997,79.07043333333333,0.19069162131927236
0.1529785,0.08866211,1.188927,1.17218,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,415.26366666666667,82.65835,0.19904980277638198
0.1204463,0.08866211,1.263746,1.246999,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,415.8514333333333,86.08598666666667,0.20701090042116704
0.08791415,0.08866211,1.338565,1.321818,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,416.44579999999996,88.68954000000001,0.2129672745714459
0.05538199,0.08866211,1.413384,1.396637,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,417.04016666666666,91.29320333333334,0.21890693444731876
0.4132357,0.2659863,0.5903768,0.5736293,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,409.1785,100.56473333333332,0.24577168048089734
0.3807035,0.2659863,0.6651956,0.6484482,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,409.33173333333326,99.04129666666667,0.24195791980802583
0.3481714,0.2659863,0.7400145,0.723267,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,410.49246666666664,93.63466333333334,0.22810268843905274
0.3156392,0.2659863,0.8148333,0.7980858,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,411.67429999999996,89.05678333333333,0.2163277304548836
0.2831071,0.2659863,0.8896521,0.8729047,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,412.715,80.51267999999999,0.19508010350943505
0.2505749,0.2659863,0.964471,0.9477235,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,413.48346666666663,76.13583,0.18413226163917162
0.2180428,0.2659863,1.03929,1.022542,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,414.1921666666667,80.03693333333332,0.1932357647941238
0.1855106,0.2659863,1.114109,1.097361,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,414.83660000000003,80.02633333333334,0.19291002872770777
