x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2064192,-0.6206347,1.373309,1.339669,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,574.6123333333334,174.61033333333333,0.30387448951178764
0.1410741,-0.6206347,1.32446,1.290821,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,574.5494666666667,171.03016666666667,0.2976764907335671
0.07572892,-0.6206347,1.275611,1.241972,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,574.489,167.4505,0.29147678810771294
0.01038377,-0.6206347,1.226762,1.193123,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,574.4285666666667,163.09133333333332,0.28391876532353516
-0.05496138,-0.6206347,1.177914,1.144274,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,574.3681333333333,166.03693333333334,0.2890770476640052
-0.1203065,-0.6206347,1.129065,1.095425,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,574.3076333333333,171.57420000000002,0.2987491220603278
-0.1856517,-0.6206347,1.080216,1.046576,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,574.2472333333334,187.21323333333336,0.3260144698166827
-0.2509968,-0.6206347,1.031367,0.9977275,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,573.6830666666666,143.5610333333333,0.2502440658104385
-0.316342,-0.6206347,0.9825181,0.9488786,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,573.5972333333334,153.8298,0.2681838803896827
-0.3816871,-0.6206347,0.9336693,0.9000298,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,573.5141666666667,185.87663333333333,0.32410064133729677
-0.4470323,-0.6206347,0.8848204,0.8511809,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,573.4309999999999,202.12346666666667,0.3524802708371118
-0.5123774,-0.6206347,0.8359716,0.8023321,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,573.3478666666666,210.94719999999998,0.36792119469321355
0.2064192,-0.4433105,1.373309,1.339669,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,574.7188333333334,175.05523333333335,0.3045922955503827
0.1410741,-0.4433105,1.32446,1.290821,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,574.6584333333334,171.47556666666665,0.2983951132099516
0.07572892,-0.4433105,1.275611,1.241972,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,574.4800999999999,162.34353333333334,0.282591600199438
0.01038377,-0.4433105,1.226762,1.193123,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,574.304,162.13183333333333,0.2823096322221352
-0.05496138,-0.4433105,1.177914,1.144274,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,574.1283666666667,161.91903333333335,0.2820253460877952
-0.1203065,-0.4433105,1.129065,1.095425,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,573.9505333333333,167.4957,0.2918289964785645
-0.1856517,-0.4433105,1.080216,1.046576,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,573.7641333333333,182.95703333333336,0.3188709503319419
-0.2509968,-0.4433105,1.031367,0.9977275,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,573.6649000000001,144.93230000000003,0.2526423480984315
-0.316342,-0.4433105,0.9825181,0.9488786,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,573.5817666666667,156.05433333333335,0.2720694246799489
-0.3816871,-0.4433105,0.9336693,0.9000298,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,573.4986666666666,186.4985333333333,0.3251937955209506
-0.4470323,-0.4433105,0.8848204,0.8511809,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,573.4155,204.9362,0.35739501740881197
-0.5123774,-0.4433105,0.8359716,0.8023321,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,573.3324000000001,212.06316666666666,0.36987757327004955
0.2064192,-0.2659863,1.373309,1.339669,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,574.8278333333333,176.0978,0.3063482375768092
0.1410741,-0.2659863,1.32446,1.290821,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,574.7671333333333,171.86363333333335,0.299013851614599
0.07572892,-0.2659863,1.275611,1.241972,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,574.5070999999999,162.90026666666665,0.2835473802139024
0.01038377,-0.2659863,1.226762,1.193123,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,574.2857666666666,163.90553333333332,0.28540712209805985
-0.05496138,-0.2659863,1.177914,1.144274,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,574.0708666666666,158.36249999999998,0.27585831878424516
-0.1203065,-0.2659863,1.129065,1.095425,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,573.8367666666667,158.7784,0.2766956258775346
-0.1856517,-0.2659863,1.080216,1.046576,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,573.7325666666667,149.2484,0.26013538107438605
-0.2509968,-0.2659863,1.031367,0.9977275,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,573.6494000000001,143.23896666666667,0.24969731855267013
-0.316342,-0.2659863,0.9825181,0.9488786,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,573.5663333333333,164.25863333333334,0.28638073297991173
-0.3816871,-0.2659863,0.9336693,0.9000298,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,573.4831666666665,188.14103333333333,0.3280666568824191
-0.4470323,-0.2659863,0.8848204,0.8511809,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,573.4000333333333,203.90126666666666,0.3555997544708529
-0.5123774,-0.2659863,0.8359716,0.8023321,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,573.4230333333334,212.58756666666667,0.37073361824562523
0.2064192,-0.08866211,1.373309,1.339669,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,574.9367666666667,175.88523333333333,0.30592047266796935
0.1410741,-0.08866211,1.32446,1.290821,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,574.8763,171.65063333333333,0.2985865563544313
0.07572892,-0.08866211,1.275611,1.241972,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,574.4894333333333,163.63053333333332,0.2848272553189601
0.01038377,-0.08866211,1.226762,1.193123,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,573.9872666666666,160.09803333333335,0.2789221359228714
-0.05496138,-0.08866211,1.177914,1.144274,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,573.8833333333333,162.1191,0.2824943818527892
-0.1203065,-0.08866211,1.129065,1.095425,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,573.8002,168.9389,0.2944206111803182
-0.1856517,-0.08866211,1.080216,1.046576,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,573.7170666666667,150.92319999999998,0.26306161295716557
-0.2509968,-0.08866211,1.031367,0.9977275,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,573.7519333333333,144.01590000000002,0.25100682128683965
-0.316342,-0.08866211,0.9825181,0.9488786,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,573.7529333333333,155.58086666666665,0.271163050269285
-0.3816871,-0.08866211,0.9336693,0.9000298,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,573.6857333333332,187.87463333333335,0.3274864528271586
-0.4470323,-0.08866211,0.8848204,0.8511809,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,573.5522666666667,199.66156666666666,0.34811338069268544
-0.5123774,-0.08866211,0.8359716,0.8023321,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,573.4187666666667,209.5675,0.3654696126333978
0.2064192,0.08866211,1.373309,1.339669,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,573.3301666666667,173.5538,0.3027112602460416
0.1410741,0.08866211,1.32446,1.290821,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,573.2264999999999,169.62643333333332,0.2959146819252973
0.07572892,0.08866211,1.275611,1.241972,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,573.1262333333333,161.5583,0.2818890651214911
0.01038377,0.08866211,1.226762,1.193123,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,573.0259666666667,161.6129,0.28203367276083396
-0.05496138,0.08866211,1.177914,1.144274,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,572.9291333333333,159.66603333333333,0.2786832530598263
-0.1203065,0.08866211,1.129065,1.095425,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,572.8588333333332,157.6762666666667,0.27524406057444545
-0.1856517,0.08866211,1.080216,1.046576,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,573.2213,149.0919,0.2600943822318148
-0.2509968,0.08866211,1.031367,0.9977275,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,573.1346333333332,142.14066666666668,0.24800528600879765
-0.316342,0.08866211,0.9825181,0.9488786,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,573.2061,154.48499999999999,0.2695099205854219
-0.3816871,0.08866211,0.9336693,0.9000298,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,573.2508666666666,191.17189999999997,0.33348674660515715
-0.4470323,0.08866211,0.8848204,0.8511809,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,573.2790333333334,200.2591,0.34932160263038403
-0.5123774,0.08866211,0.8359716,0.8023321,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,573.3333666666666,209.34626666666668,0.36513817911142143
0.2064192,0.2659863,1.373309,1.339669,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,573.4164666666667,173.9333,0.3033275233332039
0.1410741,0.2659863,1.32446,1.290821,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,573.3242333333334,170.00626666666668,0.2965267474418389
0.07572892,0.2659863,1.275611,1.241972,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,573.3306333333334,162.10833333333335,0.2827479314037501
0.01038377,0.2659863,1.226762,1.193123,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,573.3344666666667,162.16330000000002,0.2828419126812552
-0.05496138,0.2659863,1.177914,1.144274,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,573.3399,163.30326666666667,0.28482752000889294
-0.1203065,0.2659863,1.129065,1.095425,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,573.3491333333333,165.6199,0.28886345423366666
-0.1856517,0.2659863,1.080216,1.046576,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,573.3642,150.7379,0.2629003294933142
-0.2509968,0.2659863,1.031367,0.9977275,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,573.2799,135.7565,0.2368062497808666
-0.316342,0.2659863,0.9825181,0.9488786,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,573.1956,164.79146666666665,0.28749554108776404
-0.3816871,0.2659863,0.9336693,0.9000298,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,573.1284333333333,185.369,0.3234330488348676
-0.4470323,0.2659863,0.8848204,0.8511809,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,573.1305000000001,201.51233333333334,0.3515987750338854
-0.5123774,0.2659863,0.8359716,0.8023321,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,573.2293666666666,210.50856666666667,0.36723205696650996
0.2064192,0.4433105,1.373309,1.339669,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,573.5060666666667,172.42276666666666,0.30064628090604173
0.1410741,0.4433105,1.32446,1.290821,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,573.4058333333334,168.19693333333333,0.29332914007245003
0.07572892,0.4433105,1.275611,1.241972,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,573.3688999999999,162.49966666666668,0.28341157543614814
0.01038377,0.4433105,1.226762,1.193123,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,573.4052333333334,162.90043333333332,0.2840925400938845
-0.05496138,0.4433105,1.177914,1.144274,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,573.4361,165.94336666666666,0.2893837295610393
-0.1203065,0.4433105,1.129065,1.095425,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,573.4800333333334,169.9478,0.2963442382953554
-0.1856517,0.4433105,1.080216,1.046576,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,573.5094333333333,159.54793333333333,0.2781953458213751
-0.2509968,0.4433105,1.031367,0.9977275,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,573.4251,149.42993333333334,0.2605914403500875
-0.316342,0.4433105,0.9825181,0.9488786,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,573.3408333333333,161.4816,0.28164977786666534
-0.3816871,0.4433105,0.9336693,0.9000298,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,573.2565333333333,185.83243333333334,0.32416919539246064
-0.4470323,0.4433105,0.8848204,0.8511809,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,573.1723000000001,201.72246666666663,0.35193974783310145
-0.5123774,0.4433105,0.8359716,0.8023321,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,572.6789666666667,209.88916666666668,0.3665034205550174
