x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1886013,-0.6206347,1.380687,1.34801,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,510.22846666666663,155.64223333333334,0.305043599990697
0.1251258,-0.6206347,1.329432,1.296755,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,510.0675666666666,152.75426666666667,0.2994779067938383
0.06165027,-0.6206347,1.278177,1.2455,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,509.91229999999996,149.86623333333333,0.2939053233820992
-0.001825223,-0.6206347,1.226922,1.194245,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,509.75706666666673,145.00226666666666,0.2844531085399858
-0.06530072,-0.6206347,1.175667,1.14299,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,509.60183333333333,147.40163333333334,0.28924806475107906
-0.1287762,-0.6206347,1.124413,1.091736,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,509.4465666666667,150.4321,0.29528475517958114
-0.1922517,-0.6206347,1.073158,1.040481,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,509.7153333333333,134.3686,0.2636144679164686
-0.2557272,-0.6206347,1.021903,0.9892258,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,509.5725,129.22726666666668,0.2535988756610512
-0.3192027,-0.6206347,0.970648,0.937971,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,509.435,147.73603333333335,0.28999920173158816
-0.3826782,-0.6206347,0.9193931,0.8867161,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,509.2975333333334,165.7699,0.32548670210189756
-0.4461537,-0.6206347,0.8681382,0.8354612,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,509.16006666666664,178.8092,0.3511839606484707
-0.5096292,-0.6206347,0.8168834,0.7842064,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,509.02253333333334,182.22979999999998,0.35799877228989935
0.1886013,-0.4433105,1.380687,1.34801,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,510.39146666666664,155.5003,0.30466809397787614
0.1251258,-0.4433105,1.329432,1.296755,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,510.2561,152.6123,0.29908902786458047
0.06165027,-0.4433105,1.278177,1.2455,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,510.14733333333334,143.85670000000002,0.2819899441012255
-0.001825223,-0.4433105,1.226922,1.194245,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,510.0435333333333,143.891,0.2821145813672741
-0.06530072,-0.4433105,1.175667,1.14299,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,509.9454,140.6849,0.27588173972794006
-0.1287762,-0.4433105,1.124413,1.091736,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,509.8541333333333,141.2306,0.27700142798732247
-0.1922517,-0.4433105,1.073158,1.040481,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,509.75,130.83713333333333,0.25666871341759667
-0.2557272,-0.4433105,1.021903,0.9892258,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,509.6125333333334,128.92596666666665,0.25298772154533306
-0.3192027,-0.4433105,0.970648,0.937971,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,509.47503333333333,147.31946666666667,0.2891587769159701
-0.3826782,-0.4433105,0.9193931,0.8867161,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,509.33753333333334,170.66603333333333,0.33507386966468145
-0.4461537,-0.4433105,0.8681382,0.8354612,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,509.2000666666667,178.14496666666665,0.3498519118053693
-0.5096292,-0.4433105,0.8168834,0.7842064,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,509.57116666666667,182.7026,0.3585411683592085
