x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4958019,-0.6206347,0.7557408,0.726502,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,77.38285333333334,20.53237,0.26533144985112306
0.4390051,-0.6206347,0.8143097,0.7850709,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,77.88535333333333,19.964536666666664,0.2563290719392605
0.3822082,-0.6206347,0.8728786,0.8436398,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,78.38790333333333,19.334276666666664,0.2466455817662287
0.3254114,-0.6206347,0.9314475,0.9022087,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,78.89046333333333,19.23629,0.2438323385981897
0.2686145,-0.6206347,0.9900164,0.9607775,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,79.70415333333334,19.572413333333333,0.24556019924433156
0.2118176,-0.6206347,1.048585,1.019346,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,80.06658,19.131336666666666,0.23893986388331787
0.1550208,-0.6206347,1.107154,1.077915,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,80.42921999999999,19.574546666666667,0.24337303399974125
0.0982239,-0.6206347,1.165723,1.136484,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,80.79185333333334,21.010693333333336,0.26005633501577036
0.04142703,-0.6206347,1.224292,1.195053,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,81.15449,21.959363333333332,0.2705838302908815
-0.01536983,-0.6206347,1.282861,1.253622,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,81.16627,22.644593333333333,0.27898675578633275
-0.0721667,-0.6206347,1.34143,1.312191,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,81.4979,22.928790000000003,0.28133864383445667
-0.1289636,-0.6206347,1.399999,1.37076,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,81.82973333333332,23.358306666666667,0.28544662518809155
0.4958019,-0.4433105,0.7557408,0.726502,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,77.58863000000001,20.096883333333334,0.25901506855147177
0.4390051,-0.4433105,0.8143097,0.7850709,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,78.18283,19.310536666666668,0.24698888077837408
0.3822082,-0.4433105,0.8728786,0.8436398,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,78.75256,19.31987666666667,0.24532067714356873
0.3254114,-0.4433105,0.9314475,0.9022087,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,79.24818666666667,18.977476666666664,0.2394658855804871
0.2686145,-0.4433105,0.9900164,0.9607775,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,79.65453333333333,18.917866666666665,0.23749595131704596
0.2118176,-0.4433105,1.048585,1.019346,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,80.01717000000001,17.582003333333333,0.2197251365950175
0.1550208,-0.4433105,1.107154,1.077915,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,80.33779333333332,18.219423333333335,0.226782387155595
0.0982239,-0.4433105,1.165723,1.136484,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,80.63855333333333,20.378163333333333,0.25270679822713965
0.04142703,-0.4433105,1.224292,1.195053,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,80.91736,22.052223333333334,0.27252434840910433
-0.01536983,-0.4433105,1.282861,1.253622,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,81.23743999999999,22.943686666666668,0.2824240183177652
-0.0721667,-0.4433105,1.34143,1.312191,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,81.56927333333333,23.230550000000004,0.2847918616757527
-0.1289636,-0.4433105,1.399999,1.37076,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,81.90110333333332,23.374816666666664,0.28539946735596655
0.4958019,-0.2659863,0.7557408,0.726502,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,77.79446666666666,20.430696666666666,0.262620658273147
0.4390051,-0.2659863,0.8143097,0.7850709,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,78.29702333333333,19.68877666666667,0.251459434459116
0.3822082,-0.2659863,0.8728786,0.8436398,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,78.82525333333332,19.16042333333333,0.24307159763523792
0.3254114,-0.2659863,0.9314475,0.9022087,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,79.24981666666667,19.016406666666665,0.23995218556107406
0.2686145,-0.2659863,0.9900164,0.9607775,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,79.60511666666667,18.525613333333336,0.23271595335953035
0.2118176,-0.2659863,1.048585,1.019346,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,79.96775333333333,17.476506666666666,0.2185416920758966
0.1550208,-0.2659863,1.107154,1.077915,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,80.32802333333332,17.870773333333332,0.22246969515833362
0.0982239,-0.2659863,1.165723,1.136484,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,80.66126000000001,20.266046666666668,0.25124570854655776
0.04142703,-0.2659863,1.224292,1.195053,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,80.97698333333334,21.997380000000003,0.2716464289984994
-0.01536983,-0.2659863,1.282861,1.253622,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,81.30881333333333,22.493893333333332,0.27664426237357814
-0.0721667,-0.2659863,1.34143,1.312191,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,81.64064666666667,22.929060000000003,0.2808500432826482
