x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4935544,-0.6206347,0.7482293,0.7194516,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,80.64922333333332,20.571413333333332,0.25506951478993634
0.4376534,-0.6206347,0.8076539,0.7788762,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,81.15762666666667,19.81131,0.24410602807966025
0.3817524,-0.6206347,0.8670784,0.8383007,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,81.66752000000001,19.44229,0.23806345455996994
0.3258513,-0.6206347,0.9265029,0.8977252,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,82.17742,19.314940000000004,0.23503664343996883
0.2699503,-0.6206347,0.9859275,0.9571498,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,82.61932999999999,19.539626666666667,0.23649901503257936
0.2140493,-0.6206347,1.045352,1.016574,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,82.98067666666667,18.856236666666668,0.22723373911099973
0.1581483,-0.6206347,1.104777,1.075999,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,83.34338666666667,20.05942333333333,0.2406811560514613
0.1022473,-0.6206347,1.164201,1.135423,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,83.7061,21.453016666666667,0.2562867028802415
0.04634623,-0.6206347,1.223626,1.194848,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,84.06881666666666,22.662853333333334,0.26957181818524245
-0.009554786,-0.6206347,1.28305,1.254272,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,85.10688666666667,22.924623333333333,0.26935956503208514
