x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3691346,-0.6206347,1.261068,1.220444,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,556.9572666666667,232.24306666666666,0.41698468371178976
0.2902232,-0.6206347,1.240351,1.199728,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,556.9539666666666,226.26543333333333,0.40625444941718514
0.2113118,-0.6206347,1.219634,1.179011,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,556.9530666666666,220.28713333333334,0.39552118660653174
0.1324003,-0.6206347,1.198917,1.158294,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,556.9521666666666,205.9675,0.36981116604956915
0.05348887,-0.6206347,1.178201,1.137577,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,556.9512666666666,205.8538,0.369607616882548
-0.02542257,-0.6206347,1.157484,1.116861,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,556.9503666666666,210.9920666666667,0.37883391494206475
-0.104334,-0.6206347,1.136767,1.096144,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,556.9494333333333,202.05843333333334,0.36279428336920233
-0.1832454,-0.6206347,1.11605,1.075427,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,556.9484666666666,192.87293333333332,0.34630239344275643
-0.2621569,-0.6206347,1.095334,1.05471,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,556.9475666666666,196.28646666666666,0.35243194509223685
-0.3410683,-0.6206347,1.074617,1.033994,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,556.9466666666666,213.45506666666665,0.3832587502236895
-0.4199798,-0.6206347,1.0539,1.013277,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,556.9457666666666,226.4639,0.4066167783958767
-0.4988912,-0.6206347,1.033183,0.9925601,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,556.9895333333334,242.10479999999998,0.43466591532734605
0.3691346,-0.4433105,1.261068,1.220444,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,556.9499999999999,233.10439999999997,0.4185366396684807
0.2902232,-0.4433105,1.240351,1.199728,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,556.9667666666667,227.12609999999998,0.40779038499714493
0.2113118,-0.4433105,1.219634,1.179011,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,556.9814333333334,221.1478,0.3970462742900389
0.1324003,-0.4433105,1.198917,1.158294,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,556.9941666666667,206.76890000000003,0.3712220722441936
0.05348887,-0.4433105,1.178201,1.137577,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,557.0049333333334,207.4479,0.3724339142288011
-0.02542257,-0.4433105,1.157484,1.116861,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,557.0136666666666,209.51819999999998,0.3761448531576667
-0.104334,-0.4433105,1.136767,1.096144,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,557.0203666666667,197.63933333333333,0.3548146357760902
-0.1832454,-0.4433105,1.11605,1.075427,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,557.0250666666667,190.73836666666668,0.3424226945214174
-0.2621569,-0.4433105,1.095334,1.05471,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,557.0276333333334,194.0475,0.348361804740259
-0.3410683,-0.4433105,1.074617,1.033994,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,557.0282333333333,217.6933,0.39081126621900214
-0.4199798,-0.4433105,1.0539,1.013277,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,557.0271666666666,231.46953333333332,0.41554367837174006
-0.4988912,-0.4433105,1.033183,0.9925601,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,557.0163666666666,244.048,0.43813355669760395
0.3691346,-0.2659863,1.261068,1.220444,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,556.9479333333334,230.53386666666668,0.41392280848250124
0.2902232,-0.2659863,1.240351,1.199728,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,556.9687333333334,224.45353333333333,0.40299053952183633
0.2113118,-0.2659863,1.219634,1.179011,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,556.9868666666667,213.86003333333335,0.38395815444453724
0.1324003,-0.2659863,1.198917,1.158294,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,557.003,206.60316666666665,0.3709186409193949
0.05348887,-0.2659863,1.178201,1.137577,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,557.0172666666666,199.60583333333332,0.35834701531032975
-0.02542257,-0.2659863,1.157484,1.116861,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,557.0296333333334,202.6644666666667,0.36383002035974205
-0.104334,-0.2659863,1.136767,1.096144,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,557.0402333333333,198.62873333333334,0.35657815157549383
-0.1832454,-0.2659863,1.11605,1.075427,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,557.0492666666667,193.33236666666667,0.34706448993113015
-0.2621569,-0.2659863,1.095334,1.05471,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,557.0573,196.68826666666666,0.3530838094803841
-0.3410683,-0.2659863,1.074617,1.033994,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,557.0655,216.54486666666665,0.3887235485649678
-0.4199798,-0.2659863,1.0539,1.013277,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,557.0592333333333,230.13160000000002,0.4131179829925035
-0.4988912,-0.2659863,1.033183,0.9925601,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,557.0454666666666,244.1087666666667,0.43821975593418494
0.3691346,-0.08866211,1.261068,1.220444,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,556.9528666666666,232.07573333333335,0.41668753414406084
0.2902232,-0.08866211,1.240351,1.199728,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,556.9784666666667,225.9945,0.40575014614542343
0.2113118,-0.08866211,1.219634,1.179011,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,557.0007999999999,219.91330000000002,0.39481613883474
0.1324003,-0.08866211,1.198917,1.158294,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,557.0207666666666,203.86406666666667,0.3659894080739993
0.05348887,-0.08866211,1.178201,1.137577,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,557.0390666666666,204.06546666666668,0.36633893839593357
-0.02542257,-0.08866211,1.157484,1.116861,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,557.0562333333332,206.2601,0.3702673399747016
-0.104334,-0.08866211,1.136767,1.096144,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,557.0729333333334,199.7992,0.3586583181239019
-0.1832454,-0.08866211,1.11605,1.075427,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,557.0905666666666,189.3577,0.33990408638388414
-0.2621569,-0.08866211,1.095334,1.05471,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,557.1118333333334,192.05976666666666,0.34474123584181177
-0.3410683,-0.08866211,1.074617,1.033994,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,557.1021666666667,218.99396666666667,0.393094097771837
-0.4199798,-0.08866211,1.0539,1.013277,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,557.0883666666667,234.24653333333333,0.42048286567547116
-0.4988912,-0.08866211,1.033183,0.9925601,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,557.0745666666667,243.4479,0.4370105503939113
0.3691346,0.08866211,1.261068,1.220444,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,556.9641666666666,227.71973333333335,0.4088581242812612
0.2902232,0.08866211,1.240351,1.199728,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,556.9971,221.42236666666668,0.39752804662469526
0.2113118,0.08866211,1.219634,1.179011,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,557.0261666666667,215.1243333333333,0.38620079272016355
0.1324003,0.08866211,1.198917,1.158294,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,557.0532666666667,200.93723333333332,0.360713929247348
0.05348887,0.08866211,1.178201,1.137577,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,557.0801666666667,200.4184,0.35976516886976667
-0.02542257,0.08866211,1.157484,1.116861,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,557.1090666666666,209.37833333333333,0.37582938428324936
-0.104334,0.08866211,1.136767,1.096144,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,557.1435666666667,197.1434,0.3538460424723996
-0.1832454,0.08866211,1.11605,1.075427,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,557.1588666666667,192.5853666666667,0.3456554899024793
-0.2621569,0.08866211,1.095334,1.05471,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,557.1450666666666,194.26553333333334,0.3486797178621382
-0.3410683,0.08866211,1.074617,1.033994,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,557.1312666666666,214.53383333333332,0.3850680460797819
-0.4199798,0.08866211,1.0539,1.013277,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,557.1174666666667,229.19453333333334,0.41139281328196264
-0.4988912,0.08866211,1.033183,0.9925601,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,557.1036666666666,240.7082,0.4320699760787022
0.3691346,0.2659863,1.261068,1.220444,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,556.9872333333333,226.04730000000004,0.40583855541652086
0.2902232,0.2659863,1.240351,1.199728,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,557.0379666666666,216.40893333333335,0.3884987339904229
0.2113118,0.2659863,1.219634,1.179011,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,557.0853666666667,208.22889999999998,0.3737820784341578
0.1324003,0.2659863,1.198917,1.158294,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,557.1354333333334,201.12693333333334,0.36100122214229635
0.05348887,0.2659863,1.178201,1.137577,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,557.1963000000001,201.8351,0.3622327315656411
-0.02542257,0.2659863,1.157484,1.116861,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,557.2155333333334,208.77326666666667,0.37467170153362284
-0.104334,0.2659863,1.136767,1.096144,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,557.2017333333333,201.1893,0.3610701957552015
-0.1832454,0.2659863,1.11605,1.075427,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,557.1879333333334,181.28583333333333,0.32535792168162225
-0.2621569,0.2659863,1.095334,1.05471,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,557.1741333333333,195.94263333333333,0.3516715330799042
-0.3410683,0.2659863,1.074617,1.033994,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,557.1603333333333,199.07010000000002,0.35729345898614656
-0.4199798,0.2659863,1.0539,1.013277,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,557.1465333333334,225.5743,0.4048735505484902
-0.4988912,0.2659863,1.033183,0.9925601,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,557.1327333333334,237.10103333333333,0.42557292647630024
