x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4845935,-0.6206347,0.721676,0.6946004,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,76.72041666666667,22.018363333333337,0.286991094403236
0.4319987,-0.6206347,0.7840458,0.7569702,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,77.37906666666667,21.259326666666666,0.2747390585516855
0.379404,-0.6206347,0.8464156,0.81934,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,78.03842666666667,20.10324,0.25760363522233287
0.3268093,-0.6206347,0.9087854,0.8817098,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,78.69779,19.90044,0.25286843673200055
0.2742146,-0.6206347,0.9711553,0.9440796,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,79.10108000000001,20.288123333333335,0.25648027628772
0.2216198,-0.6206347,1.033525,1.006449,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,79.55074,19.90992,0.25027636101988465
0.1690251,-0.6206347,1.095895,1.068819,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,80.00115,21.200213333333334,0.2649955449113972
0.1164304,-0.6206347,1.158265,1.131189,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,80.45156666666666,22.676043333333336,0.2818560584559764
0.06383566,-0.6206347,1.220635,1.193559,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,80.90197666666667,23.98603,0.2964789552654696
0.01124094,-0.6206347,1.283004,1.255929,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,81.87215333333333,24.33172666666667,0.2971880973926089
-0.04135379,-0.6206347,1.345374,1.318299,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,82.22191333333333,24.58721,0.29903112165732876
-0.09394851,-0.6206347,1.407744,1.380668,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,82.57247,24.79507,0.30027889102880134
0.4845935,-0.4433105,0.721676,0.6946004,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,76.78845666666668,21.908043333333335,0.28530014775900003
0.4319987,-0.4433105,0.7840458,0.7569702,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,77.53362666666666,20.52836,0.2647637692028181
0.379404,-0.4433105,0.8464156,0.81934,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,78.20667666666667,20.026873333333334,0.25607298652651445
0.3268093,-0.4433105,0.9087854,0.8817098,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,78.77019,19.647313333333333,0.24942257865259282
0.2742146,-0.4433105,0.9711553,0.9440796,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,79.22185333333333,19.44449333333333,0.24544045708022968
0.2216198,-0.4433105,1.033525,1.006449,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,79.71574666666667,18.854303333333334,0.23651621675144457
0.1690251,-0.4433105,1.095895,1.068819,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,80.38748333333334,19.666273333333333,0.24464043253293535
0.1164304,-0.4433105,1.158265,1.131189,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,81.00369333333335,21.782193333333336,0.2689003863479844
0.06383566,-0.4433105,1.220635,1.193559,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,81.57675666666667,23.6026,0.28932641646965285
0.01124094,-0.4433105,1.283004,1.255929,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,81.94593333333333,24.346339999999998,0.29709885421785154
-0.04135379,-0.4433105,1.345374,1.318299,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,82.29648999999999,24.53816,0.2981641359900527
-0.09394851,-0.4433105,1.407744,1.380668,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,82.64704333333333,24.72997666666667,0.29922035258507634
