x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1875941,-0.6206347,1.381081,1.348459,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,499.8412,153.26523333333333,0.3066272382230499
0.1242261,-0.6206347,1.329693,1.297071,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,499.7005,150.34893333333332,0.3008774905285122
0.06085808,-0.6206347,1.278305,1.245684,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,499.5672,147.43316666666666,0.29512120000165476
-0.002509923,-0.6206347,1.226918,1.194296,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,499.4338666666667,142.53536666666665,0.28539330387158923
-0.06587793,-0.6206347,1.17553,1.142908,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,499.3005666666666,143.39630000000002,0.28719377140615165
-0.1292459,-0.6206347,1.124142,1.091521,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,499.16726666666665,148.18593333333334,0.29686569285120157
-0.1926139,-0.6206347,1.072755,1.040133,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,499.0339666666667,130.1487,0.2608007628590355
-0.255982,-0.6206347,1.021367,0.9887453,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,499.75336666666664,126.6588,0.2534421076594228
-0.31935,-0.6206347,0.9699793,0.9373576,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,499.54196666666667,147.3174,0.2949043622473849
-0.382718,-0.6206347,0.9185916,0.8859699,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,499.33713333333327,162.9575,0.3263469963973645
-0.446086,-0.6206347,0.8672039,0.8345822,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,499.1322666666667,175.68646666666666,0.3519830842771583
-0.509454,-0.6206347,0.8158162,0.7831945,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,498.92740000000003,180.20176666666669,0.36117760918533937
0.1875941,-0.4433105,1.381081,1.348459,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,499.9233,154.34556666666666,0.30873787624779725
0.1242261,-0.4433105,1.329693,1.297071,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,499.79,151.42973333333333,0.3029861148626793
0.06085808,-0.4433105,1.278305,1.245684,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,499.6567,145.8491,0.2918980333936613
-0.002509923,-0.4433105,1.226918,1.194296,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,499.8687333333334,146.69743333333332,0.29347132572939666
-0.06587793,-0.4433105,1.17553,1.142908,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,500.0055333333333,141.2859,0.2825681077767251
-0.1292459,-0.4433105,1.124142,1.091521,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,500.0813666666666,146.77506666666667,0.2935017838061477
-0.1926139,-0.4433105,1.072755,1.040133,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,500.0542666666667,127.73683333333334,0.2554454314316458
-0.255982,-0.4433105,1.021367,0.9887453,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,499.8494333333333,125.74616666666668,0.2515675855837677
-0.31935,-0.4433105,0.9699793,0.9373576,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,499.64456666666666,145.8272,0.29186129074029615
-0.382718,-0.4433105,0.9185916,0.8859699,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,499.4397333333333,169.23626666666667,0.3388515500871575
-0.446086,-0.4433105,0.8672039,0.8345822,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,499.2348666666667,176.04706666666667,0.35263305067023765
-0.509454,-0.4433105,0.8158162,0.7831945,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,499.03006666666664,180.47713333333334,0.3616551060414943
0.1875941,-0.2659863,1.381081,1.348459,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,500.0128,154.88326666666669,0.3097579840129746
0.1242261,-0.2659863,1.329693,1.297071,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,499.8795,151.90529999999998,0.30388322809151386
0.06085808,-0.2659863,1.278305,1.245684,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,499.7461666666666,147.25203333333332,0.29465306289880583
-0.002509923,-0.2659863,1.226918,1.194296,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,499.85600000000005,141.38136666666665,0.2828436266105439
-0.06587793,-0.2659863,1.17553,1.142908,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,500.1537666666666,142.20223333333334,0.2843164612446961
-0.1292459,-0.2659863,1.124142,1.091521,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,500.3617666666667,142.47036666666668,0.2847341492169381
-0.1926139,-0.2659863,1.072755,1.040133,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,500.15686666666664,127.91753333333334,0.2557543165038026
-0.255982,-0.2659863,1.021367,0.9887453,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,499.9520333333333,125.8719,0.25176744935574286
-0.31935,-0.2659863,0.9699793,0.9373576,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,499.74719999999996,143.72466666666665,0.28759416575520763
-0.382718,-0.2659863,0.9185916,0.8859699,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,499.54236666666674,163.05533333333332,0.326408764911368
-0.446086,-0.2659863,0.8672039,0.8345822,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,499.33750000000003,176.0658666666667,0.35259822077942454
-0.509454,-0.2659863,0.8158162,0.7831945,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,499.07946666666675,180.7498333333333,0.36216571355828114
0.1875941,-0.08866211,1.381081,1.348459,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,500.1023,154.50343333333333,0.3089430390348021
0.1242261,-0.08866211,1.329693,1.297071,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,499.96900000000005,151.5255,0.30306918415104905
0.06085808,-0.08866211,1.278305,1.245684,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,499.83566666666667,142.96686666666668,0.28602716887516594
-0.002509923,-0.08866211,1.226918,1.194296,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,499.70236666666665,141.7046,0.2835774370408151
-0.06587793,-0.08866211,1.17553,1.142908,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,500.6692,138.76166666666668,0.27715183900832663
-0.1292459,-0.08866211,1.124142,1.091521,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,500.4644,136.14196666666666,0.27203072713251836
-0.1926139,-0.08866211,1.072755,1.040133,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,500.25950000000006,127.7242,0.2553153806866622
-0.255982,-0.08866211,1.021367,0.9887453,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,500.03686666666664,124.98913333333333,0.24995933641292234
-0.31935,-0.08866211,0.9699793,0.9373576,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,499.8224,137.2124,0.2745217610860156
-0.382718,-0.08866211,0.9185916,0.8859699,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,499.62570000000005,163.7995,0.3278437681573062
-0.446086,-0.08866211,0.8672039,0.8345822,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,499.4374,174.22936666666666,0.3488505622848917
-0.509454,-0.08866211,0.8158162,0.7831945,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,499.24950000000007,183.1549,0.3668597227243638
0.1875941,0.08866211,1.381081,1.348459,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,501.6513333333334,151.1499,0.3013040904158723
0.1242261,0.08866211,1.329693,1.297071,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,501.5192333333334,148.2791,0.2956592578817192
0.06085808,0.08866211,1.278305,1.245684,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,501.39376666666664,143.94586666666666,0.2870908837434349
-0.002509923,0.08866211,1.226918,1.194296,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,501.2683333333334,140.50763333333333,0.28030366908541515
-0.06587793,0.08866211,1.17553,1.142908,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,501.1429,142.20206666666667,0.28375495873873086
-0.1292459,0.08866211,1.124142,1.091521,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,501.0174333333334,144.22366666666667,0.2878609988601218
-0.1926139,0.08866211,1.072755,1.040133,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,498.99170000000004,126.24836666666666,0.253006440107574
-0.255982,0.08866211,1.021367,0.9887453,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,498.85343333333327,124.04466666666667,0.24865904435849795
-0.31935,0.08866211,0.9699793,0.9373576,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,498.93373333333335,134.7735,0.2701225050009881
-0.382718,0.08866211,0.9185916,0.8859699,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,499.05706666666674,161.82933333333332,0.3242695472577606
-0.446086,0.08866211,0.8672039,0.8345822,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,499.14169999999996,174.2121666666667,0.3490227677709535
-0.509454,0.08866211,0.8158162,0.7831945,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,499.2184666666667,179.6000333333333,0.3597616786311217
0.1875941,0.2659863,1.381081,1.348459,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,501.6431333333333,151.1232,0.30125579062554575
0.1242261,0.2659863,1.329693,1.297071,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,501.1546333333333,148.2523,0.2958208790629179
0.06085808,0.2659863,1.278305,1.245684,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,500.6921333333333,141.68956666666668,0.28298683811255254
-0.002509923,0.2659863,1.226918,1.194296,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,500.23409999999996,141.35206666666667,0.2825712683229679
-0.06587793,0.2659863,1.17553,1.142908,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,499.7761666666667,142.41036666666665,0.28494772503612437
-0.1292459,0.2659863,1.124142,1.091521,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,499.30806666666666,141.78126666666668,0.2839549211737393
-0.1926139,0.2659863,1.072755,1.040133,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,499.0227,128.28906666666668,0.2570801079521207
-0.255982,0.2659863,1.021367,0.9887453,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,498.8911,126.38473333333333,0.25333079704676287
