x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.05032492,-0.6206347,1.413904,1.389664,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,553.3421666666667,125.32190000000001,0.22648133662684913
0.003238224,-0.6206347,1.347278,1.323038,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,552.9555,123.58370000000001,0.2234962424711528
-0.04384847,-0.6206347,1.280652,1.256412,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,552.5719,121.84660000000001,0.22050773753110225
-0.09093517,-0.6206347,1.214026,1.189786,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,552.1882999999999,115.4809,0.20913281007074935
-0.1380219,-0.6206347,1.1474,1.12316,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,551.8047333333334,116.7882,0.21164731162633807
-0.1851086,-0.6206347,1.080774,1.056534,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,551.4211333333333,120.88683333333334,0.2192273868344301
-0.2321953,-0.6206347,1.014148,0.9899074,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,552.2022666666667,107.1293,0.1940033796733546
-0.279282,-0.6206347,0.9475214,0.9232813,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,551.6834666666667,114.75433333333332,0.20800718575001867
-0.3263687,-0.6206347,0.8808953,0.8566552,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,551.1669,134.78136666666666,0.24453776547340048
-0.3734554,-0.6206347,0.8142691,0.790029,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,550.6502666666667,147.74636666666666,0.26831204359347094
-0.4205421,-0.6206347,0.747643,0.7234029,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,550.1336666666666,147.9218,0.26888289170409185
-0.4676288,-0.6206347,0.6810168,0.6567767,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,550.7510666666667,152.79146666666665,0.2774233197006614
0.05032492,-0.4433105,1.413904,1.389664,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,553.4593333333333,125.47776666666665,0.22671501300002828
0.003238224,-0.4433105,1.347278,1.323038,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,553.0757333333333,119.72829999999999,0.21647683365454654
-0.04384847,-0.4433105,1.280652,1.256412,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,552.9753333333334,116.7872,0.21119746535264616
-0.09093517,-0.4433105,1.214026,1.189786,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,553.0912666666667,113.84666666666668,0.20583666329813088
-0.1380219,-0.4433105,1.1474,1.12316,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,553.0710333333333,113.4785,0.20517851773497137
-0.1851086,-0.4433105,1.080774,1.056534,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,552.9259666666667,115.35473333333334,0.20862562379395616
-0.2321953,-0.4433105,1.014148,0.9899074,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,552.4093666666666,104.11963333333334,0.18848240296721444
