x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.01732681,-0.6206347,1.416072,1.394077,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,479.7095,100.49559999999998,0.20949218330638997
-0.0253986,-0.6206347,1.346568,1.324573,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,479.39003333333335,99.39586000000001,0.20733775370989768
-0.06812401,-0.6206347,1.277065,1.25507,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,479.0714666666667,98.29647666666666,0.20518080980650524
-0.1108494,-0.6206347,1.207561,1.185566,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,478.75289999999995,92.43682000000001,0.1930779467279536
-0.1535748,-0.6206347,1.138058,1.116063,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,478.43430000000006,93.18487666666665,0.19477006957192883
-0.1963002,-0.6206347,1.068554,1.046559,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,478.1157333333333,97.77426000000001,0.20449872004758676
-0.2390257,-0.6206347,0.9990507,0.9770558,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,478.5285999999999,88.96462333333334,0.1859124771661635
-0.2817511,-0.6206347,0.9295472,0.9075522,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,478.0951333333333,93.81380666666666,0.1962237301786726
-0.3244765,-0.6206347,0.8600436,0.8380487,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,477.6622,108.91913333333333,0.22802496263755162
-0.3672019,-0.6206347,0.7905401,0.7685452,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,477.2292666666667,118.14933333333333,0.2475730094794211
-0.4099273,-0.6206347,0.7210366,0.6990417,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,476.7963333333334,119.72430000000001,0.25110102685138064
-0.4526527,-0.6206347,0.6515331,0.6295382,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,475.64093333333335,123.16163333333334,0.25893771070647126
0.01732681,-0.4433105,1.416072,1.394077,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,479.66360000000003,100.77276666666667,0.21009006432133343
-0.0253986,-0.4433105,1.346568,1.324573,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,479.345,99.67340333333334,0.20793623673366074
-0.06812401,-0.4433105,1.277065,1.25507,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,479.22929999999997,98.57402,0.20569237796524972
-0.1108494,-0.4433105,1.207561,1.185566,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,479.2900333333334,91.07248,0.19001498810986867
