x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4063274,-0.6206347,0.5813649,0.5654684,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,376.68576666666667,92.00022333333332,0.24423534744119405
0.3754483,-0.6206347,0.656881,0.6409845,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,377.5909,90.44808666666667,0.23953926624661884
0.3445692,-0.6206347,0.7323971,0.7165006,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,378.49886666666663,85.81703,0.22672935331725352
0.3136902,-0.6206347,0.8079132,0.7920167,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,379.40680000000003,81.75440333333333,0.21547897363557977
0.2828111,-0.6206347,0.8834293,0.8675328,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,380.5925666666667,76.76186,0.2016898516501461
0.251932,-0.6206347,0.9589454,0.9430489,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,381.4863666666667,74.19778666666667,0.1944960519007139
0.2210529,-0.6206347,1.034462,1.018565,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,382.3829333333333,75.93988,0.19859589637570202
0.1901739,-0.6206347,1.109978,1.094081,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,383.27950000000004,77.48683666666666,0.2021674378599137
0.1592948,-0.6206347,1.185494,1.169597,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,384.17606666666666,78.13956333333333,0.2033946586435144
0.1284157,-0.6206347,1.26101,1.245113,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,384.0931666666667,80.32088666666667,0.20911769466255017
0.09753667,-0.6206347,1.336526,1.320629,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,384.55176666666665,82.45286333333333,0.21441235242705747
0.0666576,-0.6206347,1.412042,1.396146,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,385.01343333333335,83.77932666666668,0.2176004830295107
0.4063274,-0.4433105,0.5813649,0.5654684,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,376.92350000000005,91.55967666666668,0.24291251077249335
0.3754483,-0.4433105,0.656881,0.6409845,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,377.8642,90.00687333333333,0.23819836633099142
0.3445692,-0.4433105,0.7323971,0.7165006,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,378.7955,85.43496333333333,0.2255431698374545
0.3136902,-0.4433105,0.8079132,0.7920167,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,379.7236,81.23655333333333,0.21393545041151757
0.2828111,-0.4433105,0.8834293,0.8675328,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,380.6811333333333,74.37047666666668,0.19536109040753516
0.251932,-0.4433105,0.9589454,0.9430489,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,381.6932,70.11685999999999,0.18369904494226005
0.2210529,-0.4433105,1.034462,1.018565,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,382.52739999999994,73.07544,0.19103271809361086
0.1901739,-0.4433105,1.109978,1.094081,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,383.1902,74.03864333333333,0.19321592806237026
0.1592948,-0.4433105,1.185494,1.169597,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,383.63553333333334,76.93372666666666,0.20053806137336935
