x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5161097,-0.6206347,0.8838442,0.8480141,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,541.7417,212.34526666666667,0.3919670106614573
0.4465095,-0.6206347,0.9264118,0.8905817,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,541.8303000000001,204.7184,0.377826825434411
0.3769092,-0.6206347,0.9689794,0.9331493,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,541.9223,188.3206,0.34750415787621614
0.3073089,-0.6206347,1.011547,0.9757169,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,542.0143333333334,173.88003333333336,0.32080279401689743
0.2377086,-0.6206347,1.054115,1.018285,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,542.1063,153.0762,0.28237251186250395
0.1681084,-0.6206347,1.096682,1.060852,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,542.1984,149.45313333333334,0.275642380521508
0.09850808,-0.6206347,1.13925,1.10342,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,542.4668,176.1318666666667,0.3246863070336464
0.02890781,-0.6206347,1.181817,1.145987,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,542.5340333333334,170.54733333333334,0.3143526645376081
-0.04069247,-0.6206347,1.224385,1.188555,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,542.6047,167.6625,0.3089950953334991
-0.1102927,-0.6206347,1.266953,1.231123,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,542.6754,174.27436666666668,0.32113865033870403
-0.179893,-0.6206347,1.30952,1.27369,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,542.7461,173.8092,0.32023975807516986
-0.2494933,-0.6206347,1.352088,1.316258,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,542.8167333333333,185.82396666666668,0.34233215913113135
0.5161097,-0.4433105,0.8838442,0.8480141,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,541.7228333333334,213.41966666666667,0.3939639601112867
0.4465095,-0.4433105,0.9264118,0.8905817,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,541.8561333333333,205.79283333333333,0.3797916843271234
0.3769092,-0.4433105,0.9689794,0.9331493,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,541.9897333333333,189.84403333333333,0.35027173281314405
0.3073089,-0.4433105,1.011547,0.9757169,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,542.1161333333333,168.13003333333333,0.31013598906115863
0.2377086,-0.4433105,1.054115,1.018285,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,542.2363999999999,148.51373333333333,0.27389061199639375
0.1681084,-0.4433105,1.096682,1.060852,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,542.3511,144.89166666666665,0.2671542465985965
0.09850808,-0.4433105,1.13925,1.10342,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,542.4482999999999,175.2983,0.32316070829107907
0.02890781,-0.4433105,1.181817,1.145987,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,542.5189666666666,167.61946666666665,0.30896460400627956
-0.04069247,-0.4433105,1.224385,1.188555,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,542.5896333333334,166.7908666666667,0.30739724650609834
-0.1102927,-0.4433105,1.266953,1.231123,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,542.6603333333333,174.99476666666666,0.32247509803536156
-0.179893,-0.4433105,1.30952,1.27369,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,542.7309999999999,181.71916666666667,0.3348230188503105
-0.2494933,-0.4433105,1.352088,1.316258,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,542.8017333333332,185.89853333333335,0.34247899267517823
0.5161097,-0.2659863,0.8838442,0.8480141,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,541.7074,213.47873333333334,0.39408422194179255
0.4465095,-0.2659863,0.9264118,0.8905817,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,541.7993333333334,205.867,0.379968389339
0.3769092,-0.2659863,0.9689794,0.9331493,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,541.9576666666667,189.69123333333334,0.35001051740723155
0.3073089,-0.2659863,1.011547,0.9757169,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,542.0967999999999,174.83113333333336,0.32250847233346713
0.2377086,-0.2659863,1.054115,1.018285,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,542.2266,151.36986666666667,0.2791629689574391
0.1681084,-0.2659863,1.096682,1.060852,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,542.3534333333333,144.2056,0.2658881187966074
0.09850808,-0.2659863,1.13925,1.10342,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,542.4332,173.3006333333333,0.31948692271492707
0.02890781,-0.2659863,1.181817,1.145987,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,542.5039,167.05049999999997,0.3079244076873775
-0.04069247,-0.2659863,1.224385,1.188555,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,542.5745666666667,170.2766,0.31383020257639077
-0.1102927,-0.2659863,1.266953,1.231123,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,542.6452333333333,173.116,0.31902184031868036
-0.179893,-0.2659863,1.30952,1.27369,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,542.7159333333334,175.99923333333334,0.3242928726258034
-0.2494933,-0.2659863,1.352088,1.316258,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,542.7866666666666,185.04376666666667,0.34091372746740134
0.5161097,-0.08866211,0.8838442,0.8480141,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,541.6919333333334,213.16486666666665,0.39351605595987094
