x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4022913,-0.6206347,0.5762841,0.5608774,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,103.62240000000001,55.64633333333334,0.5370054768839213
0.3723636,-0.6206347,0.6521823,0.6367756,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,103.99993333333333,55.64463666666668,0.5350397816942669
0.3424359,-0.6206347,0.7280804,0.7126737,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,104.37746666666665,55.64289333333334,0.5330878591178131
0.3125082,-0.6206347,0.8039786,0.7885719,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,104.75503333333334,49.794123333333324,0.47533418122933874
0.2825805,-0.6206347,0.8798768,0.8644701,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,104.70076666666667,52.54171333333334,0.5018226053492253
0.2526528,-0.6206347,0.955775,0.9403683,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,104.99513333333333,47.699070000000006,0.45429358668446207
0.2227251,-0.6206347,1.031673,1.016266,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,105.28953333333334,47.57280666666667,0.45182415893040084
0.1927974,-0.6206347,1.107571,1.092165,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,105.58383333333335,54.42198,0.515433687603491
0.1628698,-0.6206347,1.183469,1.168063,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,105.54836666666667,59.41562666666667,0.5629178889751746
0.1329421,-0.6206347,1.259368,1.243961,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,105.74766666666666,61.32514666666666,0.579914136033236
0.1030144,-0.6206347,1.335266,1.319859,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,105.94723333333333,62.29409666666666,0.5879672997536217
