x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4789217,-0.6206347,0.7069604,0.6808779,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,479.8757666666667,142.5832,0.29712461595174816
0.4282562,-0.6206347,0.7709073,0.7448248,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,480.4501666666667,138.64173333333335,0.2885657127137791
0.3775907,-0.6206347,0.8348542,0.8087717,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,481.02853333333337,134.69983333333334,0.2800240401039825
0.3269252,-0.6206347,0.8988011,0.8727186,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,481.6068333333333,123.3954,0.25621551698183204
0.2762596,-0.6206347,0.962748,0.9366655,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,480.71633333333335,106.7301,0.22202257459685246
0.2255941,-0.6206347,1.026695,1.000612,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,480.9515666666666,100.7564,0.2094934240569947
0.1749286,-0.6206347,1.090642,1.064559,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,481.1905,113.58383333333335,0.2360470484897039
0.1242631,-0.6206347,1.154589,1.128506,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,481.4294,110.40823333333333,0.22933373823782904
0.07359759,-0.6206347,1.218536,1.192453,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,481.6684,109.09376666666667,0.22649096385750614
0.02293208,-0.6206347,1.282482,1.2564,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,480.8865,112.58213333333333,0.2341132454749465
-0.02773343,-0.6206347,1.346429,1.320347,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,481.20093333333335,112.15863333333334,0.23308018019877727
-0.07839895,-0.6206347,1.410376,1.384294,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,481.51883333333336,118.50973333333333,0.24611599591432542
0.4789217,-0.4433105,0.7069604,0.6808779,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,480.08576666666664,142.5104,0.2968430081701204
0.4282562,-0.4433105,0.7709073,0.7448248,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,480.4376333333334,138.56853333333333,0.2884208798362663
0.3775907,-0.4433105,0.8348542,0.8087717,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,480.5917666666667,134.00116666666668,0.27882476799657757
0.3269252,-0.4433105,0.8988011,0.8727186,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,480.46309999999994,129.20836666666668,0.26892408125116257
0.2762596,-0.4433105,0.962748,0.9366655,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,480.54113333333333,103.8168,0.2160409936998934
0.2255941,-0.4433105,1.026695,1.000612,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,480.5927,95.87399,0.1994907340649701
