x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3449306,-0.6206347,1.284257,1.244411,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,140.19636666666668,71.81060666666666,0.5122108094754988
0.2675295,-0.6206347,1.258464,1.218618,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,140.18586666666667,71.03883666666667,0.5067438794789622
0.1901285,-0.6206347,1.232671,1.192825,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,140.17606666666666,70.26686666666666,0.5012722004930906
0.1127274,-0.6206347,1.206878,1.167032,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,140.16623333333334,69.49489,0.49579982673078365
0.03532633,-0.6206347,1.181085,1.141239,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,140.15646666666666,64.26633,0.45852947779687797
-0.04207473,-0.6206347,1.155292,1.115446,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,140.14666666666665,61.12737666666667,0.43616406980256545
-0.1194758,-0.6206347,1.129499,1.089653,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,140.13686666666666,57.91897,0.4132999265485227
-0.1968768,-0.6206347,1.103706,1.06386,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,140.12706666666668,56.90549333333333,0.4060963280732244
-0.2742779,-0.6206347,1.077913,1.038067,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,140.11726666666667,61.19120333333333,0.43671110690302567
-0.351679,-0.6206347,1.05212,1.012274,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,140.10746666666668,62.99963333333333,0.44964901002889657
-0.42908,-0.6206347,1.026327,0.9864815,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,140.09766666666667,65.74501333333335,0.4692765098882693
-0.5064811,-0.6206347,1.000534,0.9606886,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,140.08786666666666,67.02539666666667,0.47844913205094103
0.3449306,-0.4433105,1.284257,1.244411,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,140.19203333333334,71.75244333333335,0.5118117614498676
0.2675295,-0.4433105,1.258464,1.218618,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,140.1822,70.98047666666666,0.5063408216296008
0.1901285,-0.4433105,1.232671,1.192825,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,140.17246666666665,70.2085,0.5008686855619847
0.1127274,-0.4433105,1.206878,1.167032,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,140.16266666666667,69.43652666666667,0.49539604890473277
0.03532633,-0.4433105,1.181085,1.141239,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,140.15283333333335,61.58641,0.43942008959203155
-0.04207473,-0.4433105,1.155292,1.115446,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,140.14303333333334,57.27029666666667,0.4086531213958211
-0.1194758,-0.4433105,1.129499,1.089653,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,140.13326666666669,52.92690666666667,0.3776871134064758
-0.1968768,-0.4433105,1.103706,1.06386,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,140.12346666666667,56.101580000000006,0.40036962376782165
-0.2742779,-0.4433105,1.077913,1.038067,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,140.1136333333333,58.919916666666666,0.4205122282017178
-0.351679,-0.4433105,1.05212,1.012274,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,140.10386666666668,63.466849999999994,0.4529953277854254
-0.42908,-0.4433105,1.026327,0.9864815,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,140.09406666666666,65.54528333333333,0.46786289405384723
-0.5064811,-0.4433105,1.000534,0.9606886,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,140.08426666666668,66.87479666666667,0.47738636801681256
0.3449306,-0.2659863,1.284257,1.244411,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,140.18846666666667,71.50201,0.5100383909014562
0.2675295,-0.2659863,1.258464,1.218618,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,140.17863333333332,70.76585666666666,0.504822669198973
0.1901285,-0.2659863,1.232671,1.192825,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,140.16883333333334,70.02946666666668,0.49960440846164006
0.1127274,-0.2659863,1.206878,1.167032,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,140.15903333333333,69.29308,0.49438544178428423
0.03532633,-0.2659863,1.181085,1.141239,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,140.14926666666668,68.55669,0.4891656051076606
-0.04207473,-0.2659863,1.155292,1.115446,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,140.13946666666666,53.17539333333334,0.3794435297537186
-0.1194758,-0.2659863,1.129499,1.089653,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,140.12963333333332,48.372240000000005,0.34519390121455723
-0.1968768,-0.2659863,1.103706,1.06386,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,140.11983333333333,54.762859999999996,0.3908259656843795
-0.2742779,-0.2659863,1.077913,1.038067,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,140.11006666666665,58.250296666666664,0.4157437242644645
-0.351679,-0.2659863,1.05212,1.012274,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,140.10026666666667,63.11903,0.45052433501671885
-0.42908,-0.2659863,1.026327,0.9864815,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,140.09043333333332,65.24028333333334,0.46569787874252605
-0.5064811,-0.2659863,1.000534,0.9606886,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,140.08063333333334,67.53739666666667,0.4821288491543859
0.3449306,-0.08866211,1.284257,1.244411,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,140.18483333333333,71.45809333333334,0.5097383354238124
0.2675295,-0.08866211,1.258464,1.218618,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,140.17499999999998,70.7217,0.5045207453487045
0.1901285,-0.08866211,1.232671,1.192825,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,140.16526666666667,69.98531000000001,0.49930209075507476
0.1127274,-0.08866211,1.206878,1.167032,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,140.15546666666668,69.24892,0.4940829463452036
0.03532633,-0.08866211,1.181085,1.141239,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,140.14563333333334,68.51253666666666,0.4888632358631994
-0.04207473,-0.08866211,1.155292,1.115446,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,140.1358,53.12499333333333,0.3790938092873059
-0.1194758,-0.08866211,1.129499,1.089653,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,140.12606666666667,50.10876666666667,0.35759520168837233
-0.1968768,-0.08866211,1.103706,1.06386,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,140.11626666666666,51.19486,0.365371529276192
-0.2742779,-0.08866211,1.077913,1.038067,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,140.10643333333334,59.203269999999996,0.42255623839134865
-0.351679,-0.08866211,1.05212,1.012274,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,140.0966,62.633219999999994,0.4470684722650495
-0.42908,-0.08866211,1.026327,0.9864815,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,140.08686666666665,65.24745333333333,0.4657609176716708
-0.5064811,-0.08866211,1.000534,0.9606886,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,139.96346666666668,66.91042666666667,0.47805295344008736
0.3449306,0.08866211,1.284257,1.244411,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,140.20346666666669,71.54866,0.5103165519691003
