x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.462724,-0.6206347,1.129165,1.087235,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,0.9877107,0.4771591333333333,0.48260743343157236
0.3812746,-0.6206347,1.133876,1.091946,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9877078999999999,0.4706052,0.4759800139151311
0.2998251,-0.6206347,1.138587,1.096657,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9877085,0.46405129999999994,0.46935097655173386
0.2183757,-0.6206347,1.143297,1.101367,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,0.9877090000000001,0.43867116666666667,0.44368076619780605
0.1369263,-0.6206347,1.148008,1.106078,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9877097,0.4303065666666666,0.4352203348128036
0.05547684,-0.6206347,1.152718,1.110789,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9877104,0.41276983333333334,0.41748304997432345
-0.02597259,-0.6206347,1.157429,1.115499,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.987711,0.4153555666666667,0.4200980535936858
-0.107422,-0.6206347,1.16214,1.12021,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9877115,0.4275328666666667,0.43241417407066335
-0.1888714,-0.6206347,1.16685,1.12492,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,0.9877122000000002,0.44829739999999996,0.4534154630639734
-0.2703209,-0.6206347,1.171561,1.129631,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9877129,0.4564904,0.4617016729527854
-0.3517703,-0.6206347,1.176271,1.134342,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9877135999999999,0.4753097,0.480735472840669
-0.4332197,-0.6206347,1.180982,1.139052,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,0.9877141000000002,0.48046453333333333,0.4859489040697743
0.462724,-0.4433105,1.129165,1.087235,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,0.9877072,0.4752327666666667,0.48066077263993495
0.3812746,-0.4433105,1.133876,1.091946,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9877077,0.4686788333333333,0.4740317419732175
0.2998251,-0.4433105,1.138587,1.096657,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9877084000000002,0.4621249666666667,0.46740269089113295
0.2183757,-0.4433105,1.143297,1.101367,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,0.9877090000000001,0.43434653333333334,0.43930674580016293
0.1369263,-0.4433105,1.148008,1.106078,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.9877097,0.4234712,0.42830691354600847
0.05547684,-0.4433105,1.152718,1.110789,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.9877102,0.37887826666666663,0.38320456961672555
-0.02597259,-0.4433105,1.157429,1.115499,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9877109000000001,0.3823314,0.38669685951677074
-0.107422,-0.4433105,1.16214,1.12021,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9877115,0.40493033333333334,0.40955357890884586
-0.1888714,-0.4433105,1.16685,1.12492,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,0.9877121,0.4635879333333333,0.4688806107797541
-0.2703209,-0.4433105,1.171561,1.129631,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,0.9877128000000001,0.4687391666666667,0.47409031891431636
-0.3517703,-0.4433105,1.176271,1.134342,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,0.9877135,0.47389043333333336,0.479300053385873
-0.4332197,-0.4433105,1.180982,1.139052,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,0.9877141000000002,0.4790416333333334,0.48450976205693164
0.462724,-0.2659863,1.129165,1.087235,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,0.987707,0.47401903333333334,0.47943327328858126
0.3812746,-0.2659863,1.133876,1.091946,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,0.9877077,0.46795419999999993,0.47329883240516885
0.2998251,-0.2659863,1.138587,1.096657,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,0.9877083,0.46189256666666667,0.46716768400413616
0.2183757,-0.2659863,1.143297,1.101367,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,0.9877089,0.4279968,0.4328845426596241
0.1369263,-0.2659863,1.148008,1.106078,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,0.9877096,0.4099407,0.4146219476376076
0.05547684,-0.2659863,1.152718,1.110789,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,0.9877102,0.36580226666666665,0.3699792584992717
-0.02597259,-0.2659863,1.157429,1.115499,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,0.9877108,0.3685376,0.37274559962326703
-0.107422,-0.2659863,1.16214,1.12021,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,0.9877115,0.40353193333333337,0.4081392128374489
-0.1888714,-0.2659863,1.16685,1.12492,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,0.9877121,0.43007083333333335,0.43498085371194845
-0.2703209,-0.2659863,1.171561,1.129631,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,0.9877128000000001,0.45261213333333333,0.4577791784766348
-0.3517703,-0.2659863,1.176271,1.134342,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,0.9877132999999999,0.4635032666666667,0.4687944085172787
-0.4332197,-0.2659863,1.180982,1.139052,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,0.987714,0.4779381,0.48339368108472214
0.462724,-0.08866211,1.129165,1.087235,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,0.987707,0.4754774666666666,0.4809083648306997
0.3812746,-0.08866211,1.133876,1.091946,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,0.9877075999999999,0.4694158666666666,0.47477724118502446
0.2998251,-0.08866211,1.138587,1.096657,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,0.9877083,0.4633542,0.46864601015284285
0.2183757,-0.08866211,1.143297,1.101367,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,0.9877089,0.42475709999999994,0.4296078451402632
0.1369263,-0.08866211,1.148008,1.106078,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,0.9877094999999999,0.407711,0.41236682766778315
0.05547684,-0.08866211,1.152718,1.110789,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,0.9877101,0.3588693,0.3629671629732517
-0.02597259,-0.08866211,1.157429,1.115499,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,0.9877108,0.34693050000000003,0.35089178756821515
-0.107422,-0.08866211,1.16214,1.12021,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,0.9877113999999999,0.39958403333333337,0.4041462790186635
-0.1888714,-0.08866211,1.16685,1.12492,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,0.987712,0.43065489999999995,0.4355716325886607
-0.2703209,-0.08866211,1.171561,1.129631,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,0.9877127,0.4517976000000001,0.4569553926029271
-0.3517703,-0.08866211,1.176271,1.134342,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,0.9877132999999999,0.4699279,0.47529238253394596
-0.4332197,-0.08866211,1.180982,1.139052,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,0.9877139,0.4771722333333333,0.4826191209947926
0.462724,0.08866211,1.129165,1.087235,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,0.987707,0.47314949999999995,0.4785538081555
0.3812746,0.08866211,1.133876,1.091946,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,0.9877075999999999,0.4670089,0.4723427836500903
0.2998251,0.08866211,1.138587,1.096657,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,0.9877082,0.46087039999999996,0.4661338906666294
0.2183757,0.08866211,1.143297,1.101367,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,0.9877089,0.42673479999999997,0.43160813056299985
