x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4766521,-0.6206347,1.098578,1.056894,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,414.6911666666667,189.27089999999998,0.4564130099716536
0.3956817,-0.6206347,1.108577,1.066894,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,414.6757,183.79983333333334,0.44323646188303645
0.3147112,-0.6206347,1.118576,1.076893,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,414.6688,172.8955,0.41694741213370257
0.2337408,-0.6206347,1.128575,1.086892,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,414.66196666666673,165.61893333333333,0.39940613618015397
0.1527703,-0.6206347,1.138575,1.096891,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,414.6550666666667,158.3868,0.3819715005576509
0.07179988,-0.6206347,1.148574,1.106891,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,414.64816666666667,155.29056666666668,0.3745107410079606
-0.00917057,-0.6206347,1.158573,1.11689,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,414.6412666666667,163.0003,0.39311067178551024
-0.09014102,-0.6206347,1.168573,1.126889,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,414.63436666666666,160.7619,0.38771873536113377
-0.1711115,-0.6206347,1.178572,1.136889,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,414.6275333333333,162.45546666666667,0.3918096648116194
-0.2520819,-0.6206347,1.188571,1.146888,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,414.6206666666667,172.8804,0.4169593967190974
-0.3330524,-0.6206347,1.198571,1.156887,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,414.61376666666666,177.60306666666668,0.4283568289053542
-0.4140228,-0.6206347,1.20857,1.166887,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,414.6068666666667,182.32436666666663,0.439751344161664
0.4766521,-0.4433105,1.098578,1.056894,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,414.71836666666667,188.65103333333334,0.4548884100822878
0.3956817,-0.4433105,1.108577,1.066894,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,414.71146666666664,183.18193333333332,0.44170828720364813
0.3147112,-0.4433105,1.118576,1.076893,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,414.7046,171.96079999999998,0.4146575305469711
0.2337408,-0.4433105,1.128575,1.086892,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,414.6977,163.58746666666667,0.39447306361622714
0.1527703,-0.4433105,1.138575,1.096891,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,414.69083333333333,157.435,0.37964335765795565
0.07179988,-0.4433105,1.148574,1.106891,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,414.6839333333333,152.35276666666667,0.3673940247648255
-0.00917057,-0.4433105,1.158573,1.11689,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,414.67706666666663,159.9252,0.38566110159994
-0.09014102,-0.4433105,1.168573,1.126889,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,414.6701666666666,160.18563333333336,0.3862955667281747
-0.1711115,-0.4433105,1.178572,1.136889,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,414.6633,162.06276666666668,0.3908288383317944
-0.2520819,-0.4433105,1.188571,1.146888,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,414.6564,172.10670000000002,0.41505758729978054
-0.3330524,-0.4433105,1.198571,1.156887,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,414.6495333333333,176.9492,0.4267429697425527
