x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1302207,-0.6206347,1.399673,1.388767,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,382.20146666666665,53.72295333333333,0.1405615034404976
-0.1514053,-0.6206347,1.320886,1.30998,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,381.3607,53.25776333333334,0.13965157836597997
-0.17259,-0.6206347,1.242099,1.231193,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,380.52143333333333,51.047560000000004,0.1341512497773894
-0.1937746,-0.6206347,1.163311,1.152406,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,379.6821,49.55904999999999,0.13052740561800089
-0.2149593,-0.6206347,1.084524,1.073618,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,378.8428333333333,47.20553999999999,0.12460421906475974
-0.2361439,-0.6206347,1.005737,0.9948314,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,377.70593333333335,49.06869,0.12991207115781478
-0.2573286,-0.6206347,0.9269501,0.9160443,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,376.6340333333333,50.42468333333333,0.13388208443346258
-0.2785132,-0.6206347,0.8481629,0.8372571,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,375.5635333333333,50.61058333333333,0.13475868683375855
-0.2996979,-0.6206347,0.7693758,0.75847,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,374.4929666666667,56.083126666666665,0.14975708998961176
-0.3208825,-0.6206347,0.6905887,0.6796829,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,373.42243333333334,61.55813,0.16484806390029264
-0.3420672,-0.6206347,0.6118016,0.6008958,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,372.35193333333336,61.29979666666666,0.16462820936552308
-0.3632518,-0.6206347,0.5330145,0.5221087,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,371.1075333333333,62.03690333333333,0.1671664695395489
-0.1302207,-0.4433105,1.399673,1.388767,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,382.41429999999997,53.65973333333333,0.14031795624634616
-0.1514053,-0.4433105,1.320886,1.30998,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,381.63820000000004,53.19466333333333,0.13938469458413424
-0.17259,-0.4433105,1.242099,1.231193,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,380.7890333333333,51.48836333333333,0.13521457713222712
-0.1937746,-0.4433105,1.163311,1.152406,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,379.86013333333335,49.721210000000006,0.13089312287279722
-0.2149593,-0.4433105,1.084524,1.073618,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,378.83183333333335,47.372659999999996,0.12504898158686525
-0.2361439,-0.4433105,1.005737,0.9948314,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,377.76133333333337,48.22456,0.12765846603728798
-0.2573286,-0.4433105,0.9269501,0.9160443,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,376.6908,47.98822333333334,0.12739386239183687
-0.2785132,-0.4433105,0.8481629,0.8372571,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,375.6202333333333,50.974806666666666,0.13570800088777374
-0.2996979,-0.4433105,0.7693758,0.75847,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,374.6577333333333,54.97362666666667,0.14672986847942157
-0.3208825,-0.4433105,0.6905887,0.6796829,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,373.4822,58.828316666666666,0.1575126181490002
-0.3420672,-0.4433105,0.6118016,0.6008958,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,372.2217333333333,61.106136666666664,0.16416551487720346
-0.3632518,-0.4433105,0.5330145,0.5221087,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,370.9612333333334,61.91030333333333,0.16689112198034173
-0.1302207,-0.2659863,1.399673,1.388767,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,382.4334666666667,53.95571666666666,0.14108486909391185
-0.1514053,-0.2659863,1.320886,1.30998,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,381.66339999999997,53.51060999999999,0.14020330426416505
-0.17259,-0.2659863,1.242099,1.231193,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,380.84259999999995,53.0657,0.13933725025180943
-0.1937746,-0.2659863,1.163311,1.152406,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,379.95913333333334,47.79663333333334,0.12579381135073472
-0.2149593,-0.2659863,1.084524,1.073618,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,378.8886,44.49379666666667,0.11743208751748972
-0.2361439,-0.2659863,1.005737,0.9948314,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,377.8180333333333,46.18548666666667,0.12224235041626193
-0.2573286,-0.2659863,0.9269501,0.9160443,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,376.59619999999995,47.769780000000004,0.12684581829073613
-0.2785132,-0.2659863,0.8481629,0.8372571,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,375.4101,46.47267,0.1237914116018413
-0.2996979,-0.2659863,0.7693758,0.75847,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,374.2255,55.39520666666667,0.14802587915785406
-0.3208825,-0.2659863,0.6905887,0.6796829,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,373.04089999999997,59.24639666666667,0.15881968397294427
-0.3420672,-0.2659863,0.6118016,0.6008958,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,371.8563000000001,60.572990000000004,0.16289310442473495
-0.3632518,-0.2659863,0.5330145,0.5221087,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,370.9611333333334,61.530750000000005,0.16586800773196617
-0.1302207,-0.08866211,1.399673,1.388767,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,382.26456666666667,53.93015666666667,0.1410803414415127
-0.1514053,-0.08866211,1.320886,1.30998,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,381.4252333333333,53.485246666666676,0.140224352686107
-0.17259,-0.08866211,1.242099,1.231193,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,380.4445333333333,50.627616666666675,0.1330745461067314
-0.1937746,-0.08866211,1.163311,1.152406,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,379.51313333333337,48.93377666666667,0.1289379561094958
-0.2149593,-0.08866211,1.084524,1.073618,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,378.6782333333333,46.18891333333334,0.12197371618917227
-0.2361439,-0.08866211,1.005737,0.9948314,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,377.7528,46.86996666666667,0.1240754339643087
-0.2573286,-0.08866211,0.9269501,0.9160443,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,376.65243333333336,48.58854,0.12900065604074762
-0.2785132,-0.08866211,0.8481629,0.8372571,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,375.4636333333333,50.96078666666667,0.1357272620173103
-0.2996979,-0.08866211,0.7693758,0.75847,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,374.38266666666664,55.546636666666664,0.1483682158498724
-0.3208825,-0.08866211,0.6905887,0.6796829,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,373.5599333333334,59.57386666666667,0.15947563396172404
-0.3420672,-0.08866211,0.6118016,0.6008958,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,372.4566666666667,60.53184000000001,0.16252005373317596
-0.3632518,-0.08866211,0.5330145,0.5221087,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,371.1653333333333,61.48981666666666,0.16566647118677252
-0.1302207,0.08866211,1.399673,1.388767,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,382.40996666666666,53.65729666666667,0.14031317442168892
-0.1514053,0.08866211,1.320886,1.30998,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,381.47993333333335,53.23084,0.13953735389833377
-0.17259,0.08866211,1.242099,1.231193,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,380.5499333333334,50.74507,0.1333463291116178
-0.1937746,0.08866211,1.163311,1.152406,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,379.6198666666666,49.160653333333336,0.12949934434584123
-0.2149593,0.08866211,1.084524,1.073618,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,378.68986666666666,46.309203333333336,0.12228761612594126
-0.2361439,0.08866211,1.005737,0.9948314,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,377.75983333333335,46.84711000000001,0.12401261821302281
-0.2573286,0.08866211,0.9269501,0.9160443,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,376.8080333333333,47.98394,0.12734286005705278
-0.2785132,0.08866211,0.8481629,0.8372571,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,375.68550000000005,47.27144666666666,0.12582684410184197
-0.2996979,0.08866211,0.7693758,0.75847,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,374.54703333333333,55.42004,0.1479651074570676
-0.3208825,0.08866211,0.6905887,0.6796829,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,373.70343333333335,60.84002,0.1628025106829078
-0.3420672,0.08866211,0.6118016,0.6008958,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,372.80316666666664,61.148846666666664,0.1640240430073877
-0.3632518,0.08866211,0.5330145,0.5221087,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,371.37073333333336,61.69994,0.1661406468559086
-0.1302207,0.2659863,1.399673,1.388767,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,382.51669999999996,53.80004333333333,0.14064719968078165
-0.1514053,0.2659863,1.320886,1.30998,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,381.5867,53.37379000000001,0.13987293091470193
-0.17259,0.2659863,1.242099,1.231193,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,380.6566666666667,51.293306666666666,0.13474917533076525
-0.1937746,0.2659863,1.163311,1.152406,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,379.8657666666666,49.475410000000004,0.13024411278235012
-0.2149593,0.2659863,1.084524,1.073618,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,378.96969999999993,47.68223333333333,0.12582036905051852
-0.2361439,0.2659863,1.005737,0.9948314,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,377.90260000000006,47.964666666666666,0.1269230212854989
-0.2573286,0.2659863,0.9269501,0.9160443,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,376.7978,49.24534666666667,0.1306940114105105
-0.2785132,0.2659863,0.8481629,0.8372571,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,375.6929333333333,51.07681333333333,0.13595325556672105
-0.2996979,0.2659863,0.7693758,0.75847,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,374.5881,55.34248333333334,0.14774184121570366
-0.3208825,0.2659863,0.6905887,0.6796829,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,373.4832333333334,60.57825,0.16219760994819324
-0.3420672,0.2659863,0.6118016,0.6008958,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,372.4698333333333,61.12989666666667,0.16411995570122942
-0.3632518,0.2659863,0.5330145,0.5221087,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,371.12360000000007,61.681549999999994,0.16620172847609668
-0.1302207,0.4433105,1.399673,1.388767,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,382.6234666666667,53.677636666666665,0.14028804047554375
-0.1514053,0.4433105,1.320886,1.30998,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,381.69343333333336,53.25958,0.13953459979723745
-0.17259,0.4433105,1.242099,1.231193,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,380.76343333333335,52.84194,0.1387785606376226
-0.1937746,0.4433105,1.163311,1.152406,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,379.72273333333334,49.057606666666665,0.1291928904101508
