x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4565666,-0.6206347,1.1412,1.099221,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,0.9878874,0.4777616333333334,0.48313046898295336
0.3750217,-0.6206347,1.143776,1.101797,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9878868,0.4708141666666667,0.476105219188553
0.2934769,-0.6206347,1.146353,1.104374,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9878872,0.4638682,0.4690810033742979
0.2119321,-0.6206347,1.14893,1.106951,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,0.9878876,0.44485446666666667,0.44985341778647714
0.1303873,-0.6206347,1.151507,1.109528,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.987888,0.4359314333333333,0.44082993557747013
0.04884243,-0.6206347,1.154084,1.112105,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9878882,0.4087888333333334,0.41338225426628955
-0.03270239,-0.6206347,1.156661,1.114682,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9878886000000001,0.41356186666666667,0.41820875138682617
-0.1142472,-0.6206347,1.159238,1.117259,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.987889,0.4323350666666667,0.4371927149221669
-0.195792,-0.6206347,1.161815,1.119836,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,0.9878893,0.4411177333333334,0.4460739269130866
-0.2773369,-0.6206347,1.164392,1.122413,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9878898,0.4610825333333333,0.4662628063646053
-0.3588817,-0.6206347,1.166969,1.12499,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9878901,0.46736669999999997,0.47261743241235804
-0.4404265,-0.6206347,1.169545,1.127566,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,0.9878904,0.4824,0.48781947928708785
0.4565666,-0.4433105,1.1412,1.099221,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,0.9878867000000001,0.4783205666666667,0.4836960257091805
0.3750217,-0.4433105,1.143776,1.101797,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9878869,0.47137460000000003,0.4766719025198939
0.2934769,-0.4433105,1.146353,1.104374,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9878874,0.4644285666666667,0.4696475722783673
0.2119321,-0.4433105,1.14893,1.106951,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,0.9878877,0.4319547666666667,0.436808716163288
0.1303873,-0.4433105,1.151507,1.109528,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.987888,0.41730806666666664,0.4219973006717309
0.04884243,-0.4433105,1.154084,1.112105,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.9878885,0.3746306666666667,0.3788401489820811
-0.03270239,-0.4433105,1.156661,1.114682,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9878887,0.37852113333333337,0.3827742528894641
-0.1142472,-0.4433105,1.159238,1.117259,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9878891,0.39597129999999997,0.4004203302473452
