x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.006425102,-0.6206347,1.416323,1.395088,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,137.27693333333332,78.06027666666667,0.5686294568342861
-0.03482308,-0.6206347,1.345932,1.324698,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,137.09733333333332,77.61574333333334,0.5661319247741889
-0.07607127,-0.6206347,1.275542,1.254308,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,136.91893333333334,77.17085333333334,0.5636202958517362
-0.1173194,-0.6206347,1.205152,1.183917,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,136.74053333333333,76.72595333333332,0.5611020401994419
-0.1585676,-0.6206347,1.134762,1.113527,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,136.56216666666666,67.50080333333334,0.49428264575977665
-0.1998158,-0.6206347,1.064371,1.043137,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,136.3838,62.07687666666667,0.45515978808977736
-0.241064,-0.6206347,0.9939811,0.9727467,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,136.14056666666667,58.290576666666674,0.4281614946402605
-0.2823122,-0.6206347,0.9235909,0.9023564,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,135.92826666666667,62.40805,0.45912150878471597
-0.3235604,-0.6206347,0.8532006,0.8319662,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,135.71676666666667,64.74148000000001,0.47703024880309214
-0.3648086,-0.6206347,0.7828104,0.7615759,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,135.5053,65.61032,0.48418649169817196
-0.4060567,-0.6206347,0.7124201,0.6911857,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,135.29383333333337,66.29487,0.49000296882487493
-0.4473049,-0.6206347,0.6420299,0.6207954,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,135.21023333333335,66.97928666666667,0.49536776653419073
0.006425102,-0.4433105,1.416323,1.395088,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,137.25583333333333,77.87116666666667,0.5673390881571166
-0.03482308,-0.4433105,1.345932,1.324698,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,137.07746666666665,77.42626999999999,0.5648317484341085
-0.07607127,-0.4433105,1.275542,1.254308,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,136.91479999999999,76.98137666666666,0.562253419011295
-0.1173194,-0.4433105,1.205152,1.183917,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,136.74676666666667,72.63105666666667,0.5311315748483887
-0.1585676,-0.4433105,1.134762,1.113527,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,136.55916666666667,69.06999,0.5057843124093043
-0.1998158,-0.4433105,1.064371,1.043137,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,136.35346666666666,56.44077333333333,0.4139268387247551
-0.241064,-0.4433105,0.9939811,0.9727467,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,136.14196666666666,55.12064,0.4048732104902469
-0.2823122,-0.4433105,0.9235909,0.9023564,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,135.93046666666666,59.91416999999999,0.44076747988692333
-0.3235604,-0.4433105,0.8532006,0.8319662,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,135.79,65.03546999999999,0.4789380003092988
