x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4742975,-0.6206347,1.104138,1.062397,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,506.4003,226.91903333333335,0.4481012061646235
0.3932156,-0.6206347,1.113189,1.071449,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,506.3965,218.43316666666666,0.4313472453293444
0.3121338,-0.6206347,1.122241,1.080501,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,506.3957666666667,203.09966666666665,0.40106825326623
0.231052,-0.6206347,1.131293,1.089552,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,506.395,190.53666666666666,0.37626021269257
0.1499701,-0.6206347,1.140345,1.098604,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,506.3942666666667,186.40393333333336,0.3680996754972302
0.06888828,-0.6206347,1.149397,1.107656,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,506.39349999999996,181.96326666666664,0.3593310485533841
-0.01219356,-0.6206347,1.158448,1.116708,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,506.39276666666666,196.82039999999998,0.38867066096719327
-0.09327539,-0.6206347,1.1675,1.12576,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,506.3920333333333,188.22259999999997,0.3716927122022676
-0.1743572,-0.6206347,1.176552,1.134811,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,506.3912666666667,185.7668666666667,0.36684380646149944
-0.2554391,-0.6206347,1.185604,1.143863,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,506.3905333333334,201.10603333333333,0.3971354576360084
-0.3365209,-0.6206347,1.194656,1.152915,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,506.3897666666667,207.63496666666666,0.41002913231106175
-0.4176027,-0.6206347,1.203707,1.161967,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,506.3890333333334,214.16436666666664,0.4229237397444828
0.4742975,-0.4433105,1.104138,1.062397,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,506.3790666666667,225.14993333333334,0.44462637484018924
0.3932156,-0.4433105,1.113189,1.071449,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,506.37833333333333,216.66316666666663,0.42786731685995605
0.3121338,-0.4433105,1.122241,1.080501,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,506.3775666666666,202.20966666666666,0.39932508991790533
0.231052,-0.4433105,1.131293,1.089552,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,506.3768,189.19740000000002,0.37362893870939845
0.1499701,-0.4433105,1.140345,1.098604,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,506.3760666666667,185.8533666666667,0.3670256393917787
0.06888828,-0.4433105,1.149397,1.107656,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,506.37533333333334,191.22686666666667,0.37763784379075116
-0.01219356,-0.4433105,1.158448,1.116708,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,506.3745666666667,194.1611,0.38343299475942333
-0.09327539,-0.4433105,1.1675,1.12576,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,506.3738333333333,190.98303333333334,0.3771574350884342
-0.1743572,-0.4433105,1.176552,1.134811,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,506.3731,192.80046666666667,0.38074709323930006
-0.2554391,-0.4433105,1.185604,1.143863,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,506.3723333333333,191.93550000000002,0.3790395097161515
-0.3365209,-0.4433105,1.194656,1.152915,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,506.37159999999994,211.2581,0.41719891637106754
-0.4176027,-0.4433105,1.203707,1.161967,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,506.3708,218.94653333333335,0.43238295128862503
0.4742975,-0.2659863,1.104138,1.062397,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,506.36086666666665,221.68826666666666,0.43780600645546247
0.3932156,-0.2659863,1.113189,1.071449,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,506.36010000000005,213.35119999999998,0.4213420027723298
0.3121338,-0.2659863,1.122241,1.080501,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,506.35936666666663,205.0133,0.4048762768492084
0.231052,-0.2659863,1.131293,1.089552,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,506.3586,186.40363333333335,0.3681250110264195
0.1499701,-0.2659863,1.140345,1.098604,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,506.3579,183.89683333333332,0.3631748811630117
0.06888828,-0.2659863,1.149397,1.107656,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,506.3571,183.59163333333333,0.36257271945157654
-0.01219356,-0.2659863,1.158448,1.116708,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,506.35640000000006,194.52533333333335,0.3841660718957269
-0.09327539,-0.2659863,1.1675,1.12576,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,506.35563333333334,187.7675,0.37082065808821574
-0.1743572,-0.2659863,1.176552,1.134811,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,506.3549,188.40693333333334,0.37208400915903883
-0.2554391,-0.2659863,1.185604,1.143863,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,506.3541333333333,199.15463333333332,0.3933101892782233
-0.3365209,-0.2659863,1.194656,1.152915,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,506.35339999999997,210.18343333333334,0.4150915511612684
-0.4176027,-0.2659863,1.203707,1.161967,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,506.35266666666666,217.87213333333332,0.43027659850394423
0.4742975,-0.08866211,1.104138,1.062397,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,506.3427,223.74253333333334,0.44187877391055397
0.3932156,-0.08866211,1.113189,1.071449,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,506.34190000000007,215.9686,0.42652637175321306
0.3121338,-0.08866211,1.122241,1.080501,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,506.34116666666665,199.49929999999998,0.39400096048357286
0.231052,-0.08866211,1.131293,1.089552,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,506.3404,186.40526666666668,0.3681414687139284
0.1499701,-0.08866211,1.140345,1.098604,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,506.3397,180.80236666666667,0.3570765033635785
0.06888828,-0.08866211,1.149397,1.107656,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,506.3389666666667,177.11353333333332,0.3497917308390759
-0.01219356,-0.08866211,1.158448,1.116708,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,506.3381666666666,194.42756666666665,0.3839868204283361
-0.09327539,-0.08866211,1.1675,1.12576,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,506.33743333333337,185.6381,0.36662849939694486
-0.1743572,-0.08866211,1.176552,1.134811,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,506.33666666666664,187.2079666666667,0.3697294888193848
-0.2554391,-0.08866211,1.185604,1.143863,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,506.3359333333333,197.58606666666665,0.3902264552694425
-0.3365209,-0.08866211,1.194656,1.152915,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,506.3351666666667,204.97120000000004,0.40481248129947933
-0.4176027,-0.08866211,1.203707,1.161967,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,506.3344666666667,220.18926666666667,0.4348683455184916
0.4742975,0.08866211,1.104138,1.062397,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,506.32446666666664,222.89693333333335,0.4402246144179726
0.3932156,0.08866211,1.113189,1.071449,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,506.32373333333334,215.1223,0.42487021833550564
0.3121338,0.08866211,1.122241,1.080501,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,506.3229666666667,198.90453333333332,0.39284044688384295
0.231052,0.08866211,1.131293,1.089552,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,506.3222333333333,186.7405666666667,0.36881690266764383
0.1499701,0.08866211,1.140345,1.098604,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,506.3214666666667,180.78869999999998,0.35706237013381587
0.06888828,0.08866211,1.149397,1.107656,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,506.3207333333333,178.989,0.3535084279745185
-0.01219356,0.08866211,1.158448,1.116708,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,506.32,195.13826666666668,0.3854042527698174
-0.09327539,0.08866211,1.1675,1.12576,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,506.3192666666667,183.66600000000003,0.3627466883938019
-0.1743572,0.08866211,1.176552,1.134811,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,506.31850000000003,181.53939999999997,0.3585471229134963
-0.2554391,0.08866211,1.185604,1.143863,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,506.3177333333333,179.41296666666665,0.3543478738886612
-0.3365209,0.08866211,1.194656,1.152915,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,506.317,213.6647,0.42199704533514515
-0.4176027,0.08866211,1.203707,1.161967,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,506.3938,220.24756666666667,0.434932520370799
