x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5065058,-0.6206347,0.7995902,0.7678299,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,65.96545333333334,18.077933333333334,0.27404737438261545
0.4448111,-0.6206347,0.8529753,0.821215,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,66.34653666666667,18.177026666666666,0.27396686568770373
0.3831165,-0.6206347,0.9063603,0.8746001,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,66.72800666666666,17.751176666666666,0.26601889573060233
0.3214218,-0.6206347,0.9597454,0.9279852,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,67.10948333333333,17.749713333333332,0.26448495751657275
0.2597271,-0.6206347,1.013131,0.9813703,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,67.75599,17.705830000000002,0.26131370357508504
0.1980325,-0.6206347,1.066516,1.034755,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,68.07706333333333,17.77255,0.26106133356026234
0.1363378,-0.6206347,1.119901,1.08814,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,68.39842,17.227173333333333,0.2518613949260583
0.07464313,-0.6206347,1.173286,1.141526,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,68.71977,18.280966666666668,0.2660180709073351
0.01294846,-0.6206347,1.226671,1.194911,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,69.04112666666667,19.41122,0.28115037785143543
-0.0487462,-0.6206347,1.280056,1.248296,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,69.23533666666667,20.115233333333336,0.2905300063776723
-0.1104409,-0.6206347,1.333441,1.301681,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,69.45595999999999,20.37820333333333,0.2933932514946426
