x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163624,-0.6206347,0.900424,0.8639089,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,440.9022333333333,184.32906666666668,0.418071478571602
0.4454312,-0.6206347,0.9407349,0.9042197,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,441.03700000000003,179.64346666666665,0.4073197018548666
0.3745,-0.6206347,0.9810458,0.9445306,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,441.1791333333333,174.9571,0.39656613428649407
0.3035689,-0.6206347,1.021357,0.9848415,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,441.32126666666665,151.41006666666667,0.3430827721661903
0.2326377,-0.6206347,1.061668,1.025152,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,441.46340000000004,141.95426666666665,0.32155314599923945
0.1617065,-0.6206347,1.101978,1.065463,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,441.60549999999995,135.30939999999998,0.30640264579438936
0.09077533,-0.6206347,1.142289,1.105774,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,441.7476333333334,154.61276666666666,0.35000168647946767
0.01984416,-0.6206347,1.1826,1.146085,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,441.04763333333335,151.93253333333334,0.3444802270104907
-0.05108701,-0.6206347,1.222911,1.186396,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,441.096,161.02030000000002,0.36504510345796964
-0.1220182,-0.6206347,1.263222,1.226707,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,441.15093333333334,162.39836666666665,0.36812343865205016
-0.1929494,-0.6206347,1.303533,1.267018,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,441.2058,169.30426666666665,0.38372995762229106
-0.2638805,-0.6206347,1.343844,1.307329,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,441.26073333333335,173.15393333333336,0.3924064115537778
