x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1718806,-0.6206347,1.386916,1.35517,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,409.84473333333335,137.99276666666665,0.3366944082700385
0.1102139,-0.6206347,1.333499,1.301753,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,409.72153333333335,135.9701,0.3318589751308121
0.0485472,-0.6206347,1.280081,1.248336,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,409.6048,133.94756666666666,0.3270157958375264
-0.01311951,-0.6206347,1.226664,1.194918,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,409.4880666666666,129.14716666666666,0.31538611694313046
-0.07478622,-0.6206347,1.173247,1.141501,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,409.3713,128.10153333333335,0.31292183993233874
-0.1364529,-0.6206347,1.119829,1.088083,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,409.2545333333333,126.11603333333335,0.3081596290369848
-0.1981196,-0.6206347,1.066412,1.034666,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,409.1377666666667,112.13196666666666,0.2740683010320133
-0.2597863,-0.6206347,1.012994,0.9812486,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,408.7561,114.07650000000001,0.2790813908798159
-0.321453,-0.6206347,0.9595771,0.9278313,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,408.56660000000005,123.69346666666667,0.3027490840357059
-0.3831198,-0.6206347,0.9061597,0.8744139,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,408.3830666666666,139.70866666666666,0.34210116914453575
-0.4447865,-0.6206347,0.8527424,0.8209965,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,408.19966666666664,148.55043333333333,0.36391521490247447
-0.5064532,-0.6206347,0.799325,0.7675791,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,408.0161666666666,150.47923333333335,0.36880613274849966
0.1718806,-0.4433105,1.386916,1.35517,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,409.86293333333333,137.55236666666667,0.3356049544247124
0.1102139,-0.4433105,1.333499,1.301753,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,409.74623333333335,135.52983333333333,0.3307644867563474
0.0485472,-0.4433105,1.280081,1.248336,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,409.6420666666667,130.93566666666666,0.3196335476445673
-0.01311951,-0.4433105,1.226664,1.194918,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,409.53729999999996,129.93663333333333,0.31727590150502005
-0.07478622,-0.4433105,1.173247,1.141501,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,409.40169999999995,127.26973333333332,0.3108668636853967
-0.1364529,-0.4433105,1.119829,1.088083,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,409.23976666666664,122.1701,0.29852866564368835
-0.1981196,-0.4433105,1.066412,1.034666,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,409.05376666666666,110.36736666666667,0.26981073357495816
-0.2597863,-0.4433105,1.012994,0.9812486,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,408.8566,112.75316666666667,0.2757761300429946
-0.321453,-0.4433105,0.9595771,0.9278313,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,408.6731,122.32546666666667,0.29932277740788243
-0.3831198,-0.4433105,0.9061597,0.8744139,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,408.48963333333336,140.12016666666668,0.34301928914077917
-0.4447865,-0.4433105,0.8527424,0.8209965,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,408.3061666666667,147.39953333333332,0.361001582550392
-0.5064532,-0.4433105,0.799325,0.7675791,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,408.12266666666665,149.24566666666666,0.3656873611021496
0.1718806,-0.2659863,1.386916,1.35517,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,409.8876333333333,137.57766666666666,0.3356464548622516
0.1102139,-0.2659863,1.333499,1.301753,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,409.7708333333333,135.17156666666668,0.3298703221426884
0.0485472,-0.2659863,1.280081,1.248336,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,409.65406666666667,130.89329999999998,0.3195207642982893
-0.01311951,-0.2659863,1.226664,1.194918,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,409.5686,129.76523333333333,0.31683316665429595
-0.07478622,-0.2659863,1.173247,1.141501,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,409.4667666666667,128.7664,0.3144726166072657
-0.1364529,-0.2659863,1.119829,1.088083,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,409.32396666666665,121.22993333333334,0.29617038589306677
-0.1981196,-0.2659863,1.066412,1.034666,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,409.1465666666666,109.82516666666668,0.2684243427412132
-0.2597863,-0.2659863,1.012994,0.9812486,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,408.96313333333336,113.39979999999998,0.277285440842245
-0.321453,-0.2659863,0.9595771,0.9278313,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,408.7796333333333,122.17583333333334,0.29887872215733646
-0.3831198,-0.2659863,0.9061597,0.8744139,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,408.5961666666667,139.5907333333333,0.3416341196688017
-0.4447865,-0.2659863,0.8527424,0.8209965,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,408.41266666666667,148.74663333333334,0.36420581746774716
-0.5064532,-0.2659863,0.799325,0.7675791,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,408.2291666666667,152.12783333333334,0.3726521108802592
0.1718806,-0.08866211,1.386916,1.35517,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,409.9122666666667,137.73993333333334,0.33602214061869023
0.1102139,-0.08866211,1.333499,1.301753,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,409.79553333333325,135.33426666666665,0.3302474658968972
0.0485472,-0.08866211,1.280081,1.248336,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,409.67873333333335,130.0998,0.3175646472464019
-0.01311951,-0.08866211,1.226664,1.194918,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,409.56196666666665,128.8478,0.3145982681214098
-0.07478622,-0.08866211,1.173247,1.141501,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,409.4452333333333,123.4794,0.30157659284039495
-0.1364529,-0.08866211,1.119829,1.088083,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,409.4366,118.62523333333336,0.2897272583986751
-0.1981196,-0.08866211,1.066412,1.034666,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,409.25309999999996,108.46743333333332,0.26503688865507596
-0.2597863,-0.08866211,1.012994,0.9812486,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,409.06963333333334,111.28066666666666,0.27203289016346727
-0.321453,-0.08866211,0.9595771,0.9278313,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,408.88616666666667,127.13693333333333,0.31093402703190737
-0.3831198,-0.08866211,0.9061597,0.8744139,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,408.70266666666674,139.23926666666668,0.3406851418835652
-0.4447865,-0.08866211,0.8527424,0.8209965,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,408.5192,150.03603333333334,0.3672671102514229
-0.5064532,-0.08866211,0.799325,0.7675791,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,407.46776666666665,152.279,0.3737194417273537
0.1718806,0.08866211,1.386916,1.35517,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,409.38550000000004,138.90293333333332,0.3392953439679455
0.1102139,0.08866211,1.333499,1.301753,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,409.1991666666667,136.75416666666663,0.3341987071526933
0.0485472,0.08866211,1.280081,1.248336,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,409.0188666666667,131.47996666666668,0.3214512970682109
-0.01311951,0.08866211,1.226664,1.194918,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,408.8385666666666,127.70483333333333,0.3123592815992125
-0.07478622,0.08866211,1.173247,1.141501,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,408.6583,124.59256666666666,0.30488127069827275
-0.1364529,0.08866211,1.119829,1.088083,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,408.478,121.8952,0.29841240308559314
-0.1981196,0.08866211,1.066412,1.034666,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,408.29776666666663,108.32446666666668,0.2653068672017379
-0.2597863,0.08866211,1.012994,0.9812486,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,408.9187,111.15863333333334,0.2718348696170259
-0.321453,0.08866211,0.9595771,0.9278313,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,408.5495,121.03166666666668,0.2962465268471503
-0.3831198,0.08866211,0.9061597,0.8744139,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,408.18039999999996,140.8636,0.3451004871853544
-0.4447865,0.08866211,0.8527424,0.8209965,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,407.81120000000004,149.79496666666668,0.3673135984324811
-0.5064532,0.08866211,0.799325,0.7675791,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,407.442,150.21313333333333,0.3686727550438548
0.1718806,0.2659863,1.386916,1.35517,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,409.3888666666667,138.59323333333333,0.33853606212041076
0.1102139,0.2659863,1.333499,1.301753,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,409.2085666666667,136.44443333333334,0.3334341238519432
0.0485472,0.2659863,1.280081,1.248336,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,409.02829999999994,130.66593333333333,0.31945372454573145
-0.01311951,0.2659863,1.226664,1.194918,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,408.8480666666667,129.89836666666667,0.3177171657152697
-0.07478622,0.2659863,1.173247,1.141501,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,408.66776666666664,124.65223333333334,0.305020210744431
-0.1364529,0.2659863,1.119829,1.088083,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,408.48746666666665,122.0009,0.298664246252893
-0.1981196,0.2659863,1.066412,1.034666,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,408.3072,110.81779999999999,0.2714072360045671
-0.2597863,0.2659863,1.012994,0.9812486,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,408.89866666666666,112.37233333333332,0.2748163975025658
-0.321453,0.2659863,0.9595771,0.9278313,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,408.52953333333335,122.87246666666668,0.3007669112614676
-0.3831198,0.2659863,0.9061597,0.8744139,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,408.1604,140.56006666666667,0.34437373712131203
-0.4447865,0.2659863,0.8527424,0.8209965,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,407.79120000000006,148.95816666666667,0.3652795876592702
-0.5064532,0.2659863,0.799325,0.7675791,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,407.422,150.1611,0.36856313953802317
0.1718806,0.4433105,1.386916,1.35517,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,409.3983333333333,138.38776666666666,0.33802636057052693
0.1102139,0.4433105,1.333499,1.301753,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,409.2180333333333,136.47763333333333,0.3335075405013338
0.0485472,0.4433105,1.280081,1.248336,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,409.03773333333334,134.01463333333334,0.32763311249578486
-0.01311951,0.4433105,1.226664,1.194918,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,408.85746666666665,131.9519,0.32273246308380227
-0.07478622,0.4433105,1.173247,1.141501,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,408.67716666666666,129.56643333333332,0.3170378158200279
-0.1364529,0.4433105,1.119829,1.088083,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,408.4968999999999,128.42403333333334,0.3143811347214597
-0.1981196,0.4433105,1.066412,1.034666,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,408.2208,117.64136666666667,0.28818002043660257
-0.2597863,0.4433105,1.012994,0.9812486,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,408.00939999999997,115.45756666666666,0.2829770188864467
-0.321453,0.4433105,0.9595771,0.9278313,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,407.8035666666667,124.1472,0.30442817503188
-0.3831198,0.4433105,0.9061597,0.8744139,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,407.64463333333333,141.14236666666667,0.3462378966568104
-0.4447865,0.4433105,0.8527424,0.8209965,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,407.4710666666667,149.9833,0.3680824092481759
-0.5064532,0.4433105,0.799325,0.7675791,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,407.2635666666667,150.59986666666668,0.36978386776752903
0.1718806,0.6206347,1.386916,1.35517,a2.1.a10.0.0.cellPVmodule.6457,a2.1.a10.0.0.cellPVmodule.2310,409.4077666666667,138.57563333333334,0.33847744507669314
0.1102139,0.6206347,1.333499,1.301753,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,409.2434,136.66626666666664,0.33394779908208067
0.0485472,0.6206347,1.280081,1.248336,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,409.0655,134.75686666666664,0.3294253297854179
-0.01311951,0.6206347,1.226664,1.194918,a2.1.a10.2.0.cellPVmodule.6457,a2.1.a10.2.0.cellPVmodule.2310,408.8706,134.08973333333333,0.327950714437817
-0.07478622,0.6206347,1.173247,1.141501,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,408.6655,136.36336666666668,0.3336788473404761
-0.1364529,0.6206347,1.119829,1.088083,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,408.45966666666664,152.23586666666668,0.37270630709444086
-0.1981196,0.6206347,1.066412,1.034666,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,408.2538333333334,156.75590000000003,0.3839658154690147
-0.2597863,0.6206347,1.012994,0.9812486,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,408.04799999999994,127.99366666666667,0.3136722958925685
-0.321453,0.6206347,0.9595771,0.9278313,a2.1.a10.5.0.cellPVmodule.6457,a2.1.a10.5.0.cellPVmodule.2310,407.8422,132.0052,0.3236665463589929
-0.3831198,0.6206347,0.9061597,0.8744139,a2.1.a10.6.0.cellPVmodule.6457,a2.1.a10.6.0.cellPVmodule.2310,407.63633333333337,141.1389,0.34623644219698557
-0.4447865,0.6206347,0.8527424,0.8209965,a2.1.a10.6.0.cellPVmodule.6457,a2.1.a10.6.0.cellPVmodule.2310,407.4305,148.44956666666667,0.36435466248109605
-0.5064532,0.6206347,0.799325,0.7675791,a2.1.a10.7.0.cellPVmodule.6457,a2.1.a10.7.0.cellPVmodule.2310,407.2246666666667,153.90473333333333,0.37793475689564426
