x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4791908,-0.6206347,0.7076293,0.6815009,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,512.0409999999999,151.52853333333334,0.2959298911677819
0.428436,-0.6206347,0.7715054,0.745377,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,512.4899666666666,147.62606666666667,0.2880559390672838
0.3776813,-0.6206347,0.8353815,0.8092531,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,512.9412333333333,143.7256,0.28019841350556235
0.3269265,-0.6206347,0.8992576,0.8731292,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,513.3924999999999,132.89823333333334,0.25886232165645523
0.2761718,-0.6206347,0.9631336,0.9370052,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,513.7051666666666,112.18400000000001,0.21838164943188995
0.225417,-0.6206347,1.02701,1.000881,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,513.9654333333334,103.58833333333332,0.20154688441716
0.1746623,-0.6206347,1.090886,1.064757,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,514.2270666666667,123.37696666666666,0.23992655139658522
0.1239075,-0.6206347,1.154762,1.128634,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,514.4887,116.923,0.22726013756932356
0.07315276,-0.6206347,1.218638,1.19251,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,514.7503666666667,113.43856666666666,0.22037545504978748
0.02239801,-0.6206347,1.282514,1.256386,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,515.7461333333334,117.2328,0.22730674088736247
-0.02835674,-0.6206347,1.34639,1.320262,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,516.0169999999999,116.53766666666668,0.22584031306401461
-0.07911149,-0.6206347,1.410266,1.384138,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,516.2896999999999,125.123,0.24234990093759198
0.4791908,-0.4433105,0.7076293,0.6815009,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,512.1447999999999,152.5168666666667,0.297799702090043
0.428436,-0.4433105,0.7715054,0.745377,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,512.6912666666667,148.61636666666666,0.28987440679165044
0.3776813,-0.4433105,0.8353815,0.8092531,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,513.1458666666666,143.5929,0.27982807521121633
