x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4080454,-0.6206347,0.583568,0.5674614,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,468.9121666666667,94.80915666666665,0.2021891544241133
0.3767582,-0.6206347,0.6589159,0.6428093,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,469.8340666666666,93.12521333333332,0.1982083074258967
0.345471,-0.6206347,0.7342638,0.7181573,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,470.75916666666666,91.44042666666667,0.19423994029514677
0.3141838,-0.6206347,0.8096117,0.7935052,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,471.68430000000006,84.31699333333333,0.17875688161859893
0.2828966,-0.6206347,0.8849597,0.8688531,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,470.4804,81.58398666666666,0.17340533901375627
0.2516094,-0.6206347,0.9603076,0.944201,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,471.02396666666664,73.58362333333332,0.156220218758397
0.2203222,-0.6206347,1.035656,1.019549,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,471.5705666666667,75.56921666666666,0.16024973091747755
0.189035,-0.6206347,1.111003,1.094897,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,472.11713333333336,82.62047,0.174999569316832
0.1577478,-0.6206347,1.186351,1.170245,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,472.6637,70.05409999999999,0.1482109833884358
0.1264606,-0.6206347,1.261699,1.245593,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,473.2103,68.51848333333334,0.14479468967316153
0.09517342,-0.6206347,1.337047,1.320941,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,474.08336666666673,75.92069,0.1601417286416883
0.06388622,-0.6206347,1.412395,1.396289,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,474.5755,77.37143333333334,0.16303258449024205
0.4080454,-0.4433105,0.583568,0.5674614,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,469.20446666666663,94.71257000000001,0.20185734550975684
0.3767582,-0.4433105,0.6589159,0.6428093,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,469.8159,93.02779333333332,0.19800861427788852
0.345471,-0.4433105,0.7342638,0.7181573,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,470.1691,91.34301,0.19427651822180952
0.3141838,-0.4433105,0.8096117,0.7935052,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,470.10249999999996,83.27601333333334,0.17714399772248737
0.2828966,-0.4433105,0.8849597,0.8688531,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,470.64910000000003,80.32204333333333,0.17066190644245763
0.2516094,-0.4433105,0.9603076,0.944201,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,471.24223333333333,70.34714333333334,0.1492799012427906
0.2203222,-0.4433105,1.035656,1.019549,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,471.8419333333333,73.31244666666667,0.1553746840050164
0.189035,-0.4433105,1.111003,1.094897,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,472.4241,68.92183,0.1458894330551023
0.1577478,-0.4433105,1.186351,1.170245,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,472.9935,66.40240333333333,0.14038726313589975
0.1264606,-0.4433105,1.261699,1.245593,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,473.54996666666665,71.67614999999999,0.1513588928020349
0.09517342,-0.4433105,1.337047,1.320941,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,474.09340000000003,74.49481,0.15713075286272102
