x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3475381,-0.6206347,1.2819,1.241965,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,513.8682,204.7354333333333,0.39841935133168777
0.2699633,-0.6206347,1.256634,1.216699,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,513.8483666666667,199.33903333333333,0.3879328189629632
0.1923885,-0.6206347,1.231369,1.191434,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,513.8303333333333,193.94173333333333,0.377442403278897
0.1148136,-0.6206347,1.206103,1.166168,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,513.8123333333333,183.12976666666668,0.3564130293751298
0.03723878,-0.6206347,1.180838,1.140903,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,513.7943333333333,184.80146666666667,0.3596791459115368
-0.04033605,-0.6206347,1.155573,1.115637,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,513.7762666666666,190.00456666666665,0.3698189448890888
-0.1179109,-0.6206347,1.130307,1.090372,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,513.7582333333334,180.58130000000003,0.35149013055856193
-0.1954857,-0.6206347,1.105042,1.065106,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,513.7402333333334,169.99273333333335,0.33089174530601884
-0.2730605,-0.6206347,1.079776,1.039841,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,513.7222,172.7532,0.3362768121042616
-0.3506354,-0.6206347,1.054511,1.014575,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,513.7042,197.06673333333333,0.38361833466613404
-0.4282102,-0.6206347,1.029245,0.9893098,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,513.6862,210.14020000000002,0.4090820250144447
-0.505785,-0.6206347,1.00398,0.9640443,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,513.6712333333334,220.7254,0.4297008591795274
0.3475381,-0.4433105,1.2819,1.241965,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,513.9265666666666,204.23596666666666,0.3974022409253911
0.2699633,-0.4433105,1.256634,1.216699,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,513.9085333333333,198.8386,0.38691362409700397
0.1923885,-0.4433105,1.231369,1.191434,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,513.8908666666666,185.15540000000001,0.36030031220575853
0.1148136,-0.4433105,1.206103,1.166168,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,513.8714333333334,183.95656666666665,0.35798099826720936
0.03723878,-0.4433105,1.180838,1.140903,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,513.8497,180.82286666666664,0.3518976750769565
-0.04033605,-0.4433105,1.155573,1.115637,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,513.8257333333333,179.93316666666666,0.3501825712714312
-0.1179109,-0.4433105,1.130307,1.090372,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,513.7997,179.28449999999998,0.3489378274494371
-0.1954857,-0.4433105,1.105042,1.065106,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,513.7717333333334,163.9009,0.3190143994925902
-0.2730605,-0.4433105,1.079776,1.039841,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,513.7418666666666,174.3226666666667,0.33931890441171425
-0.3506354,-0.4433105,1.054511,1.014575,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,513.7102,180.14126666666667,0.35066641853762714
-0.4282102,-0.4433105,1.029245,0.9893098,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,513.6766333333334,212.9315,0.41452359647869946
-0.505785,-0.4433105,1.00398,0.9640443,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,513.6420666666667,221.41510000000002,0.4310680205164521
0.3475381,-0.2659863,1.2819,1.241965,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,513.9867333333333,204.088,0.3970678418265754
0.2699633,-0.2659863,1.256634,1.216699,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,513.9687,198.21259999999998,0.3856503603227972
0.1923885,-0.2659863,1.231369,1.191434,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,513.9396333333333,186.19836666666666,0.3622954765398001
0.1148136,-0.2659863,1.206103,1.166168,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,513.9082333333332,181.25446666666667,0.352697431589249
0.03723878,-0.2659863,1.180838,1.140903,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,513.8762666666667,182.91976666666667,0.35596002884735517
-0.04033605,-0.2659863,1.155573,1.115637,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,513.8433333333332,186.68953333333334,0.3633192413007053
-0.1179109,-0.2659863,1.130307,1.090372,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,513.8091333333333,204.36116666666666,0.39773673855141306
-0.1954857,-0.2659863,1.105042,1.065106,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,513.7736,170.51536666666667,0.33188749826610087
-0.2730605,-0.2659863,1.079776,1.039841,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,513.7365333333333,174.90959999999998,0.3404649040632032
-0.3506354,-0.2659863,1.054511,1.014575,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,513.6972999999999,192.01916666666668,0.37379755133833753
-0.4282102,-0.2659863,1.029245,0.9893098,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,513.6543333333334,204.97696666666664,0.39905546261241315
-0.505785,-0.2659863,1.00398,0.9640443,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,513.6139,219.40363333333332,0.4271753668620855
0.3475381,-0.08866211,1.2819,1.241965,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,514.0468666666667,202.98553333333334,0.39487671576110034
0.2699633,-0.08866211,1.256634,1.216699,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,514.0288333333333,191.70686666666666,0.37294891120132784
0.1923885,-0.08866211,1.231369,1.191434,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,513.9830333333333,184.63746666666668,0.3592280201181347
0.1148136,-0.08866211,1.206103,1.166168,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,513.9336,177.67616666666663,0.34571746418059157
0.03723878,-0.08866211,1.180838,1.140903,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,513.8894666666666,178.55253333333334,0.34745251160526175
-0.04033605,-0.08866211,1.155573,1.115637,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,513.8471666666667,176.90463333333332,0.3442741354531121
-0.1179109,-0.08866211,1.130307,1.090372,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,513.8048666666667,176.06296666666665,0.3426643759614526
-0.1954857,-0.08866211,1.105042,1.065106,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,513.7612666666668,169.17693333333332,0.32929030469864523
-0.2730605,-0.08866211,1.079776,1.039841,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,513.7147,170.1727,0.3312585151670467
-0.3506354,-0.08866211,1.054511,1.014575,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,513.6620666666668,190.95583333333335,0.37175309210473373
-0.4282102,-0.08866211,1.029245,0.9893098,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,513.6139,205.44263333333333,0.3999935230331779
-0.505785,-0.08866211,1.00398,0.9640443,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,513.5857333333332,217.31743333333335,0.4231367736523829
0.3475381,0.08866211,1.2819,1.241965,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,514.1070666666666,201.7451,0.3924176901328528
