x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4569868,-0.6206347,1.140402,1.098426,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,0.9878386999999998,0.4781628,0.4835599577565078
0.3754466,-0.6206347,1.143122,1.101145,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9878405999999998,0.4717788333333333,0.477103016738323
0.2939064,-0.6206347,1.145841,1.103864,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9878408,0.46539329999999995,0.4706453253142467
0.2123662,-0.6206347,1.14856,1.106583,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,0.9878411000000001,0.44208526666666664,0.44707412208763025
0.130826,-0.6206347,1.151279,1.109303,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9878413,0.43281913333333333,0.43770333352109514
0.04928582,-0.6206347,1.153998,1.112022,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9878416,0.41086053333333333,0.41549681297119107
-0.03225439,-0.6206347,1.156718,1.114741,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9878418,0.40780406666666663,0.4124057727602804
-0.1137946,-0.6206347,1.159437,1.11746,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9878421,0.43092909999999995,0.4357916193090889
-0.1953348,-0.6206347,1.162156,1.120179,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,0.9878424,0.4437946,0.4488021549237775
-0.276875,-0.6206347,1.164875,1.122899,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9878427,0.46128756666666665,0.4664923618960495
-0.3584152,-0.6206347,1.167595,1.125618,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9878429,0.4683422,0.4736264982031018
-0.4399554,-0.6206347,1.170314,1.128337,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,0.9878431,0.48058876666666667,0.48601114440366394
0.4569868,-0.4433105,1.140402,1.098426,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,0.9878402999999999,0.4770319333333333,0.48241554610318105
0.3754466,-0.4433105,1.143122,1.101145,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9878405999999998,0.47064643333333334,0.47595783722202895
0.2939064,-0.4433105,1.145841,1.103864,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9878409,0.4520377666666667,0.45713902678041196
0.2123662,-0.4433105,1.14856,1.106583,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,0.9878411000000001,0.4431307666666666,0.4481314203734721
0.130826,-0.4433105,1.151279,1.109303,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.9878413,0.40598129999999993,0.41056264539112586
0.04928582,-0.4433105,1.153998,1.112022,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.9878416,0.3854228333333334,0.3897720659540753
-0.03225439,-0.4433105,1.156718,1.114741,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9878418999999999,0.3785832,0.38285513589179426
-0.1137946,-0.4433105,1.159437,1.11746,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9878421,0.40205320000000005,0.4065898893261119
-0.1953348,-0.4433105,1.162156,1.120179,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,0.9878424,0.4373456333333334,0.44228042136273016
-0.276875,-0.4433105,1.164875,1.122899,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,0.9878426,0.4567054666666667,0.4618586078984327
-0.3584152,-0.4433105,1.167595,1.125618,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,0.9878429,0.47348239999999997,0.4788246950046362
-0.4399554,-0.4433105,1.170314,1.128337,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,0.9878431,0.47981093333333336,0.48522453494728673
0.4569868,-0.2659863,1.140402,1.098426,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,0.9878402999999999,0.47393016666666665,0.47927877400088437
0.3754466,-0.2659863,1.143122,1.101145,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,0.9878405999999998,0.46669200000000005,0.4719587767735266
0.2939064,-0.2659863,1.145841,1.103864,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,0.9878409,0.45945183333333334,0.46463676141766924
0.2123662,-0.2659863,1.14856,1.106583,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,0.9878411000000001,0.4272851666666666,0.4321070055306829
0.130826,-0.2659863,1.151279,1.109303,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,0.9878413,0.41117126666666665,0.4158111788683044
0.04928582,-0.2659863,1.153998,1.112022,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,0.9878416,0.3668489666666667,0.370988605927043
-0.03225439,-0.2659863,1.156718,1.114741,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,0.987842,0.3516462333333334,0.3556141763126297
-0.1137946,-0.2659863,1.159437,1.11746,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,0.9878421,0.40159106666666666,0.4061225413710305
-0.1953348,-0.2659863,1.162156,1.120179,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,0.9878424,0.42973316666666667,0.4345820594532219
-0.276875,-0.2659863,1.164875,1.122899,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,0.9878426,0.45254449999999996,0.45765069182901297
-0.3584152,-0.2659863,1.167595,1.125618,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,0.9878429,0.46269123333333334,0.46791177176205984
-0.4399554,-0.2659863,1.170314,1.128337,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,0.9878431,0.4783214,0.4837181955357731
0.4569868,-0.08866211,1.140402,1.098426,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,0.9878402999999999,0.4716556,0.47697853738364027
0.3754466,-0.08866211,1.143122,1.101145,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,0.9878405,0.4644154333333333,0.46965656577914566
0.2939064,-0.08866211,1.145841,1.103864,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,0.9878409,0.44828583333333333,0.45334475276390096
0.2123662,-0.08866211,1.14856,1.106583,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,0.9878411000000001,0.43784426666666665,0.4427852631395141
0.130826,-0.08866211,1.151279,1.109303,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,0.9878413,0.39498349999999993,0.39944073937850283
0.04928582,-0.08866211,1.153998,1.112022,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,0.9878416,0.3699221666666667,0.3740964848835918
-0.03225439,-0.08866211,1.156718,1.114741,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,0.9878418999999999,0.3637490333333333,0.36785358036844246
-0.1137946,-0.08866211,1.159437,1.11746,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,0.9878421,0.39077813333333333,0.3951875970221468
-0.1953348,-0.08866211,1.162156,1.120179,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,0.9878424,0.4311704666666667,0.43603557722309105
-0.276875,-0.08866211,1.164875,1.122899,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,0.9878426,0.44792940000000003,0.4529835183071603
-0.3584152,-0.08866211,1.167595,1.125618,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,0.9878429,0.4653988333333334,0.4706499215733191
-0.4399554,-0.08866211,1.170314,1.128337,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,0.9878432,0.4760736666666667,0.48144505283210387
0.4569868,0.08866211,1.140402,1.098426,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,0.9878402999999999,0.471825,0.4771498491718026
0.3754466,0.08866211,1.143122,1.101145,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,0.9878405999999998,0.46443223333333333,0.4696735078771375
0.2939064,0.08866211,1.145841,1.103864,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,0.987841,0.4559880333333333,0.46113382569425554
0.2123662,0.08866211,1.14856,1.106583,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,0.987841,0.4499337333333333,0.45501120335153306
0.130826,0.08866211,1.151279,1.109303,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,0.9878413,0.39063479999999995,0.3950429659440801
0.04928582,0.08866211,1.153998,1.112022,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,0.9878416,0.3574542666666667,0.3614878931738579
-0.03225439,0.08866211,1.156718,1.114741,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,0.9878418999999999,0.3624229333333333,0.3665125166453134
-0.1137946,0.08866211,1.159437,1.11746,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,0.9878421999999999,0.40074593333333336,0.40526783073510964
-0.1953348,0.08866211,1.162156,1.120179,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,0.9878424,0.4257224,0.43052603731393396
-0.276875,0.08866211,1.164875,1.122899,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,0.9878426,0.4509777666666667,0.45606628058567333
-0.3584152,0.08866211,1.167595,1.125618,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,0.9878429,0.4625865333333334,0.46780589043348886
-0.4399554,0.08866211,1.170314,1.128337,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,0.9878432,0.4741990333333333,0.47954926861339925
0.4569868,0.2659863,1.140402,1.098426,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,0.9878402999999999,0.4709976333333334,0.47631314513914275
0.3754466,0.2659863,1.143122,1.101145,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,0.9878405999999998,0.4606311,0.4658294774708887
0.2939064,0.2659863,1.145841,1.103864,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,0.9878409,0.45264136666666666,0.457749438424995
0.2123662,0.2659863,1.14856,1.106583,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,0.9878411000000001,0.44465,0.4496677979910017
0.130826,0.2659863,1.151279,1.109303,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,0.9878413,0.39539423333333334,0.39985610768212587
0.04928582,0.2659863,1.153998,1.112022,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,0.9878416,0.36875126666666663,0.372912372079276
-0.03225439,0.2659863,1.156718,1.114741,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,0.9878418999999999,0.36280623333333334,0.3669001418056146
-0.1137946,0.2659863,1.159437,1.11746,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,0.9878421999999999,0.38623150000000006,0.3905896208717631
-0.1953348,0.2659863,1.162156,1.120179,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,0.9878424,0.43307876666666667,0.4379654095199262
-0.276875,0.2659863,1.164875,1.122899,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,0.9878426,0.4485901666666667,0.4536517405972059
-0.3584152,0.2659863,1.167595,1.125618,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,0.9878429,0.46410536666666663,0.46934186074114165
-0.4399554,0.2659863,1.170314,1.128337,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,0.9878432,0.47687039999999997,0.4822507754515579
0.4569868,0.4433105,1.140402,1.098426,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,0.9878402999999999,0.4689164666666667,0.47420849116552666
0.3754466,0.4433105,1.143122,1.101145,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,0.9878405999999998,0.4609251333333333,0.46612682906965325
0.2939064,0.4433105,1.145841,1.103864,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,0.9878409,0.4529338,0.45804517187749816
0.2123662,0.4433105,1.14856,1.106583,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,0.9878411000000001,0.4301504,0.4350045725243418
0.130826,0.4433105,1.151279,1.109303,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,0.9878413,0.4139193333333333,0.41859025642773345
0.04928582,0.4433105,1.153998,1.112022,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,0.9878416,0.3641677333333333,0.3682771167124576
-0.03225439,0.4433105,1.156718,1.114741,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,0.9878418999999999,0.34889943333333334,0.3528364173618992
