x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3412261,-0.6206347,1.28755,1.247833,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,524.7435333333333,209.78689999999997,0.3997886336564027
0.2640762,-0.6206347,1.261015,1.221299,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,524.7088333333334,204.55476666666667,0.389843592919134
0.1869263,-0.6206347,1.234481,1.194764,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,524.6761666666666,199.32043333333334,0.3798915714202671
0.1097764,-0.6206347,1.207946,1.168229,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,524.6435,184.793,0.35222517342695864
0.03262653,-0.6206347,1.181411,1.141695,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,524.6108333333333,185.96663333333333,0.3544842520072778
-0.04452338,-0.6206347,1.154876,1.11516,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,524.5781333333333,193.94563333333335,0.36971663760421536
-0.1216733,-0.6206347,1.128342,1.088625,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,524.5454666666667,211.46093333333332,0.4031309841377891
-0.1988232,-0.6206347,1.101807,1.06209,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,524.5128333333333,174.34983333333332,0.33240273612103655
-0.2759731,-0.6206347,1.075272,1.035556,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,524.4801333333334,179.46553333333335,0.342177290902234
-0.353123,-0.6206347,1.048737,1.009021,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,524.4474666666666,199.19746666666666,0.379822764918625
-0.4302729,-0.6206347,1.022203,0.9824862,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,525.1313,212.15993333333333,0.40401234761855886
-0.5074228,-0.6206347,0.995668,0.9559515,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,525.1284333333333,226.90793333333332,0.43209905773706714
0.3412261,-0.4433105,1.28755,1.247833,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,524.7824333333333,209.69466666666665,0.3995832439578409
0.2640762,-0.4433105,1.261015,1.221299,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,524.7497333333334,204.4603,0.3896331858389652
