x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3416318,-0.6206347,1.287192,1.247462,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,524.4801333333334,207.42403333333334,0.3954842608256516
0.2644541,-0.6206347,1.260739,1.221008,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,524.4516333333332,202.08606666666665,0.3853275850332592
0.1872765,-0.6206347,1.234285,1.194554,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,524.4259333333333,196.74773333333334,0.37516710303716927
0.1100988,-0.6206347,1.207831,1.1681,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,524.4002333333334,187.56626666666668,0.3576770128369263
0.0329212,-0.6206347,1.181377,1.141646,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,524.3745,189.68286666666668,0.3617309860332275
-0.04425645,-0.6206347,1.154923,1.115192,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,524.3487666666666,194.31393333333335,0.37058075675059904
-0.1214341,-0.6206347,1.128469,1.088738,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,524.3230333333332,213.26339999999996,0.406739699960349
-0.1986117,-0.6206347,1.102015,1.062284,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,524.2973333333333,173.39963333333336,0.33072703518035224
-0.2757894,-0.6206347,1.075561,1.03583,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,524.2716333333334,175.97839999999997,0.3356619987603141
-0.352967,-0.6206347,1.049107,1.009376,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,524.2459333333333,199.39696666666669,0.38034932393182663
-0.4301447,-0.6206347,1.022653,0.9829224,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,523.3526666666667,213.744,0.40841215723465524
-0.5073223,-0.6206347,0.9961994,0.9564685,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,523.3213999999999,222.83433333333335,0.42580698501217107
0.3416318,-0.4433105,1.287192,1.247462,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,524.4510333333334,206.37293333333332,0.39350201775681926
0.2644541,-0.4433105,1.260739,1.221008,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,524.3595333333333,201.03459999999998,0.3833900288452932
