x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.006785561,-0.6206347,1.416318,1.395058,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,144.54386666666667,80.42261,0.5563850993440099
-0.03451175,-0.6206347,1.345957,1.324697,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,144.37199999999999,79.96382333333334,0.553869652451174
-0.07580907,-0.6206347,1.275595,1.254335,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,144.2014,79.50452666666666,0.5513398297578033
-0.1171064,-0.6206347,1.205234,1.183974,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,144.03083333333333,79.04523,0.5488038871036611
-0.1584037,-0.6206347,1.134872,1.113612,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,143.86029999999997,69.17335666666666,0.48083366872582606
-0.199701,-0.6206347,1.064511,1.043251,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,143.68970000000002,61.80948,0.43015644018715193
-0.2409983,-0.6206347,0.9941494,0.9728896,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,143.66313333333332,60.80085,0.42321523534985767
-0.2822956,-0.6206347,0.9237879,0.9025282,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,143.3924,64.73691333333333,0.4514636889377986
-0.323593,-0.6206347,0.8534265,0.8321668,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,143.1231,67.45796666666666,0.47132500163610924
-0.3648903,-0.6206347,0.7830651,0.7618053,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,142.85376666666664,67.48069,0.4723726871323627
-0.4061876,-0.6206347,0.7127036,0.6914439,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,142.58446666666669,67.67526,0.4746294386244132
-0.4474849,-0.6206347,0.6423422,0.6210825,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,142.50083333333336,67.86941999999999,0.47627050412216904
0.006785561,-0.4433105,1.416318,1.395058,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,144.53313333333332,80.40738333333334,0.556321067411066
-0.03451175,-0.4433105,1.345957,1.324697,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,144.36253333333335,79.94808,0.5537969191665669
-0.07580907,-0.4433105,1.275595,1.254335,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,144.2374,79.48878333333334,0.5510930746135102
-0.1171064,-0.4433105,1.205234,1.183974,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,144.20950000000002,74.60677333333332,0.5173463328490874
-0.1584037,-0.4433105,1.134872,1.113612,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,144.1041,71.20033666666667,0.49408616812775313
-0.199701,-0.4433105,1.064511,1.043251,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,143.93973333333335,57.31701666666667,0.39819872623501057
-0.2409983,-0.4433105,0.9941494,0.9728896,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,143.69253333333333,51.706896666666665,0.3598415006381637
-0.2822956,-0.4433105,0.9237879,0.9025282,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,143.4232,67.09994666666667,0.4678425723599411
-0.323593,-0.4433105,0.8534265,0.8321668,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,143.23013333333333,67.29410666666666,0.46982876627846737
-0.3648903,-0.4433105,0.7830651,0.7618053,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,143.11640000000003,67.48826999999999,0.47155880417056184
-0.4061876,-0.4433105,0.7127036,0.6914439,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,142.87996666666666,69.65592666666667,0.4875101862179451
