x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3470045,-0.6206347,1.282385,1.242468,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,510.14226666666667,203.69416666666666,0.3992881607506597
0.2694651,-0.6206347,1.257011,1.217094,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,510.1040666666667,198.18333333333337,0.3885147321283877
0.1919256,-0.6206347,1.231637,1.19172,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,510.07076666666666,192.67436666666666,0.3777397206785215
0.1143861,-0.6206347,1.206263,1.166346,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,510.0375666666667,180.80146666666667,0.3544858731924651
0.03684662,-0.6206347,1.18089,1.140973,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,510.00426666666664,181.61943333333332,0.3561128584423769
-0.04069286,-0.6206347,1.155516,1.115599,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,509.9710666666667,189.03863333333334,0.37068428976698203
-0.1182323,-0.6206347,1.130142,1.090225,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,509.9378,177.39383333333333,0.3478727904864924
-0.1957718,-0.6206347,1.104768,1.064851,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,509.90456666666665,161.1590666666667,0.31605669206592313
-0.2733113,-0.6206347,1.079395,1.039478,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,509.8713333333333,175.414,0.34403514082283343
-0.3508508,-0.6206347,1.054021,1.014104,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,510.12286666666665,178.73103333333333,0.35036791064340195
-0.4283903,-0.6206347,1.028647,0.98873,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,510.0854666666667,182.0456333333333,0.35689171391464736
-0.5059297,-0.6206347,1.003273,0.9633562,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,510.0524666666667,185.3602,0.3634132735365521
0.3470045,-0.4433105,1.282385,1.242468,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,510.1363666666666,203.66729999999998,0.39924011316951824
0.2694651,-0.4433105,1.257011,1.217094,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,510.1272666666667,198.1583333333333,0.3884480556785456
0.1919256,-0.4433105,1.231637,1.19172,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,510.1269333333333,182.4624,0.357679687931877
0.1143861,-0.4433105,1.206263,1.166346,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,510.1258666666667,180.62963333333332,0.35408766943334224
0.03684662,-0.4433105,1.18089,1.140973,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,510.12463333333335,179.46810000000002,0.3518115700779331
-0.04069286,-0.4433105,1.155516,1.115599,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,510.1234666666667,181.3569,0.3555150004567513
-0.1182323,-0.4433105,1.130142,1.090225,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,510.12266666666665,176.07399999999998,0.34515944173014257
-0.1957718,-0.4433105,1.104768,1.064851,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,510.12256666666667,170.2531,0.3337487446668967
-0.2733113,-0.4433105,1.079395,1.039478,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,510.1245666666667,175.98229999999998,0.34497839649545103
-0.3508508,-0.4433105,1.054021,1.014104,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,510.1081666666667,176.0977,0.3452157136299256
-0.4283903,-0.4433105,1.028647,0.98873,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,510.0751333333333,179.41233333333332,0.35173638131405743
-0.5059297,-0.4433105,1.003273,0.9633562,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,510.0420666666667,182.72693333333333,0.3582578516899096
0.3470045,-0.2659863,1.282385,1.242468,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,510.1354666666666,201.0841,0.3941770744481837
0.2694651,-0.2659863,1.257011,1.217094,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,510.1022666666667,195.5513,0.3833562981822373
0.1919256,-0.2659863,1.231637,1.19172,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,510.0991000000001,184.8224,0.3623257474366305
0.1143861,-0.2659863,1.206263,1.166346,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,510.1054666666667,178.09986666666668,0.34914253847922205
0.03684662,-0.2659863,1.18089,1.140973,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,510.1103666666667,179.03470000000002,0.3509717910618341
-0.04069286,-0.2659863,1.155516,1.115599,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,510.11566666666664,187.25189999999998,0.36707661646028683
