x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4008182,-0.6206347,0.5744619,0.5592327,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,452.68940000000003,88.48080666666665,0.19545545182019908
0.3712352,-0.6206347,0.6504951,0.6352659,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,453.3967333333333,87.03035666666666,0.1919514595426591
0.3416522,-0.6206347,0.7265283,0.7112991,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,454.10650000000004,85.57904,0.1884554648403737
0.3120693,-0.6206347,0.8025615,0.7873323,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,454.81620000000004,78.18759666666666,0.1719099380293152
0.2824863,-0.6206347,0.8785947,0.8633655,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,455.9162666666667,74.86765000000001,0.16421323664132634
0.2529033,-0.6206347,0.9546279,0.9393987,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,456.6033,69.30444999999999,0.15178229815181327
0.2233204,-0.6206347,1.030661,1.015432,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,457.2930666666667,70.22650666666668,0.15356968696000287
0.1937374,-0.6206347,1.106694,1.091465,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,457.9828333333333,67.03526666666666,0.1463703777025608
0.1641544,-0.6206347,1.182727,1.167498,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,458.67260000000005,64.42524999999999,0.14045990438516626
0.1345714,-0.6206347,1.258761,1.243531,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,459.36236666666673,63.82989,0.13895293928894778
0.1049885,-0.6206347,1.334794,1.319565,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,458.17546666666664,70.50830666666667,0.1538889746556167
0.0754055,-0.6206347,1.410827,1.395598,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,458.7479,71.62321999999999,0.15612728444689455
0.4008182,-0.4433105,0.5744619,0.5592327,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,452.85470000000004,88.48927666666667,0.19540281079970212
0.3712352,-0.4433105,0.6504951,0.6352659,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,453.66343333333333,87.03795333333333,0.19185536034600612
0.3416522,-0.4433105,0.7265283,0.7112991,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,454.48810000000003,84.08761666666668,0.18501569491252193
0.3120693,-0.4433105,0.8025615,0.7873323,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,455.32213333333334,80.56956333333333,0.1769502962511459
0.2824863,-0.4433105,0.8785947,0.8633655,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,456.08840000000004,71.41587666666668,0.1565830660977139
0.2529033,-0.4433105,0.9546279,0.9393987,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,456.6023,66.74954,0.14618716071478238
0.2233204,-0.4433105,1.030661,1.015432,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,457.05760000000004,69.81984666666666,0.15275906998942074
0.1937374,-0.4433105,1.106694,1.091465,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,457.4832666666666,64.58518666666667,0.14117466189001185
0.1641544,-0.4433105,1.182727,1.167498,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,457.853,62.880433333333336,0.1373373025753479
