x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1278646,-0.6206347,1.400281,1.389184,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,130.59713333333332,48.84991,0.374047536156719
-0.1494203,-0.6206347,1.321594,1.310498,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,130.01633333333334,48.591253333333334,0.3737290412560376
-0.170976,-0.6206347,1.242908,1.231811,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,129.43676666666667,48.33286666666667,0.37340621606316343
-0.1925316,-0.6206347,1.164222,1.153125,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,128.8572,48.07448,0.3730804869228345
-0.2140873,-0.6206347,1.085535,1.074438,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,128.27763333333334,43.91623666666666,0.34235036284296755
-0.235643,-0.6206347,1.006849,0.995752,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,127.69803333333334,40.719500000000004,0.31887085545674976
-0.2571987,-0.6206347,0.9281624,0.9170656,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,126.20443333333333,36.24035666666666,0.2871536962354764
-0.2787544,-0.6206347,0.849476,0.8383792,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,125.26123333333332,32.859986666666664,0.262329560891857
-0.3003101,-0.6206347,0.7707896,0.7596927,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,124.31906666666667,37.743473333333334,0.303599204419131
-0.3218658,-0.6206347,0.6921031,0.6810063,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,123.37683333333335,41.93216666666667,0.33986791252345433
-0.3434215,-0.6206347,0.6134167,0.6023199,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,122.4346,44.79396,0.3658573160093959
